open_time_ms,open,high,low,close,volume,quote_volume
1718841600000,0.6807000,0.7259000,0.6361000,0.6727000,305341634,207035681.1474000
1718928000000,0.6727000,0.8565000,0.6277000,0.6477000,1179204111,861647898.3597000
1719014400000,0.6478000,0.6976000,0.5485000,0.6168000,817743194,505735362.9252000
1719100800000,0.6169000,0.6554000,0.5558000,0.5702000,399958801,239489862.0287000
1719187200000,0.5703000,0.6785000,0.5426000,0.6532000,791024176,485546194.6450000
1719273600000,0.6532000,0.7679000,0.6466000,0.7209000,972081481,701867820.2106000
1719360000000,0.7209000,0.8285000,0.6749000,0.7922000,663041420,491491679.1135000
1719446400000,0.7921000,0.8377000,0.6915000,0.7160000,743135788,570674637.0136000
1719532800000,0.7160000,0.7650000,0.6616000,0.6689000,494484644,353641039.6059000
1719619200000,0.6690000,0.6930000,0.6308000,0.6408000,279230133,184326487.1246000
1719705600000,0.6408000,0.7290000,0.6270000,0.7131000,287356913,192990484.8459000
1719792000000,0.7131000,0.7460000,0.6664000,0.6686000,299181952,209649247.5648000
1719878400000,0.6687000,0.6777000,0.6327000,0.6595000,205533760,134920262.9249000
1719964800000,0.6594000,0.6709000,0.6005000,0.6120000,181928806,113765514.2685000
1720051200000,0.6120000,0.6148000,0.4961000,0.5065000,284266145,158638907.2225000
1720137600000,0.5065000,0.5120000,0.4507000,0.4822000,347980626,167676876.4744000
1720224000000,0.4821000,0.5546000,0.4672000,0.5505000,337390214,169130238.4873000
1720310400000,0.5504000,0.5570000,0.4561000,0.4609000,359900009,179490044.3187000
1720396800000,0.4609000,0.5149000,0.4341000,0.5032000,369335333,178442182.0908000
1720483200000,0.5032000,0.5325000,0.4940000,0.5075000,219704275,113222334.1847000
1720569600000,0.5074000,0.5786000,0.4979000,0.5189000,239871801,128910710.1841000
1720656000000,0.5189000,0.5413000,0.4950000,0.4998000,181333683,93842566.5715000
1720742400000,0.4999000,0.5404000,0.4837000,0.5273000,154737758,79253085.7127000
1720828800000,0.5273000,0.5562000,0.5098000,0.5202000,165352479,88194115.7413000
1720915200000,0.5201000,0.5852000,0.5122000,0.5731000,157640808,85363207.0085000
1721001600000,0.5730000,0.6060000,0.5511000,0.5979000,174882853,100029587.7857000
1721088000000,0.5979000,0.6033000,0.5356000,0.5643000,185410786,103947263.1288000
