open_time_ms,open,high,low,close,volume,quote_volume
1781049600000,57.00000,59.12000,57.00000,58.87000,6753.93,393808.7036000
1781136000000,58.85000,59.67000,56.92000,57.18000,10833.72,629044.9352000
1781222400000,57.18000,58.20000,56.50000,57.30000,5634.53,322036.6772000
1781308800000,57.30000,58.65000,56.65000,58.35000,2658.71,153292.7059000
1781395200000,58.45000,58.65000,56.82000,57.00000,905.86,52103.1803000
1781481600000,57.09000,57.34000,55.15000,55.82000,4003.47,223592.6991000
1781568000000,55.87000,56.01000,54.55000,55.16000,6493.64,358520.8436000
1781654400000,55.16000,55.42000,54.43000,54.68000,5012.36,275350.5971000
1781740800000,54.66000,54.92000,53.25000,53.92000,3701.08,199384.9405000
1781827200000,53.90000,54.00000,52.40000,53.48000,4048.68,215716.6770000
1781913600000,53.59000,55.25000,52.97000,54.24000,6282.78,339430.7109000
1782000000000,54.22000,54.60000,53.40000,53.55000,1570.77,84936.7078000
1782086400000,53.50000,54.25000,53.23000,54.02000,4310.68,231640.8308000
1782172800000,54.05000,54.62000,53.63000,54.46000,6224.58,337566.3380000
1782259200000,54.55000,54.60000,52.92000,53.45000,7158.50,383995.1993000
1782345600000,53.39000,54.49000,51.55000,54.19000,13813.96,742421.3921000
1782432000000,54.20000,54.34000,53.69000,54.28000,4379.33,236140.4926000
1782518400000,54.30000,54.30000,53.64000,53.76000,1059.05,57028.0342000
1782604800000,53.86000,54.62000,53.34000,53.37000,1448.57,78498.9379000
1782691200000,53.34000,54.51000,53.34000,53.53000,3967.38,214189.8455000
1782777600000,53.60000,54.11000,53.10000,53.28000,1650.97,88449.5942000
1782864000000,53.29000,53.49000,52.68000,52.81000,2919.12,154834.2919000
1782950400000,52.79000,53.67000,52.67000,53.12000,3401.68,180846.9598000
1783036800000,53.16000,53.58000,52.87000,53.04000,596.30,31755.3795000
1783123200000,53.05000,53.33000,52.86000,53.17000,1553.97,82550.9731000
1783209600000,53.22000,53.57000,52.78000,53.28000,539.07,28612.3467000
1783296000000,53.27000,53.60000,52.96000,53.22000,2263.58,120556.2537000
1783382400000,53.21000,55.11000,53.21000,54.94000,4279.10,232367.1880000
1783468800000,54.93000,56.20000,54.55000,55.78000,8765.48,487524.8296000
1783555200000,55.74000,56.07000,54.75000,54.89000,2525.68,140179.9271000
1783641600000,54.87000,55.28000,54.43000,54.84000,2714.73,149032.5745000
1783728000000,54.93000,56.34000,54.87000,55.99000,2098.23,116397.1202000
1783814400000,56.06000,56.73000,55.28000,56.34000,5219.23,292983.9983000
1783900800000,56.34000,57.17000,54.96000,57.05000,6701.62,376734.0776000
1783987200000,57.06000,57.96000,56.36000,56.92000,6129.85,350199.3707000
1784073600000,56.99000,57.11000,55.85000,56.52000,2994.68,169701.0563000
1784160000000,56.55000,57.31000,56.17000,57.06000,2333.49,132675.4771000
1784246400000,57.06000,58.20000,56.92000,57.92000,4049.20,233200.3827000
1784332800000,57.96000,58.32000,57.72000,58.21000,2384.68,138409.1723000
1784419200000,58.21000,58.41000,57.54000,58.02000,1721.37,100186.7199000
1784505600000,58.08000,58.51000,57.34000,58.14000,2729.26,158455.9453000
1784592000000,58.05000,58.88000,57.54000,58.55000,7902.28,460865.3665000
1784678400000,58.53000,59.60000,58.46000,59.50000,6177.91,365941.6297000
1784764800000,59.51000,60.45000,59.18000,59.61000,37962.87,2264754.0151000
1784851200000,59.56000,60.53000,58.56000,59.87000,7573.10,450878.9867000
1784937600000,59.87000,60.23000,58.94000,59.51000,8822.68,526787.5606000
1785024000000,59.51000,59.61000,58.14000,58.98000,16049.21,947651.3910000
1785110400000,58.98000,59.36000,57.95000,58.49000,9438.92,552800.1963000
1785196800000,58.37000,58.81000,57.37000,58.36000,6371.51,371400.7009000
1785283200000,58.35000,59.39000,58.12000,58.76000,3935.20,231124.0444000
1785369600000,58.68000,59.24000,58.04000,59.17000,2607.61,152724.4854000
1785456000000,59.19000,60.38000,58.40000,60.30000,3067.09,182354.3669000
1785542400000,60.25000,60.25000,58.71000,59.31000,1814.05,107728.1786000
1785628800000,59.28000,59.31000,57.95000,58.22000,4908.05,286918.4105000
1785715200000,58.21000,59.38000,58.05000,58.85000,8132.69,477924.0998000
1785801600000,58.84000,59.74000,57.03000,58.64000,11009.16,643293.2611000
1785888000000,58.59000,59.01000,57.27000,57.45000,15090.21,883008.8698000
1785974400000,57.49000,58.64000,57.24000,58.29000,4341.69,250643.6454000
1786060800000,58.29000,58.50000,56.84000,57.56000,7901.62,457106.6179000
1786147200000,57.56000,58.14000,55.40000,57.11000,12391.68,703965.7550000
1786233600000,57.11000,57.82000,56.50000,57.55000,10761.86,612645.4227000
1786320000000,57.56000,60.49000,57.41000,60.30000,12638.87,753553.5828000
1786406400000,60.27000,61.15000,59.91000,60.94000,6070.77,366984.1498000
1786492800000,60.94000,61.28000,60.44000,61.10000,3093.95,188419.0583000
1786579200000,61.06000,61.21000,60.36000,61.09000,3917.24,238915.8651000
1786665600000,61.05000,62.23000,61.03000,61.98000,4302.94,265310.5067000
1786752000000,61.96000,62.95000,61.70000,62.42000,6605.51,410579.4177000
1786838400000,62.39000,62.52000,62.10000,62.41000,1204.41,75104.3180000
1786924800000,62.39000,63.06000,61.78000,62.75000,4045.03,252209.7606000
1787011200000,62.79000,63.84000,62.73000,63.64000,7194.52,455918.7124000
1787097600000,63.63000,64.35000,63.35000,63.59000,6772.59,432468.3099000
1787184000000,63.54000,64.79000,63.14000,63.93000,5204.25,333122.2414000
1787270400000,63.93000,64.36000,63.48000,63.66000,4563.88,291409.9090000
1787356800000,63.66000,64.39000,63.52000,64.33000,2847.10,182004.1553000
1787443200000,64.33000,64.91000,63.47000,64.22000,9274.61,595119.6110000
1787529600000,64.22000,64.22000,62.61000,63.23000,5168.31,327188.9766000
1787616000000,63.25000,63.40000,61.87000,62.02000,7102.06,445583.6163000
1787702400000,62.02000,63.16000,61.45000,62.62000,3646.11,227209.3219000
1787788800000,62.60000,62.78000,61.62000,62.34000,3643.11,226928.5628000
1787875200000,62.36000,62.98000,62.17000,62.92000,3713.10,231852.1298000
1787961600000,62.94000,63.20000,62.66000,62.76000,2181.35,137335.4946000
1788048000000,62.77000,63.33000,62.38000,63.07000,2696.43,169471.9948000
1788134400000,63.04000,64.49000,62.95000,64.10000,5423.71,345122.6797000
