open_time_ms,open,high,low,close,volume,quote_volume
1724025600000,0.1700000,0.2174000,0.1285000,0.1590000,1934568117,322975171.4070000
1724112000000,0.1590000,0.1924000,0.1400000,0.1489000,2117645830,344705010.1856000
1724198400000,0.1491000,0.1654000,0.1410000,0.1530000,739059884,111273224.7998000
1724284800000,0.1531000,0.1573000,0.1366000,0.1422000,459845399,66478171.2293000
1724371200000,0.1423000,0.1556000,0.1410000,0.1542000,411889749,60358785.2202000
1724457600000,0.1543000,0.1578000,0.1430000,0.1491000,327531063,49111597.7789000
1724544000000,0.1491000,0.1641000,0.1380000,0.1395000,312902893,45820661.7052000
1724630400000,0.1395000,0.1419000,0.1249000,0.1267000,391059467,51624215.9409000
1724716800000,0.1267000,0.1335000,0.1200000,0.1243000,336191238,43188940.8080000
1724803200000,0.1243000,0.1245000,0.1115000,0.1164000,197809304,23603188.4120000
1724889600000,0.1165000,0.1209000,0.1118000,0.1134000,102888489,12062278.2714000
1724976000000,0.1134000,0.1190000,0.1046000,0.1122000,144891996,16280846.2397000
1725062400000,0.1122000,0.1189000,0.1092000,0.1109000,188433790,21220603.4035000
1725148800000,0.1109000,0.1117000,0.1009000,0.1023000,145326514,15574111.7177000
1725235200000,0.1022000,0.1103000,0.1003000,0.1085000,147847049,15472225.4879000
1725321600000,0.1084000,0.1097000,0.0983000,0.0989000,157012727,16252777.9652000
1725408000000,0.0988000,0.1025000,0.0920000,0.1006000,148539419,14456620.8315000
1725494400000,0.1006000,0.1046000,0.0986000,0.1037000,206880993,21148956.5404000
1725580800000,0.1037000,0.1077000,0.0951000,0.0987000,271011087,27720130.9476000
1725667200000,0.0987000,0.1045000,0.0971000,0.1030000,72839386,7359508.6395000
1725753600000,0.1030000,0.1076000,0.1012000,0.1047000,85022619,8890057.0300000
1725840000000,0.1047000,0.1088000,0.1041000,0.1075000,52708236,5604756.4962000
1725926400000,0.1075000,0.1082000,0.1054000,0.1063000,42093287,4486443.9167000
1726012800000,0.1064000,0.1064000,0.0981000,0.1006000,69240313,7021356.5153000
1726099200000,0.1006000,0.1037000,0.1005000,0.1036000,52586391,5379991.7374000
1726185600000,0.1036000,0.1081000,0.1004000,0.1067000,76614017,7937813.2834000
1726272000000,0.1068000,0.1188000,0.1054000,0.1146000,288803985,32651000.2845000
1726358400000,0.1147000,0.1175000,0.1064000,0.1078000,219326381,24633549.7925000
1726444800000,0.1077000,0.1078000,0.0975000,0.0982000,127536294,13102179.6910000
