open_time_ms,open,high,low,close,volume,quote_volume
1780963200000,109.16000,110.76000,105.64000,108.61000,4658.34,505133.6108000
1781049600000,108.60000,109.34000,106.05000,107.06000,2600.74,279745.9325000
1781136000000,106.94000,109.90000,106.04000,109.83000,2619.54,283907.2888000
1781222400000,109.97000,110.00000,106.90000,108.88000,2183.41,237619.1607000
1781308800000,108.49000,109.11000,107.40000,107.62000,341.81,36954.4126000
1781395200000,107.81000,109.23000,107.81000,109.23000,221.83,24085.6336000
1781481600000,109.23000,111.12000,108.52000,108.94000,1689.04,185004.4243000
1781568000000,109.00000,111.53000,106.92000,110.22000,4554.65,500530.3930000
1781654400000,110.22000,110.54000,107.56000,108.50000,1897.87,206877.8892000
1781740800000,108.50000,109.99000,107.29000,108.23000,2213.52,240195.5470000
1781827200000,108.05000,108.39000,104.26000,107.59000,2325.02,246068.3893000
1781913600000,107.57000,107.74000,106.93000,107.11000,212.80,22854.8931000
1782000000000,107.11000,107.14000,105.89000,105.89000,467.08,49872.2826000
1782086400000,106.04000,108.86000,104.21000,104.53000,4700.93,503082.6559000
1782172800000,104.36000,109.64000,103.20000,109.35000,4250.12,449652.0659000
1782259200000,109.50000,111.95000,107.72000,109.14000,6276.58,687269.1521000
1782345600000,108.99000,112.05000,106.64000,108.77000,12326.99,1348238.9240000
1782432000000,108.76000,109.64000,107.09000,108.75000,5653.68,612106.5116000
1782518400000,108.54000,110.88000,108.34000,109.88000,1238.04,136202.0220000
1782604800000,110.02000,110.51000,109.29000,110.32000,1187.41,130381.6016000
1782691200000,110.12000,111.48000,107.51000,110.73000,3605.34,394797.7282000
1782777600000,111.02000,111.99000,109.29000,111.49000,2854.65,316400.6367000
1782864000000,111.49000,113.78000,110.54000,111.49000,4758.11,533095.5581000
1782950400000,111.32000,115.96000,108.30000,115.40000,9041.10,1009006.1189000
1783036800000,115.40000,116.01000,114.52000,114.68000,1066.15,122738.1484000
1783123200000,114.67000,115.25000,114.14000,114.38000,753.32,86458.4636000
1783209600000,114.47000,115.10000,114.10000,114.31000,563.13,64545.7929000
1783296000000,114.51000,115.57000,112.59000,113.80000,4455.29,507281.7861000
1783382400000,113.87000,115.37000,112.83000,114.83000,3553.69,406063.6189000
1783468800000,114.88000,115.58000,112.15000,115.19000,4674.44,532520.3453000
1783555200000,115.23000,118.00000,114.43000,117.30000,5084.47,591401.5938000
1783641600000,117.20000,118.00000,115.64000,117.53000,3777.15,441877.5424000
1783728000000,117.52000,117.59000,116.72000,116.79000,653.86,76573.3886000
1783814400000,116.48000,118.48000,115.98000,117.49000,1478.62,173184.7893000
1783900800000,117.52000,118.46000,114.57000,114.92000,5482.40,638383.8106000
1783987200000,114.91000,116.01000,111.14000,112.73000,4724.54,535377.5634000
1784073600000,112.76000,114.49000,111.95000,113.01000,2482.86,280289.6652000
1784160000000,113.01000,113.51000,109.87000,110.28000,4674.91,522247.3232000
1784246400000,110.41000,112.35000,109.51000,112.35000,3093.26,342800.2059000
1784332800000,112.23000,113.99000,112.07000,112.66000,2666.64,300705.8608000
1784419200000,112.66000,113.32000,112.27000,112.83000,1568.68,176842.9396000
1784505600000,112.86000,114.65000,110.94000,113.94000,3056.11,344675.7857000
1784592000000,114.01000,115.02000,112.28000,112.88000,2597.43,295350.6950000
1784678400000,112.79000,113.81000,110.76000,111.61000,3921.54,440758.2598000
1784764800000,111.48000,111.90000,107.53000,109.83000,8147.21,898557.0364000
1784851200000,109.82000,110.16000,105.15000,108.98000,6846.39,739133.8409000
1784937600000,109.19000,111.03000,108.93000,110.91000,2209.27,242644.1721000
1785024000000,110.89000,111.14000,107.28000,109.36000,8672.21,957276.4136000
1785110400000,109.36000,113.76000,108.51000,112.84000,4780.02,530876.6063000
1785196800000,112.86000,117.63000,112.40000,117.33000,6230.39,714888.6549000
1785283200000,117.33000,118.10000,115.18000,115.25000,4038.36,470350.5498000
1785369600000,115.26000,116.09000,111.87000,113.04000,4111.54,468366.2571000
1785456000000,113.04000,114.79000,112.74000,113.89000,4194.10,477582.5492000
1785542400000,113.89000,114.34000,113.03000,113.43000,1979.16,224780.7862000
1785628800000,113.45000,121.89000,113.19000,115.74000,7126.16,828918.4633000
1785715200000,115.57000,116.46000,107.06000,107.64000,12564.22,1395136.0699000
1785801600000,107.64000,110.00000,106.00000,110.00000,7310.82,792299.8438000
1785888000000,109.95000,118.53000,106.64000,113.18000,18860.77,2096799.0650000
