open_time_ms,open,high,low,close,volume,quote_volume
1620604800000,0.027258,0.039960,0.024929,0.034839,11148362801,356566903.978272
1620691200000,0.034835,0.037709,0.027675,0.030494,39894056282,1288749883.879303
1620777600000,0.030487,0.031556,0.015000,0.018181,111299141702,2536042510.561467
1620864000000,0.018173,0.022807,0.014450,0.020690,112036196185,2052816972.286609
1620950400000,0.020672,0.021553,0.018173,0.018415,39444778187,785081352.680406
1621036800000,0.018415,0.018942,0.015005,0.015580,54354846499,919712634.009687
1621123200000,0.015580,0.019305,0.012255,0.017764,69279813844,1073535607.237046
1621209600000,0.017748,0.017843,0.013940,0.016475,71742670716,1150019362.921645
1621296000000,0.016476,0.017545,0.015170,0.015606,35778310991,583869581.034204
1621382400000,0.015604,0.015800,0.004750,0.009115,104122357098,1199378732.290285
1621468800000,0.009126,0.012176,0.007923,0.009661,91997824173,928551570.520046
1621555200000,0.009656,0.010369,0.005957,0.008078,85774591741,707276797.383239
1621641600000,0.008077,0.009789,0.006605,0.008381,69458696527,532836698.185010
1621728000000,0.008388,0.009378,0.006702,0.008077,92208628944,732596293.876242
1621814400000,0.008077,0.012111,0.007669,0.010644,83176441654,790681212.184848
1621900800000,0.010645,0.011150,0.008705,0.009381,55287991622,532420413.571342
1621987200000,0.009385,0.010498,0.009110,0.009505,36606619719,354238352.853852
1622073600000,0.009504,0.009510,0.008451,0.008811,30731920110,274286679.185901
1622160000000,0.008812,0.008861,0.007496,0.007902,38259331331,307088089.336391
1622246400000,0.007903,0.008209,0.007222,0.007888,25357883124,196482880.861378
1622332800000,0.007889,0.008132,0.007504,0.007854,22113607100,172756631.555035
1622419200000,0.007855,0.009950,0.007675,0.009286,41441645129,360328966.383474
1622505600000,0.009286,0.009400,0.008309,0.008826,37670303286,331701741.401817
1622592000000,0.008830,0.010500,0.008583,0.009429,51576452221,490379790.412714
1622678400000,0.009430,0.010403,0.009250,0.009772,33079290021,323849314.217807
1622764800000,0.009773,0.009802,0.008244,0.008770,38447274176,338858513.295620
