open_time_ms,open,high,low,close,volume,quote_volume
1714435200000,0.1606000,0.1785000,0.1549000,0.1601000,1321584088,222787572.5774000
1714521600000,0.1600000,0.1639000,0.1368000,0.1528000,2292863227,338196068.2239000
1714608000000,0.1527000,0.1650000,0.1435000,0.1563000,1008832084,154607597.8831000
1714694400000,0.1564000,0.2060000,0.1488000,0.1838000,1689030556,299975914.5508000
1714780800000,0.1838000,0.2044000,0.1760000,0.1928000,2060578032,395470750.7817000
1714867200000,0.1927000,0.1958000,0.1723000,0.1743000,908604520,166220363.2776000
1714953600000,0.1743000,0.1826000,0.1632000,0.1658000,810141061,139672486.4019000
1715040000000,0.1657000,0.1702000,0.1471000,0.1481000,1016166450,155346471.6329000
1715126400000,0.1480000,0.1519000,0.1382000,0.1412000,782771491,113300219.2876000
1715212800000,0.1412000,0.1500000,0.1403000,0.1482000,541924244,78336227.5158000
1715299200000,0.1482000,0.1542000,0.1384000,0.1409000,559086583,81523383.4923000
1715385600000,0.1409000,0.1430000,0.1332000,0.1342000,400556094,55000348.0320000
1715472000000,0.1342000,0.1369000,0.1314000,0.1336000,296004487,39721850.4378000
1715558400000,0.1336000,0.1350000,0.1161000,0.1198000,834293489,102389906.8660000
1715644800000,0.1197000,0.1200000,0.1071000,0.1090000,768679616,86521218.5596000
1715731200000,0.1090000,0.1192000,0.1056000,0.1143000,654841042,73578131.4594000
1715817600000,0.1143000,0.1167000,0.0991000,0.1051000,722250522,77634167.7317000
1715904000000,0.1051000,0.1119000,0.1037000,0.1094000,507683832,54714838.8268000
1715990400000,0.1095000,0.1137000,0.1042000,0.1091000,374752302,40864846.2386000
1716076800000,0.1090000,0.1186000,0.1034000,0.1044000,1095944777,120223982.2659000
1716163200000,0.1043000,0.1325000,0.1002000,0.1291000,1091788846,121065013.1418000
1716249600000,0.1292000,0.1377000,0.1240000,0.1297000,1610282942,212290422.4994000
1716336000000,0.1298000,0.1320000,0.1216000,0.1262000,669662077,84216290.2678000
1716422400000,0.1262000,0.1487000,0.1201000,0.1326000,1043843459,140756223.3809000
1716508800000,0.1326000,0.1368000,0.1220000,0.1285000,470595907,60472587.8084000
1716595200000,0.1284000,0.1463000,0.1265000,0.1435000,660405635,90369391.9603000
1716681600000,0.1435000,0.1694000,0.1349000,0.1633000,1464474723,223448967.2814000
1716768000000,0.1632000,0.1704000,0.1516000,0.1572000,1063297275,171223476.1658000
1716854400000,0.1571000,0.1600000,0.1454000,0.1480000,609143787,91449055.2729000
1716940800000,0.1481000,0.1537000,0.1406000,0.1412000,478418336,69528303.6992000
1717027200000,0.1412000,0.1454000,0.1337000,0.1368000,444369864,61962634.2105000
1717113600000,0.1368000,0.1426000,0.1342000,0.1373000,400383339,55179927.8674000
1717200000000,0.1372000,0.1524000,0.1360000,0.1502000,431460988,62672882.5236000
1717286400000,0.1502000,0.1861000,0.1466000,0.1574000,2146251254,361291417.2309000
1717372800000,0.1574000,0.1770000,0.1531000,0.1712000,911473780,150791446.6708000
1717459200000,0.1712000,0.1825000,0.1615000,0.1648000,820234953,139698882.0107000
1717545600000,0.1648000,0.1784000,0.1615000,0.1743000,484429239,82123781.2554000
1717632000000,0.1743000,0.1872000,0.1665000,0.1705000,638306232,111764768.5761000
1717718400000,0.1705000,0.1755000,0.1356000,0.1491000,648013009,102630562.8163000
1717804800000,0.1491000,0.1601000,0.1458000,0.1504000,427257915,65623337.9176000
1717891200000,0.1505000,0.1547000,0.1451000,0.1465000,271266199,40432271.4866000
1717977600000,0.1465000,0.1474000,0.1363000,0.1372000,368551486,52311875.4590000
