open_time_ms,open,high,low,close,volume,quote_volume
1783555200000,7.45000,7.64000,7.31000,7.57000,76162.42,569092.5257000
1783641600000,7.57000,7.92000,7.47000,7.56000,72366.45,554034.7039000
1783728000000,7.56000,7.59000,7.50000,7.53000,7581.51,57234.4723000
1783814400000,7.53000,7.58000,7.46000,7.55000,12958.20,97453.7300000
1783900800000,7.57000,7.72000,7.46000,7.51000,31118.92,234967.6562000
1783987200000,7.50000,7.55000,7.42000,7.48000,27709.98,207336.1199000
1784073600000,7.48000,7.54000,7.35000,7.44000,44466.24,331818.4003000
1784160000000,7.44000,7.83000,7.40000,7.77000,68265.79,520998.2822000
1784246400000,7.77000,8.04000,7.63000,7.77000,101257.61,793910.4972000
1784332800000,7.75000,7.76000,7.62000,7.65000,9746.01,74786.6627000
1784419200000,7.65000,7.75000,7.64000,7.70000,5404.74,41631.1857000
1784505600000,7.70000,7.90000,7.66000,7.84000,78097.18,608728.4639000
1784592000000,7.83000,7.89000,7.53000,7.64000,58676.08,455167.1874000
1784678400000,7.67000,7.72000,7.35000,7.42000,65274.17,493639.5697000
1784764800000,7.42000,7.45000,7.10000,7.18000,58168.57,421404.9868000
1784851200000,7.17000,7.27000,7.01000,7.03000,29977.51,213840.6091000
1784937600000,7.04000,7.10000,6.99000,7.06000,18660.14,131456.2856000
1785024000000,7.06000,7.06000,6.93000,7.01000,26631.70,186089.2880000
1785110400000,7.01000,7.51000,6.97000,7.36000,95624.90,694876.0292000
1785196800000,7.36000,7.67000,7.30000,7.60000,112607.25,839786.8391000
1785283200000,7.60000,7.82000,7.52000,7.61000,89561.26,685923.0402000
1785369600000,7.61000,7.69000,7.30000,7.43000,48845.69,367482.5667000
1785456000000,7.41000,7.46000,7.28000,7.36000,44419.45,327373.4315000
1785542400000,7.36000,7.41000,7.33000,7.38000,8851.41,65191.5384000
1785628800000,7.36000,7.50000,7.22000,7.39000,25483.42,187647.4500000
1785715200000,7.38000,7.60000,7.36000,7.55000,42711.27,320239.7486000
1785801600000,7.56000,7.72000,7.52000,7.68000,25263.30,192524.5439000
1785888000000,7.67000,7.99000,7.65000,7.94000,28971.12,226209.6651000
1785974400000,7.94000,8.02000,7.35000,7.51000,63502.24,485453.1190000
1786060800000,7.51000,7.91000,7.03000,7.66000,244983.94,1812526.4321000
1786147200000,7.68000,7.69000,7.60000,7.63000,4401.73,33651.7627000
1786233600000,7.63000,7.70000,7.60000,7.68000,6991.28,53473.2542000
1786320000000,7.66000,7.73000,7.19000,7.26000,61603.57,457309.1752000
1786406400000,7.27000,7.59000,7.18000,7.52000,55722.54,410174.9735000
1786492800000,7.52000,9.33000,7.49000,8.58000,735439.30,6302653.8898000
1786579200000,8.59000,8.76000,8.39000,8.62000,134050.23,1154638.3197000
1786665600000,8.64000,8.71000,8.51000,8.62000,48521.19,418964.7235000
1786752000000,8.62000,8.64000,8.52000,8.53000,54256.71,464050.8690000
1786838400000,8.53000,8.59000,8.53000,8.56000,35161.47,300999.8002000
1786924800000,8.56000,8.73000,8.48000,8.62000,103125.92,888355.2367000
1787011200000,8.63000,8.65000,8.36000,8.43000,94802.73,809950.7759000
1787097600000,8.43000,9.00000,8.40000,8.89000,169741.67,1457252.8922000
1787184000000,8.89000,8.97000,8.66000,8.77000,65520.83,581006.7166000
1787270400000,8.77000,9.06000,8.73000,9.01000,107765.90,956073.0840000
1787356800000,9.01000,9.09000,8.94000,8.98000,32275.02,290915.2175000
1787443200000,8.97000,8.99000,8.88000,8.97000,17093.96,152721.2227000
1787529600000,8.97000,9.04500,8.74300,8.76100,64851.85,578647.2304800
1787616000000,8.78900,9.15000,8.76100,9.05000,54060.70,481754.4991500
1787702400000,9.05100,9.12800,7.53900,7.83200,353816.49,2872950.3873600
1787788800000,7.81700,8.00900,7.65000,7.83000,334448.24,2618905.2346300
1787875200000,7.83800,8.29000,7.79200,8.20200,140968.41,1129739.4556900
1787961600000,8.20100,8.20300,8.10000,8.12900,14754.93,120135.9932900
1788048000000,8.13000,8.18800,8.12200,8.13700,8764.35,71454.9883900
1788134400000,8.13700,8.42800,8.13700,8.31900,88993.56,738054.4614600
