open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,90.66000,96.95000,89.25000,91.54000,40325.54,3741011.7148000
1780963200000,91.62000,98.07000,76.51000,79.23000,67030.96,5899156.2964000
1781049600000,79.32000,90.37000,75.68000,83.00000,77976.57,6516055.3388000
1781136000000,83.11000,94.45000,81.59000,91.84000,86400.63,7607219.3555000
1781222400000,91.81000,103.85000,87.49000,98.34000,70447.20,6721021.7070000
1781308800000,98.35000,104.85000,97.29000,101.14000,35767.73,3611989.8741000
1781395200000,101.11000,106.24000,99.50000,103.91000,27264.58,2797858.3636000
1781481600000,103.78000,116.85000,101.83000,111.01000,188460.97,20828086.0821000
1781568000000,111.17000,113.51000,90.80000,94.62000,159275.91,16335032.8061000
1781654400000,94.62000,98.90000,90.70000,94.13000,136107.41,12983999.9368000
1781740800000,94.13000,97.99000,81.10000,84.75000,246842.19,21344292.4606000
1781827200000,84.63000,89.16000,84.47000,86.60000,42134.52,3654386.8445000
1781913600000,86.53000,90.19000,86.34000,89.39000,38995.25,3463722.1921000
1782000000000,89.39000,93.21000,86.67000,87.52000,44161.28,3967851.6383000
1782086400000,87.64000,95.86000,84.34000,91.74000,226097.17,20124039.6852000
1782172800000,91.76000,91.96000,76.66000,78.44000,211999.99,17721780.3630000
1782259200000,78.43000,80.84000,67.04000,75.14000,189719.58,13792278.8705000
1782345600000,75.16000,76.58000,63.97000,68.79000,230908.40,16125586.9017000
1782432000000,68.80000,70.78000,65.27000,69.64000,137539.94,9274488.9242000
1782518400000,69.63000,73.82000,69.33000,71.35000,27765.02,1986696.6219000
1782604800000,71.32000,72.22000,69.29000,70.38000,12117.69,857158.3190000
1782691200000,70.35000,72.21000,64.40000,71.13000,128474.22,8877939.0777000
1782777600000,71.08000,73.27000,69.05000,71.77000,117592.17,8357988.8062000
1782864000000,71.81000,72.48000,63.62000,64.48000,91758.19,6170209.9701000
1782950400000,64.54000,67.01000,53.52000,59.66000,229260.54,13859701.7296000
1783036800000,59.67000,60.61000,58.64000,60.23000,12958.96,772592.9984000
1783123200000,60.19000,60.61000,59.82000,60.25000,5347.71,321479.6178000
1783209600000,60.24000,62.45000,60.13000,61.58000,10667.44,655719.3318000
1783296000000,61.56000,68.40000,58.33000,62.17000,97208.14,6191130.7118000
1783382400000,62.15000,66.43000,57.11000,57.27000,87035.02,5345286.9815000
1783468800000,57.37000,64.39000,54.84000,61.18000,104355.58,6242489.3970000
1783555200000,61.19000,66.89000,60.04000,63.75000,87760.32,5588248.7753000
1783641600000,63.72000,63.97000,54.26000,57.35000,82365.47,4789079.6358000
1783728000000,57.42000,58.17000,56.69000,56.87000,8935.33,512766.2267000
1783814400000,56.86000,57.55000,56.45000,56.55000,5712.87,325933.3398000
1783900800000,56.53000,56.71000,48.03000,49.78000,87776.34,4510129.0988000
1783987200000,49.74000,58.80000,49.17000,57.80000,202483.05,11374394.8368000
1784073600000,57.84000,59.13000,50.92000,53.08000,121917.51,6884219.2947000
1784160000000,53.07000,53.75000,45.04000,45.27000,97007.56,4738695.1312000
1784246400000,45.30000,48.27000,42.00000,45.52000,127002.43,5692381.9835000
1784332800000,45.52000,45.78000,44.60000,44.73000,7177.93,325027.1842000
1784419200000,44.76000,45.82000,44.00000,45.51000,14583.84,651883.4861000
1784505600000,45.47000,50.94000,45.05000,48.82000,104158.14,5001806.1030000
1784592000000,48.81000,57.75000,48.71000,57.67000,97124.61,5187944.4899000
1784678400000,57.70000,59.06000,52.55000,53.67000,108132.80,5959204.3993000
1784764800000,53.72000,57.64000,51.23000,53.24000,108861.23,5906170.0943000
1784851200000,53.26000,53.33000,46.28000,47.13000,134494.59,6663463.1572000
1784937600000,47.14000,47.66000,45.65000,46.84000,18456.99,859722.3883000
1785024000000,46.84000,48.53000,46.64000,48.52000,9265.03,440124.7581000
1785110400000,48.55000,50.14000,44.26000,46.73000,116225.30,5529008.4106000
1785196800000,46.77000,47.28000,39.93000,43.40000,123666.80,5298601.5388000
1785283200000,43.39000,44.80000,36.23000,37.94000,315991.56,12663479.1337000
1785369600000,37.95000,62.86000,37.04000,58.30000,735676.83,38763980.3991000
1785456000000,58.29000,69.29000,55.73000,58.94000,2224156.97,135891903.2347000
1785542400000,58.95000,62.22000,58.57000,60.65000,203948.58,12373531.8165000
1785628800000,60.66000,63.26000,60.36000,61.79000,86215.64,5315566.1633000
1785715200000,61.79000,71.61000,53.75000,71.09000,673461.52,43243962.9754000
1785801600000,71.11000,79.38000,60.18000,63.95000,1193546.75,80750251.6029000
1785888000000,63.95000,77.15000,62.82000,68.67000,744037.28,51983159.0839000
1785974400000,68.67000,77.56000,66.45000,76.82000,536611.71,38856341.0947000
1786060800000,76.77000,90.21000,75.25000,90.11000,805490.43,67111300.8135000
1786147200000,90.09000,91.13000,89.14000,89.94000,95729.58,8634012.9908000
