open_time_ms,open,high,low,close,volume,quote_volume
1603065600000,0.010860,0.012150,0.009831,0.011167,433448833,4668571.481478
1603152000000,0.011161,0.011576,0.009157,0.009439,437956735,4500756.645068
1603238400000,0.009449,0.014850,0.009265,0.012846,3742967204,48286537.905353
1603324800000,0.012811,0.015737,0.012723,0.014430,5265036345,76664772.398807
1603411200000,0.014426,0.015595,0.014000,0.014014,2121003754,31427148.444739
1603497600000,0.014013,0.015078,0.013610,0.014858,1164408557,16808715.105646
1603584000000,0.014858,0.016901,0.014500,0.016738,1956097820,30885566.994063
1603670400000,0.016706,0.017500,0.014127,0.015674,2141338535,34042978.163017
1603756800000,0.015670,0.015891,0.014220,0.014617,1290963928,19167102.319634
1603843200000,0.014617,0.015187,0.012536,0.013844,1847996448,24886907.087551
1603929600000,0.013860,0.014294,0.011566,0.011943,1508677060,19587498.210546
1604016000000,0.011943,0.012446,0.010718,0.012153,1933404372,22236258.140550
1604102400000,0.012170,0.012720,0.011464,0.011612,1038059557,12426085.000653
1604188800000,0.011609,0.012452,0.011096,0.012008,868359967,10181456.245824
1604275200000,0.012008,0.012626,0.010755,0.010836,1294108420,15315940.456973
1604361600000,0.010842,0.011137,0.010000,0.010728,1076114670,11291258.314501
1604448000000,0.010730,0.010760,0.009506,0.010210,1304121176,13376621.011813
1604534400000,0.010241,0.012032,0.009997,0.011750,1379169825,15336833.144028
1604620800000,0.011744,0.015000,0.011653,0.014692,1914099423,25432175.178731
1604707200000,0.014717,0.015667,0.011880,0.012793,2923079564,39884677.911895
1604793600000,0.012796,0.014787,0.012407,0.014448,1285133189,17711135.228893
1604880000000,0.014450,0.015183,0.013397,0.014623,1781680388,25612968.782121
1604966400000,0.014623,0.018116,0.014134,0.017508,2417169401,39864018.455804
1605052800000,0.017521,0.018964,0.016008,0.017182,2605074301,45657617.989634
1605139200000,0.017160,0.018079,0.015520,0.015881,1622146821,27437004.067590
1605225600000,0.015875,0.017886,0.015875,0.017704,1004033793,17206025.026700
1605312000000,0.017703,0.017803,0.015568,0.016160,893798634,14602198.754368
1605398400000,0.016160,0.017031,0.014355,0.015441,921808505,14785791.219304
1605484800000,0.015426,0.018000,0.015077,0.017321,1556462459,26278989.577672
1605571200000,0.017298,0.021555,0.017110,0.021009,1928717539,36853819.291328
1605657600000,0.020983,0.021968,0.017850,0.020051,3078271220,62105105.602809
1605744000000,0.020061,0.022543,0.019024,0.021411,1759924575,36895555.897380
1605830400000,0.021402,0.025200,0.021345,0.023977,1444616424,33798109.658358
1605916800000,0.023978,0.025700,0.023510,0.024215,1336110722,32844356.470750
1606003200000,0.024230,0.024397,0.020499,0.022156,1379547043,31338532.295164
1606089600000,0.022150,0.023781,0.021700,0.022831,916000399,20840545.436705
