open_time_ms,open,high,low,close,volume,quote_volume
1678060800000,1.082900,1.131500,1.035500,1.072100,22678183.4,24671360.0238500
1678147200000,1.071700,1.095300,0.963600,0.987000,32390716.3,33051591.5202100
1678233600000,0.986900,1.002200,0.881600,0.896000,13531161.9,12843854.9264400
1678320000000,0.896100,0.935000,0.786400,0.809100,15091648.8,13268917.2414900
1678406400000,0.809100,0.829900,0.726000,0.798600,13897657.4,10938856.1008600
1678492800000,0.798600,0.830000,0.727100,0.774500,12505695.9,9702747.2156500
1678579200000,0.774300,0.848300,0.738400,0.845800,9102542.8,7072573.5972000
1678665600000,0.844700,0.886700,0.797600,0.865200,13546052.3,11415446.1661100
1678752000000,0.865500,0.975200,0.847300,0.955900,16617041.6,15109009.7715800
1678838400000,0.955400,1.014800,0.821500,0.861600,18204521.7,16815874.5890400
1678924800000,0.861900,0.887500,0.841000,0.874500,8773129.1,7612866.9391400
1679011200000,0.875200,0.935600,0.863200,0.932700,9020998.2,8147962.8804000
1679097600000,0.933100,0.982500,0.862600,0.873100,10120060.3,9342761.7557000
1679184000000,0.873000,0.931600,0.853300,0.901200,9178177.8,8207040.1081100
1679270400000,0.901600,0.917600,0.822900,0.841800,40404005.2,34632686.4895200
1679356800000,0.841800,0.876300,0.803600,0.869500,11350905.6,9560763.8676300
1679443200000,0.869400,0.947100,0.818400,0.859700,35919459.9,32064510.2402200
1679529600000,0.859500,0.927600,0.852200,0.918700,14349077.5,12678087.9296400
1679616000000,0.919000,0.978400,0.852100,0.863000,15913828.9,14433153.1089800
1679702400000,0.863000,0.874500,0.826500,0.838700,8416763.9,7148684.2656600
1679788800000,0.838700,0.885900,0.834900,0.877300,6740074.9,5822452.9255800
1679875200000,0.877300,0.879000,0.790400,0.810300,8186747.8,6792007.9280800
1679961600000,0.810200,0.842600,0.784100,0.835500,7995987.9,6436920.3261100
1680048000000,0.835500,0.872500,0.832000,0.854500,7158832.4,6124561.2007200
1680134400000,0.854500,0.874600,0.804500,0.816400,11066940.3,9300464.0022000
1680220800000,0.816300,0.848800,0.796900,0.842400,7859622.8,6440222.5664000
1680307200000,0.842300,0.860100,0.825800,0.848500,9444837.9,7941922.5340000
1680393600000,0.848700,0.848700,0.790100,0.803900,5241871.5,4283120.1491600
1680480000000,0.803900,0.806500,0.752900,0.787100,7554913.6,5926301.3194600
1680566400000,0.787300,0.817000,0.754000,0.810400,10094432.9,7888257.7976500
1680652800000,0.810800,0.831900,0.783800,0.790300,9039071.6,7322016.8830300
1680739200000,0.790400,0.810000,0.761400,0.805200,10228242.0,8067757.5722200
1680825600000,0.805600,0.819000,0.773300,0.786700,11191548.3,8877965.8196100
1680912000000,0.786700,0.802700,0.766400,0.781600,5798252.4,4537971.2106500
1680998400000,0.781500,0.813200,0.760700,0.795800,10676134.6,8441031.1428500
1681084800000,0.795900,0.813000,0.774400,0.812200,7703453.6,6109947.5096500
1681171200000,0.812300,0.829500,0.799000,0.813700,10137990.5,8239151.0719600
1681257600000,0.813600,0.813700,0.775100,0.804800,11062085.3,8765999.5789400
1681344000000,0.804500,0.845600,0.792500,0.843000,9838295.1,8120509.5074200
1681430400000,0.842800,0.877200,0.831900,0.870300,10293357.3,8830073.4424400
1681516800000,0.870200,0.870300,0.842200,0.853900,5121201.8,4369138.0488700
