open_time_ms,open,high,low,close,volume,quote_volume
1647475200000,9.2510,9.2510,7.1700,8.5310,74927788,599952082.4410
1647561600000,8.5300,17.2980,8.5160,13.0670,492575757,6683767983.7190
1647648000000,13.0680,14.6550,11.4200,11.7360,171212188,2286521776.6580
1647734400000,11.7370,11.9580,9.5050,9.6340,156238531,1711103021.1920
1647820800000,9.6370,10.9980,9.5790,10.5210,141974599,1457802361.5320
1647907200000,10.5180,12.5820,10.2190,12.2090,148180818,1689686069.7070
1647993600000,12.2120,13.5000,11.5000,13.3050,134815379,1696289122.0890
1648080000000,13.3070,14.4440,12.7260,12.9000,118091815,1615808992.0900
1648166400000,12.9000,13.7060,12.2050,12.3880,70963685,921625795.5640
1648252800000,12.3900,14.2500,12.3600,13.8270,74035467,992201229.2990
1648339200000,13.8240,14.3570,13.2900,14.2670,59400977,825815714.6920
1648425600000,14.2670,15.5620,13.7790,14.0200,72793518,1088378778.6740
1648512000000,14.0200,14.5690,13.3130,13.6030,47326795,663631337.9340
1648598400000,13.6030,14.5920,13.0330,14.2030,53814349,751221980.3340
1648684800000,14.2030,14.3940,12.3740,12.7010,44762025,602474510.2980
1648771200000,12.7030,13.6000,12.2350,12.8280,35700674,460632387.3000
1648857600000,12.8280,13.8330,12.3500,12.4270,41330794,541771100.1630
1648944000000,12.4270,12.9260,11.8520,12.3890,33474499,416129392.6370
1649030400000,12.3900,12.4510,11.1140,11.9300,32920019,390487849.0170
1649116800000,11.9300,12.8000,11.5100,11.6320,39910220,487479310.1630
1649203200000,11.6340,12.0400,10.5010,10.6580,41860432,470903132.9870
1649289600000,10.6570,11.2990,10.6150,11.1700,29605665,326347404.0580
1649376000000,11.1710,11.6100,10.6600,10.7740,31881482,356355549.3720
1649462400000,10.7760,11.0490,10.5860,10.9690,14046789,152202151.4800
1649548800000,10.9700,12.4100,10.8180,12.0660,63450249,750448342.7980
1649635200000,12.0670,12.2220,10.6610,10.9380,76937331,861828048.3500
1649721600000,10.9410,12.1120,10.6880,11.5820,55615298,638233527.6490
1649808000000,11.5830,13.4770,11.4490,13.2410,95305952,1186961428.2910
1649894400000,13.2410,13.6000,11.9220,12.2600,69049035,882664628.9480
1649980800000,12.2590,12.6140,11.9620,12.2340,35920981,440265704.6780
1650067200000,12.2350,12.2890,11.2750,11.6600,27391714,321876690.9050
1650153600000,11.6590,12.1000,11.4500,11.6940,26127381,307501426.8760
1650240000000,11.6930,11.9090,10.8800,11.8590,34239909,390040522.5840
1650326400000,11.8590,13.5270,11.6600,13.3690,62273523,791318212.0370
1650412800000,13.3680,17.5830,12.9520,16.7130,248074362,3974725045.6810
1650499200000,16.7130,16.7870,14.0500,14.2850,134219197,2048462029.9680
1650585600000,14.2860,15.4500,13.6860,15.3570,100370877,1454217293.6150
1650672000000,15.3560,18.4470,15.1600,16.6740,250308381,4215498329.0080
1650758400000,16.6740,17.8700,15.8800,16.8100,164509294,2759282045.7480
1650844800000,16.8110,19.5800,16.1690,19.3240,242849691,4235775287.9610
1650931200000,19.3230,19.5600,17.3980,18.0740,167011000,3044868629.8450
1651017600000,18.0750,19.9350,17.8340,19.4070,151340999,2880617708.6270
1651104000000,19.4080,27.8000,19.0800,23.7160,306363691,6923676848.4400
1651190400000,23.7170,24.4400,18.3910,19.1170,402646974,8754556198.2190
1651276800000,19.1160,25.0960,19.0750,19.8890,389271725,8597423947.6730
1651363200000,19.8830,20.0900,15.5000,15.8570,307644937,5361859407.2980
