open_time_ms,open,high,low,close,volume,quote_volume
1781049600000,33.75000,34.33000,32.98000,33.59000,18340.79,621068.8733000
1781136000000,33.64000,34.99000,33.39000,34.84000,7171.15,244361.9755000
1781222400000,34.87000,35.37000,34.51000,35.20000,5751.94,201070.3336000
1781308800000,35.16000,35.43000,34.46000,35.38000,1359.92,47396.6988000
1781395200000,35.43000,35.89000,34.94000,35.29000,1967.03,69735.9380000
1781481600000,35.27000,35.68000,34.57000,34.70000,4485.44,157558.9715000
1781568000000,34.71000,34.80000,34.31000,34.45000,2477.53,85686.5009000
1781654400000,34.50000,35.18000,33.92000,34.22000,6452.15,223045.7514000
1781740800000,34.23000,34.62000,33.62000,33.87000,11093.85,377678.4899000
1781827200000,33.87000,34.07000,33.04000,33.59000,11726.39,396791.2313000
1781913600000,33.58000,33.87000,33.26000,33.85000,1629.76,54691.9833000
1782000000000,33.85000,34.11000,33.56000,33.78000,2370.49,80341.2154000
1782086400000,33.79000,34.47000,33.56000,34.32000,6536.83,222185.0456000
1782172800000,34.31000,34.37000,33.53000,34.18000,5194.68,176452.6229000
1782259200000,34.19000,34.51000,33.61000,33.97000,7812.76,266529.5179000
1782345600000,33.97000,34.53000,33.70000,34.32000,4114.27,140407.8792000
1782432000000,34.36000,34.84000,33.84000,34.63000,5219.24,179374.1259000
1782518400000,34.65000,34.84000,34.41000,34.43000,1852.60,64121.6902000
1782604800000,34.44000,34.59000,34.40000,34.57000,580.65,20026.0912000
1782691200000,34.61000,35.06000,34.31000,34.62000,3417.11,118582.0714000
1782777600000,34.55000,35.04000,34.07000,34.63000,8107.13,279791.9106000
1782864000000,34.64000,34.67000,33.80000,34.21000,5840.39,199921.5435000
1782950400000,34.18000,34.95000,34.09000,34.53000,6345.82,218207.5875000
1783036800000,34.53000,35.53000,34.47000,35.31000,7793.82,273735.7207000
1783123200000,35.30000,35.56000,35.21000,35.28000,5449.46,192839.8095000
1783209600000,35.28000,35.41000,34.65000,35.00000,1653.47,57879.4174000
1783296000000,34.98000,35.12000,34.34000,34.98000,4816.66,167557.3916000
1783382400000,35.01000,35.26000,34.55000,34.55000,4638.83,162050.4826000
1783468800000,34.55000,34.75000,34.13000,34.41000,5660.17,194924.7045000
1783555200000,34.41000,35.21000,34.17000,35.12000,5148.81,178586.5967000
1783641600000,35.02000,36.25000,34.76000,36.01000,15321.48,546561.6366000
1783728000000,35.99000,37.12000,35.96000,36.88000,6071.10,222923.9937000
1783814400000,36.84000,37.00000,36.36000,36.41000,4341.53,159625.5300000
1783900800000,36.41000,36.43000,35.36000,35.57000,11631.76,417561.4776000
1783987200000,35.58000,36.33000,34.94000,36.03000,13146.54,467777.3332000
1784073600000,36.03000,36.21000,35.79000,35.86000,5913.01,212756.8779000
1784160000000,35.88000,35.96000,35.22000,35.29000,8126.22,288999.4590000
1784246400000,35.27000,35.48000,34.49000,35.28000,11173.69,391361.7644000
1784332800000,35.30000,36.46000,35.08000,36.11000,10396.74,369824.8405000
1784419200000,36.11000,36.44000,35.67000,35.72000,4977.85,179157.5749000
1784505600000,35.72000,35.78000,34.86000,35.61000,5672.68,200467.2513000
1784592000000,35.57000,35.84000,35.33000,35.63000,4333.37,154458.6688000
1784678400000,35.61000,36.70000,35.45000,36.62000,5677.22,205536.7012000
1784764800000,36.61000,37.25000,36.03000,36.27000,11438.44,418624.7984000
1784851200000,36.27000,36.29000,35.46000,35.66000,5074.91,182412.2695000
1784937600000,35.63000,35.83000,34.42000,35.22000,38597.31,1355860.8409000
1785024000000,35.21000,35.60000,35.02000,35.58000,13937.05,490547.6732000
1785110400000,35.61000,36.08000,35.58000,35.89000,6958.35,249298.6291000
1785196800000,35.90000,36.51000,35.46000,36.30000,6481.00,233336.7059000
1785283200000,36.29000,36.32000,35.37000,35.57000,8044.15,287593.1255000
1785369600000,35.56000,36.67000,35.42000,36.65000,5185.15,185372.2378000
1785456000000,36.64000,37.02000,36.18000,36.43000,15482.09,567042.5450000
1785542400000,36.44000,38.23000,36.11000,37.10000,11983.75,446754.0881000
1785628800000,37.11000,38.21000,37.08000,37.18000,9176.19,344031.0424000
1785715200000,37.17000,37.69000,36.20000,36.60000,14622.68,539067.3144000
1785801600000,36.60000,37.12000,35.89000,36.15000,13473.42,489846.3420000
1785888000000,36.15000,36.85000,36.14000,36.28000,9732.17,353929.6519000
1785974400000,36.24000,36.43000,35.75000,35.89000,13392.78,484635.9407000
1786060800000,35.91000,36.16000,35.25000,35.51000,5670.24,202074.0970000
1786147200000,35.51000,35.56000,35.00000,35.09000,8181.69,287585.9361000
1786233600000,35.10000,35.20000,34.92000,35.01000,1105.19,38756.0510000
1786320000000,35.02000,35.69000,35.02000,35.20000,8545.71,301738.9304000
1786406400000,35.22000,35.41000,33.90000,34.20000,13322.78,460507.0154000
1786492800000,34.20000,34.35000,33.84000,33.99000,12089.62,411572.9675000
1786579200000,33.99000,34.15000,33.36000,34.05000,12522.06,422793.6419000
1786665600000,34.06000,34.41000,33.51000,33.93000,8358.92,284402.5239000
1786752000000,33.92000,33.93000,33.71000,33.84000,1214.40,41077.8825000
1786838400000,33.84000,33.88000,33.61000,33.80000,1857.23,62720.2890000
1786924800000,33.81000,34.26000,33.78000,34.08000,7583.36,258018.9475000
1787011200000,34.07000,34.36000,33.69000,33.71000,9023.21,306940.6851000
1787097600000,33.73000,34.94000,33.59000,34.43000,11451.34,393245.5977000
1787184000000,34.42000,34.63000,33.98000,34.25000,7771.60,266170.9862000
1787270400000,34.25000,35.30000,34.09000,35.10000,7193.86,249918.7072000
1787356800000,35.08000,35.67000,35.08000,35.41000,3464.41,122897.7556000
1787443200000,35.42000,35.68000,35.30000,35.57000,2356.60,83590.4698000
1787529600000,35.58000,35.62000,34.69000,35.33000,8124.30,285960.5607000
1787616000000,35.31000,35.93000,35.00000,35.84000,8672.56,306964.6394000
1787702400000,35.84000,36.40000,35.56000,35.74000,5826.66,209682.9250000
1787788800000,35.75000,35.87000,35.40000,35.73000,3869.07,137970.8957000
1787875200000,35.74000,36.02000,35.02000,35.46000,6540.33,232607.1948000
1787961600000,35.50000,35.84000,35.47000,35.71000,2811.87,100294.2480000
1788048000000,35.71000,35.97000,35.62000,35.73000,2060.63,73745.2571000
1788134400000,35.74000,36.39000,35.29000,36.15000,9164.43,328222.7476000
