open_time_ms,open,high,low,close,volume,quote_volume
1676937600000,2.330000,2.773000,2.071000,2.624000,33589362.1,85950114.4625000
1677024000000,2.625000,2.675000,2.191000,2.405000,34898611.6,82482801.8815000
1677110400000,2.406000,2.807000,2.318000,2.723000,55523960.9,145033543.8356000
1677196800000,2.722000,2.791000,2.268000,2.336000,27949087.4,70779328.1597000
1677283200000,2.338000,2.380000,2.104000,2.243000,19039142.1,42180241.4687000
1677369600000,2.243000,2.479000,2.206000,2.409000,30693736.6,73881738.6441000
1677456000000,2.408000,2.477000,2.262000,2.339000,16245511.4,38757553.0284000
1677542400000,2.338000,2.399000,2.120000,2.129000,11778025.4,26663125.2021000
1677628800000,2.129000,2.291000,2.050000,2.158000,16268251.1,35170169.9956000
1677715200000,2.159000,2.268000,1.840000,1.889000,30630008.8,59465342.7849000
1677801600000,1.890000,1.903000,1.589000,1.669000,28445914.3,48457387.3634000
1677888000000,1.669000,1.775000,1.491000,1.557000,25449348.4,41848719.5775000
1677974400000,1.557000,1.791000,1.557000,1.676000,42990321.5,73378137.4312000
1678060800000,1.677000,1.678000,1.559000,1.595000,23937228.5,38273153.9621000
1678147200000,1.595000,1.630000,1.455000,1.506000,21104396.2,32344996.6642000
1678233600000,1.507000,1.553000,1.361000,1.421000,17802971.6,25764204.4734000
1678320000000,1.421000,1.543000,1.273000,1.301000,42767802.3,61338027.4746000
1678406400000,1.300000,1.418000,1.206000,1.378000,30121132.5,39644328.5322000
1678492800000,1.378000,1.437000,1.224000,1.287000,23680143.3,31228458.0966000
1678579200000,1.286000,1.420000,1.236000,1.418000,20319193.6,26355276.5782000
1678665600000,1.417000,1.572000,1.388000,1.524000,42679251.7,63644062.7457000
1678752000000,1.524000,1.769000,1.480000,1.619000,59961188.4,98813910.7997000
1678838400000,1.618000,1.785000,1.364000,1.452000,45166232.1,72601767.8868000
1678924800000,1.453000,1.499000,1.411000,1.464000,19805981.5,28836961.1398000
1679011200000,1.463000,1.689000,1.425000,1.689000,48366297.1,77110732.3255000
1679097600000,1.688000,1.970000,1.644000,1.687000,83426109.7,152637833.2123000
1679184000000,1.686000,1.818000,1.657000,1.759000,33206591.2,57489586.7273000
1679270400000,1.759000,1.774000,1.558000,1.568000,31707255.8,52908659.0436000
1679356800000,1.569000,1.666000,1.480000,1.609000,36334940.7,57907090.6859000
1679443200000,1.609000,1.631000,1.427000,1.515000,21605728.1,33423109.2723000
1679529600000,1.515000,1.591000,1.507000,1.553000,17602543.9,27186373.1568000
1679616000000,1.554000,1.576000,1.408000,1.439000,10174216.5,15097395.8624000
1679702400000,1.439000,1.478000,1.391000,1.438000,13292334.0,19067177.4690000
1679788800000,1.439000,1.473000,1.416000,1.449000,8922828.4,12884251.8254000
1679875200000,1.448000,1.458000,1.309000,1.340000,9952467.3,13752504.4166000
1679961600000,1.340000,1.387000,1.280000,1.380000,10738824.9,14209607.1334000
1680048000000,1.381000,1.522000,1.369000,1.464000,20139409.5,29375175.4574000
1680134400000,1.464000,1.488000,1.338000,1.388000,12951890.0,18351786.6623000
1680220800000,1.389000,1.450000,1.356000,1.443000,10949056.6,15377882.3930000
1680307200000,1.442000,1.765000,1.432000,1.703000,131485062.2,218038174.4586000
1680393600000,1.703000,1.739000,1.471000,1.493000,49535217.8,79244830.4219000
1680480000000,1.493000,1.538000,1.423000,1.482000,35811026.5,53296933.6001000
1680566400000,1.483000,1.524000,1.467000,1.506000,17684872.1,26397643.9195000
1680652800000,1.505000,1.632000,1.505000,1.573000,34770868.7,54786796.9336000
1680739200000,1.573000,1.611000,1.496000,1.518000,15966336.0,24475061.3605000
1680825600000,1.518000,1.571000,1.467000,1.531000,14570899.4,22135636.8579000
1680912000000,1.531000,1.557000,1.487000,1.507000,11977483.5,18272904.5474000
1680998400000,1.507000,1.522000,1.441000,1.502000,13852504.0,20510133.3980000
1681084800000,1.502000,1.688000,1.501000,1.653000,138848437.1,225310089.7748000
1681171200000,1.654000,1.810000,1.580000,1.613000,114765818.0,195989706.8491000
1681257600000,1.614000,1.623000,1.486000,1.549000,50929026.3,78235558.8794000
