open_time_ms,open,high,low,close,volume,quote_volume
1737331200000,11.000000,11.694000,3.635000,3.774000,340383788.50,2261499591.46469000
1737417600000,3.774000,5.134000,3.281000,4.162000,369013087.70,1536898407.61627000
1737504000000,4.162000,4.266000,3.370000,3.465000,145154110.55,560902378.30869000
1737590400000,3.466000,3.508000,2.541000,2.746000,284714081.41,823291377.74170000
1737676800000,2.746000,2.831000,2.412000,2.478000,138166567.68,364046838.54644000
1737763200000,2.477000,3.034000,2.257000,2.738000,174747949.45,451347917.79766000
1737849600000,2.739000,2.888000,2.371000,2.392000,111454510.50,293366007.41917000
1737936000000,2.393000,2.735000,2.264000,2.586000,144927555.40,355607494.04144000
1738022400000,2.587000,2.750000,2.253000,2.306000,118623263.35,293734407.26166000
1738108800000,2.306000,2.385000,2.176000,2.235000,122286822.01,283193198.12362000
1738195200000,2.235000,2.309000,2.106000,2.113000,124895762.27,277706247.52454000
1738281600000,2.114000,2.144000,1.908000,1.933000,130511462.87,266582339.60000000
1738368000000,1.934000,1.970000,1.562000,1.567000,158897113.29,277895012.23766000
1738454400000,1.568000,1.780000,1.450000,1.576000,176282195.41,284803595.38808000
1738540800000,1.577000,1.588000,1.217000,1.494000,164860809.16,239227484.52212000
1738627200000,1.494000,1.772000,1.374000,1.637000,208410712.93,332395259.55939000
1738713600000,1.638000,1.802000,1.577000,1.618000,137626261.29,231027440.25470000
1738800000000,1.617000,1.634000,1.448000,1.472000,92696347.85,142837530.19552000
1738886400000,1.473000,1.559000,1.435000,1.483000,71191837.66,106592903.31934000
1738972800000,1.482000,1.515000,1.446000,1.489000,39335996.02,58109863.48893000
1739059200000,1.489000,1.526000,1.392000,1.455000,30283047.87,44130699.35994000
1739145600000,1.456000,1.503000,1.408000,1.430000,27584379.87,40341628.54827000
1739232000000,1.429000,1.505000,1.387000,1.404000,28064227.46,40490239.00554000
1739318400000,1.404000,1.450000,1.373000,1.431000,28615113.16,40453136.97843000
1739404800000,1.431000,1.480000,1.373000,1.396000,33704615.06,47988713.33957000
1739491200000,1.397000,1.613000,1.395000,1.444000,91328266.43,135750766.48918000
1739577600000,1.444000,1.453000,1.311000,1.334000,41738201.00,57142363.47828000
1739664000000,1.333000,1.348000,1.280000,1.299000,27566745.99,36232377.62884000
1739750400000,1.298000,1.310000,1.217000,1.275000,59571319.64,75704680.01887000
1739836800000,1.274000,1.295000,1.192000,1.246000,46482254.20,57652701.49536000
1739923200000,1.247000,1.262000,1.193000,1.223000,32413532.24,39961669.88471000
1740009600000,1.222000,1.277000,1.215000,1.271000,32019313.53,39759353.40914000
1740096000000,1.271000,1.294000,1.222000,1.256000,36919748.55,46495879.58723000
1740182400000,1.256000,1.283000,1.251000,1.274000,17819497.13,22616181.94184000
1740268800000,1.275000,1.298000,1.236000,1.250000,15631221.14,19674462.72393000
1740355200000,1.251000,1.264000,0.967000,0.998000,52171092.74,59832879.53690000
1740441600000,0.998000,1.034000,0.884000,0.941000,133521648.05,125403171.60931000
1740528000000,0.941000,0.950000,0.836000,0.871000,93381402.25,82905290.76940000
1740614400000,0.872000,0.905000,0.838000,0.858000,66245478.86,57723889.83963000
1740700800000,0.857000,0.871000,0.793000,0.865000,99465678.72,82719890.47520000
1740787200000,0.864000,0.917000,0.837000,0.852000,60227511.94,52876514.58289000
1740873600000,0.852000,0.943000,0.833000,0.925000,78479257.73,69418742.08888000
1740960000000,0.925000,0.926000,0.777000,0.804000,80976824.27,68856409.59007000
1741046400000,0.804000,0.846000,0.756000,0.829000,69241621.56,55234436.57700000
1741132800000,0.829000,0.835000,0.794000,0.794000,37972240.81,30992406.20673000
1741219200000,0.794000,0.815000,0.770000,0.774000,38901619.86,30849456.17047000
1741305600000,0.774000,0.792000,0.747000,0.752000,49296846.00,37853262.12031000
1741392000000,0.752000,0.784000,0.748000,0.759000,23701015.48,18167761.00013000
1741478400000,0.759000,0.778000,0.725000,0.732000,35278549.12,26315787.48054000
1741564800000,0.732000,0.751000,0.678000,0.693000,61218294.17,44038766.45746000
1741651200000,0.692000,0.775000,0.568000,0.685000,170351275.58,115844971.31816000
1741737600000,0.685000,0.719000,0.669000,0.701000,44208024.45,30492212.55614000
1741824000000,0.700000,0.725000,0.675000,0.679000,41145671.70,28523009.55316000
1741910400000,0.679000,0.718000,0.675000,0.690000,33070564.81,23133579.93277000
1741996800000,0.690000,0.704000,0.687000,0.697000,13007908.85,9051659.75947000
1742083200000,0.697000,0.753000,0.649000,0.742000,76472001.81,53508152.01732000
1742169600000,0.742000,0.757000,0.654000,0.667000,120060912.74,83720567.13694000
1742256000000,0.667000,0.745000,0.661000,0.700000,128271458.59,90317961.64787000
1742342400000,0.699000,0.810000,0.679000,0.735000,145273041.20,107365871.81084000
1742428800000,0.735000,0.778000,0.711000,0.726000,72844212.55,53896234.02738000
1742515200000,0.726000,0.740000,0.696000,0.710000,35097209.70,25050157.20188000
