open_time_ms,open,high,low,close,volume,quote_volume
1634774400000,1.1617,1.2454,1.1070,1.1505,37627955.4,44328004.15936
1634860800000,1.1507,1.1829,1.0875,1.1262,15121262.1,17158227.08955
1634947200000,1.1266,1.1835,1.1078,1.1544,19312671.2,22109571.10979
1635033600000,1.1542,1.1583,1.0729,1.1039,9571585.2,10657369.35794
1635120000000,1.1041,1.1283,1.0854,1.1193,11429383.8,12697605.46165
1635206400000,1.1197,1.1539,1.0930,1.1114,35324009.2,39931078.57069
1635292800000,1.1115,1.1479,0.8714,0.9325,56700939.6,55311379.67205
1635379200000,0.9327,0.9580,0.8825,0.9578,35423626.6,32673115.74172
1635465600000,0.9578,0.9748,0.9261,0.9441,19304831.8,18247132.17385
1635552000000,0.9447,1.1570,0.9400,0.9854,137838123.2,145260118.00096
1635638400000,0.9842,1.0381,0.8850,0.9359,51493899.8,47998761.27258
1635724800000,0.9359,0.9366,0.8599,0.9091,27538252.8,24789029.15307
1635811200000,0.9087,0.9510,0.8900,0.9358,46449056.5,43095939.32950
1635897600000,0.9361,0.9415,0.8567,0.9142,30467120.3,27729470.59804
1635984000000,0.9149,0.9693,0.9000,0.9479,45474024.3,42447283.58694
1636070400000,0.9479,0.9487,0.9066,0.9188,20667047.5,19084103.13726
1636156800000,0.9184,0.9509,0.8916,0.9316,18440492.1,17002747.20354
1636243200000,0.9325,0.9382,0.9086,0.9205,12591134.3,11577915.63186
1636329600000,0.9205,0.9239,0.9000,0.9173,13736746.8,12457691.79149
1636416000000,0.9170,0.9200,0.8937,0.8982,17332131.9,15727964.27007
1636502400000,0.8981,0.9274,0.7828,0.8535,28957566.9,25522352.52714
1636588800000,0.8535,0.8850,0.8321,0.8711,13495727.5,11634323.32087
1636675200000,0.8713,0.8761,0.8330,0.8576,12168915.5,10424265.70315
1636761600000,0.8577,1.2045,0.8500,1.1237,298927479.9,321990960.18791
1636848000000,1.1224,1.2726,1.0088,1.0400,524661991.1,579241983.94015
1636934400000,1.0400,1.0619,0.9509,0.9603,80291345.4,80099503.94947
1637020800000,0.9598,0.9612,0.8013,0.8815,66132135.9,58811999.92510
1637107200000,0.8820,0.9278,0.8312,0.8988,46310476.7,40735325.84640
1637193600000,0.8989,0.9230,0.7849,0.8095,36281475.9,30321048.16811
1637280000000,0.8100,0.8654,0.7842,0.8469,39724138.0,32951856.19928
1637366400000,0.8473,0.9608,0.8373,0.9000,87831752.2,79502453.42655
1637452800000,0.8999,0.9467,0.8868,0.8887,50595855.7,46357497.74847
1637539200000,0.8891,0.8958,0.8211,0.8356,26580213.4,22688955.88398
1637625600000,0.8360,0.8594,0.8143,0.8481,24292725.3,20342000.46229
1637712000000,0.8483,0.8500,0.7929,0.8240,19127305.8,15694974.07072
1637798400000,0.8233,0.8459,0.8109,0.8336,22966356.8,19052484.51819
1637884800000,0.8339,0.8871,0.7404,0.7946,54135033.4,44274973.16563
1637971200000,0.7944,1.1665,0.7872,0.9921,545694754.7,550439824.33992
1638057600000,0.9915,1.1200,0.8644,0.9295,259204755.5,256415440.95097
1638144000000,0.9292,0.9775,0.8952,0.9252,73686934.0,68405044.07099
1638230400000,0.9257,0.9431,0.8596,0.9072,75501920.8,67860852.65440
1638316800000,0.9073,0.9980,0.8954,0.9502,106961038.1,102068534.58733
1638403200000,0.9502,0.9503,0.8580,0.8878,43454560.3,38804695.96744
1638489600000,0.8880,0.9059,0.7911,0.8468,43353503.1,37762480.18281
1638576000000,0.8467,0.8815,0.5941,0.7946,95515397.3,73840656.95821
1638662400000,0.7946,0.8085,0.7254,0.7659,38771606.6,29916414.25983
1638748800000,0.7654,0.7928,0.6967,0.7801,45365088.4,33457517.10914
1638835200000,0.7792,0.8139,0.7691,0.7956,36054017.1,28468922.16652
1638921600000,0.7957,0.8115,0.7422,0.8046,29608497.3,23194484.82093
1639008000000,0.8047,0.8055,0.7356,0.7445,21973905.0,16945113.03136
1639094400000,0.7439,0.7615,0.7166,0.7294,27721291.0,20596424.64081
1639180800000,0.7292,0.7585,0.7220,0.7505,20086039.3,14916190.82156
1639267200000,0.7506,0.7568,0.7241,0.7514,15723307.1,11691604.50091
1639353600000,0.7512,0.8077,0.7068,0.7469,201432630.1,154574652.10785
1639440000000,0.7469,0.7589,0.7011,0.7303,70940616.9,51518118.15418
1639526400000,0.7301,0.7479,0.6806,0.7417,43679023.2,31263567.94789
1639612800000,0.7413,0.7500,0.7171,0.7242,25027262.1,18354664.83675
1639699200000,0.7243,0.7384,0.6900,0.7065,24717080.8,17653612.42671
1639785600000,0.7064,0.7273,0.7008,0.7202,12704152.6,9127363.90347
1639872000000,0.7204,0.7732,0.7198,0.7323,57821205.4,43264569.19208
1639958400000,0.7322,0.7463,0.6923,0.7166,26531127.3,18888045.28978
1640044800000,0.7171,0.7414,0.7051,0.7379,18679159.0,13566119.34636
1640131200000,0.7383,0.7587,0.7293,0.7422,27425115.9,20374039.54350
1640217600000,0.7422,0.8020,0.7313,0.8006,32367782.6,24785873.43674
1640304000000,0.8006,0.8196,0.7708,0.7829,40102624.3,32010295.36357
1640390400000,0.7831,0.8332,0.7754,0.8227,45804213.8,37437057.92217
1640476800000,0.8229,0.8304,0.7902,0.8235,23876492.7,19453447.19156
