open_time_ms,open,high,low,close,volume,quote_volume
1611187200000,0.02200,0.02440,0.01852,0.01892,133227029,2734964.78113
1611273600000,0.01891,0.02050,0.01703,0.01977,228358525,4456436.64694
1611360000000,0.01975,0.02092,0.01920,0.01984,214767247,4277759.39224
1611446400000,0.01985,0.02050,0.01930,0.01989,163003415,3253572.78299
1611532800000,0.01990,0.02118,0.01870,0.01885,257618104,5199481.53512
1611619200000,0.01886,0.02069,0.01829,0.02068,335453946,6608914.47983
1611705600000,0.02068,0.02089,0.01861,0.01902,336602499,6613906.77464
1611792000000,0.01903,0.02054,0.01856,0.02010,898768693,17830095.99599
1611878400000,0.02008,0.02091,0.01952,0.02003,223127064,4514803.88834
1611964800000,0.02002,0.02328,0.01955,0.02146,316845548,6757941.72869
1612051200000,0.02145,0.02265,0.02028,0.02169,233376357,5014513.99740
1612137600000,0.02169,0.02388,0.02090,0.02257,465982954,10553364.34488
1612224000000,0.02257,0.02371,0.02199,0.02277,208970240,4779889.30617
1612310400000,0.02272,0.02463,0.02250,0.02418,262307434,6183312.39588
1612396800000,0.02423,0.02502,0.02145,0.02323,517176066,12131755.33737
1612483200000,0.02323,0.02597,0.02307,0.02575,399861055,9857025.85394
1612569600000,0.02572,0.02621,0.02180,0.02371,346825149,8316538.14653
1612656000000,0.02373,0.02417,0.02108,0.02297,244238702,5582718.52714
1612742400000,0.02296,0.02487,0.02183,0.02448,420613886,9998089.87896
1612828800000,0.02451,0.02823,0.02428,0.02687,575837773,15245465.12450
1612915200000,0.02690,0.03149,0.02413,0.02940,1354812337,38403131.97985
1613001600000,0.02940,0.03298,0.02826,0.03052,686434989,21127247.31066
1613088000000,0.03059,0.03811,0.02975,0.03602,1114903776,37887031.34757
1613174400000,0.03601,0.03850,0.03291,0.03698,772571436,27686025.10411
1613260800000,0.03702,0.03886,0.03317,0.03473,488682219,17626013.31451
1613347200000,0.03474,0.03889,0.02629,0.03447,1483782842,51653895.52818
1613433600000,0.03452,0.03757,0.03274,0.03500,450517896,15913641.56380
1613520000000,0.03504,0.03960,0.03306,0.03645,563528534,20561763.40882
1613606400000,0.03646,0.04032,0.03640,0.03997,405679318,15504723.12433
1613692800000,0.03997,0.07484,0.03997,0.05349,3202840123,182666500.32871
1613779200000,0.05349,0.05754,0.04639,0.05064,727759539,38371102.30628
1613865600000,0.05058,0.05752,0.04931,0.05386,478830421,25693586.28061
1613952000000,0.05395,0.05541,0.03366,0.04773,511613302,24503452.56216
1614038400000,0.04779,0.04926,0.03217,0.04215,575942957,23193695.02751
1614124800000,0.04217,0.05749,0.03871,0.05083,1239335203,62823328.64029
1614211200000,0.05095,0.06217,0.04914,0.05004,1041715933,57708073.07763
1614297600000,0.05009,0.05427,0.04669,0.05041,461985041,23591235.23744
1614384000000,0.05047,0.06079,0.05025,0.05291,464972394,25169547.88979
1614470400000,0.05280,0.05402,0.04652,0.05075,288784395,14396864.05658
1614556800000,0.05068,0.05660,0.05007,0.05653,278402499,15019344.09580
1614643200000,0.05643,0.07009,0.05415,0.06516,1390894471,88901556.35910
1614729600000,0.06516,0.09107,0.06399,0.08523,2291458895,178061286.19047
1614816000000,0.08510,0.15000,0.08158,0.11825,6072896012,723313182.02828
1614902400000,0.11824,0.13938,0.10723,0.11058,2766916048,329438373.41073
1614988800000,0.11073,0.11859,0.10056,0.11312,1498464503,163678893.94423
1615075200000,0.11305,0.14259,0.11290,0.12872,2278027679,298591303.69692
1615161600000,0.12881,0.24382,0.12858,0.21990,5197942510,950068826.33498
1615248000000,0.21964,0.31634,0.21964,0.26723,6717107199,1829394986.05451
1615334400000,0.26725,0.27783,0.23530,0.24921,2284538381,583680843.82958
1615420800000,0.24924,0.40572,0.24529,0.35792,3831364614,1237638697.62234
1615507200000,0.35796,0.95800,0.35700,0.72889,5518886242,3052679758.61867
1615593600000,0.72885,0.89344,0.58446,0.60415,3812450090,2825968750.12674
1615680000000,0.60441,0.74404,0.56850,0.65340,2632423280,1725170900.60805
1615766400000,0.65351,0.69008,0.58320,0.60611,1237708524,780463220.59275
1615852800000,0.60601,0.61400,0.47510,0.52041,1640612666,892143743.51189
1615939200000,0.52069,0.61300,0.47942,0.58070,1835482110,1016310575.81448
1616025600000,0.58061,0.67540,0.56578,0.63826,1378945147,857871471.66800
1616112000000,0.63810,0.71565,0.58845,0.60456,1471743496,952778171.21678
1616198400000,0.60466,0.61791,0.53464,0.54512,841628256,488392418.60700
1616284800000,0.54512,0.59884,0.53239,0.55496,805131420,453853265.76640
1616371200000,0.55517,0.56636,0.49410,0.50888,586283400,313132377.65705
1616457600000,0.50893,0.53756,0.47359,0.50770,712881732,364238543.49804
1616544000000,0.50765,0.56101,0.44250,0.48217,805712468,419414728.29667
1616630400000,0.48254,0.50385,0.45898,0.48335,619909761,299100437.50107
1616716800000,0.48320,0.53333,0.48049,0.51618,548332493,281000063.46667
1616803200000,0.51644,0.54865,0.49079,0.52327,568326348,292049934.10986
1616889600000,0.52365,0.55767,0.51135,0.54087,618482623,328900240.21654
1616976000000,0.54091,0.54510,0.51793,0.53109,360823121,191688284.52784
1617062400000,0.53114,0.54424,0.51753,0.52767,373828132,197342136.00345
1617148800000,0.52759,0.52850,0.46000,0.50053,529748007,266533430.27345
1617235200000,0.50070,0.50785,0.48000,0.48901,229941114,114004914.57770
1617321600000,0.48901,0.52470,0.48400,0.49411,334760574,167710940.86167
1617408000000,0.49409,0.50889,0.41700,0.45348,486534861,229843369.29913
1617494400000,0.45348,0.54959,0.44210,0.48778,839996655,417795454.73041
1617580800000,0.48774,0.49900,0.45500,0.46165,401343858,189505700.64338
1617667200000,0.46164,0.47033,0.42387,0.44693,506723944,227148414.89436
1617753600000,0.44716,0.49451,0.35930,0.45306,1446578429,625984595.47658
1617840000000,0.45280,0.53137,0.43719,0.48937,1199256087,581120789.21129
1617926400000,0.48937,0.50800,0.46959,0.48354,552499492,268134972.86347
1618012800000,0.48358,0.48387,0.44444,0.46236,292506589,136553898.18774
1618099200000,0.46237,0.48266,0.43750,0.46616,394884687,182960902.69862
1618185600000,0.46628,0.58692,0.45862,0.56818,1182490118,610821849.23624
1618272000000,0.56839,0.57640,0.50156,0.51900,1010374634,539959538.39155
1618358400000,0.51901,0.53032,0.47301,0.50361,785632694,390951528.76647
1618444800000,0.50378,0.57699,0.49784,0.53425,1060776924,574820065.77456
1618531200000,0.53431,0.84000,0.51100,0.76977,3029538781,2052733288.87850
1618617600000,0.77091,0.79600,0.59350,0.61931,1478919943,965406569.28818
1618704000000,0.61943,0.66436,0.39381,0.54999,1571870305,849672960.02004
1618790400000,0.54982,0.58712,0.48370,0.50637,884912289,471669298.82843
1618876800000,0.50629,0.53857,0.45000,0.51283,906629268,450941974.37110
1618963200000,0.51270,0.58425,0.50283,0.52165,1074201392,585917637.01134
1619049600000,0.52200,0.54195,0.44146,0.46534,868956119,438521605.16601
1619136000000,0.46534,0.47545,0.31033,0.43042,1452849674,573265827.69003
1619222400000,0.43076,0.44040,0.38407,0.38754,705462661,288392669.75951
1619308800000,0.38752,0.43134,0.35611,0.39232,574241542,229230459.96995
1619395200000,0.39233,0.47700,0.38704,0.45700,695971375,307787446.18971
1619481600000,0.45687,0.53879,0.44447,0.51809,778167541,393641368.40114
1619568000000,0.51810,0.56683,0.47392,0.53660,902888427,472444278.34777
1619654400000,0.53679,0.61545,0.51352,0.56362,1170867478,669817768.01501
1619740800000,0.56379,0.57773,0.54000,0.57089,511206225,285676889.15477
1619827200000,0.57110,0.57123,0.54047,0.55429,363836710,201408423.61278
1619913600000,0.55409,0.55664,0.50733,0.53198,405917725,216602577.24418
1620000000000,0.53198,0.55122,0.52027,0.52544,355003323,190716753.44961
1620086400000,0.52554,0.55820,0.46933,0.48676,901120709,457814054.42549
1620172800000,0.48670,0.52547,0.48000,0.51985,502169801,255923189.93098
1620259200000,0.52001,0.53481,0.48890,0.50497,519739703,266723639.58344
1620345600000,0.50494,0.52990,0.49250,0.50527,425466826,217694643.17046
1620432000000,0.50526,0.51698,0.49301,0.49784,323868282,163690127.29477
1620518400000,0.49765,0.50103,0.45133,0.48601,392703557,188764140.54120
1620604800000,0.48613,0.50600,0.38608,0.43495,561631183,259159900.90857
1620691200000,0.43496,0.46112,0.42500,0.45936,344026336,152691372.46563
1620777600000,0.45928,0.48153,0.38048,0.40100,531253106,235388050.13918
1620864000000,0.40024,0.46315,0.36038,0.42825,1021833592,432012429.34688
1620950400000,0.42843,0.44775,0.41668,0.43607,338389902,146599711.19452
1621036800000,0.43586,0.52505,0.42500,0.43303,1149218738,544088718.02127
1621123200000,0.43297,0.48691,0.41387,0.43653,579200524,260446501.16689
1621209600000,0.43650,0.43692,0.38025,0.40652,439312398,180485933.69876
1621296000000,0.40637,0.45495,0.40163,0.41901,409907278,173842488.85796
1621382400000,0.41907,0.42950,0.12694,0.26184,975099638,306015134.82691
1621468800000,0.26191,0.34958,0.23068,0.30857,962225757,286616403.72700
1621555200000,0.30861,0.33735,0.23410,0.27886,698274524,205253500.16026
1621641600000,0.27904,0.28613,0.23898,0.25279,421853221,108854127.46958
1621728000000,0.25279,0.26202,0.16420,0.21336,742149120,154811349.50477
1621814400000,0.21340,0.26465,0.20506,0.26461,726513060,170509565.95936
1621900800000,0.26456,0.27476,0.23022,0.25762,552024654,139433572.53230
1621987200000,0.25792,0.33750,0.25028,0.33526,740118559,213367783.97739
1622073600000,0.33540,0.33612,0.28805,0.30100,804484070,249728681.08916
1622160000000,0.30094,0.32500,0.26805,0.28716,1129337062,335793676.17647
1622246400000,0.28720,0.29457,0.25505,0.27122,715299149,193853017.17662
1622332800000,0.27122,0.28532,0.24851,0.26927,832089095,223928420.12423
1622419200000,0.26928,0.28359,0.25247,0.28188,434426277,117312674.11169
1622505600000,0.28182,0.28754,0.26608,0.27206,286151720,78587461.98341
1622592000000,0.27206,0.28224,0.26562,0.27746,269784175,74327420.97673
1622678400000,0.27745,0.30579,0.27417,0.29503,412478746,119475240.66155
1622764800000,0.29504,0.30150,0.25388,0.26952,441269374,119672872.80486
1622851200000,0.26952,0.28295,0.25142,0.26053,293243527,78295254.59502
1622937600000,0.26053,0.26939,0.25957,0.26681,193613915,51255224.52426
1623024000000,0.26690,0.27466,0.23725,0.24113,315327291,82875935.95633
1623110400000,0.24111,0.24568,0.20503,0.23262,513628597,117173522.03858
1623196800000,0.23268,0.24345,0.21653,0.24164,325641849,75890396.78981
1623283200000,0.24168,0.28068,0.22906,0.27662,1115108610,290104494.96933
1623369600000,0.27661,0.35713,0.26010,0.29596,5397444272,1728323061.72771
1623456000000,0.29600,0.32100,0.27237,0.27395,2606086470,765690388.58292
1623542400000,0.27395,0.28880,0.26285,0.28544,1041673561,285272348.23485
1623628800000,0.28548,0.29848,0.27193,0.28027,702989830,200316184.35408
1623715200000,0.28032,0.34082,0.27700,0.32806,1728696651,539325584.16794
1623801600000,0.32810,0.36769,0.31100,0.33888,3086172522,1050011221.82415
1623888000000,0.33886,0.34980,0.31513,0.32483,1571713884,520197259.15780
1623974400000,0.32486,0.32491,0.27853,0.28986,1095545611,327618612.19286
1624060800000,0.28986,0.30209,0.27930,0.28340,663035195,193880352.63232
1624147200000,0.28337,0.30666,0.26586,0.28746,1043468201,299219318.95281
1624233600000,0.28748,0.28968,0.21108,0.21433,1237435088,305838577.51947
1624320000000,0.21426,0.24865,0.17834,0.22069,2256255016,490129529.31377
1624406400000,0.22047,0.25698,0.21027,0.23937,1264645718,304262508.56478
1624492800000,0.23942,0.25890,0.22635,0.24989,782753427,189690232.17306
1624579200000,0.24983,0.26000,0.22271,0.22501,803317991,191265620.07538
1624665600000,0.22503,0.24082,0.21683,0.23137,666842009,151945523.78539
1624752000000,0.23137,0.23984,0.22425,0.23912,443244060,102540100.80234
1624838400000,0.23902,0.24770,0.23413,0.24298,449668941,108454807.77992
1624924800000,0.24300,0.26159,0.24205,0.25360,575122809,145750715.11163
1625011200000,0.25366,0.25593,0.23400,0.25384,495399395,121621115.94083
1625097600000,0.25382,0.25496,0.23432,0.24006,445473722,107785375.87819
1625184000000,0.24005,0.24262,0.23008,0.23777,325324428,76467255.87130
1625270400000,0.23780,0.24287,0.23400,0.24048,241549413,57849551.10759
1625356800000,0.24047,0.24802,0.23630,0.24345,262639699,64034906.62060
1625443200000,0.24334,0.24341,0.22889,0.23350,326599839,77352320.69474
1625529600000,0.23350,0.25035,0.23302,0.24252,330051934,79549126.90696
1625616000000,0.24246,0.27984,0.23821,0.25993,1143502105,304538912.78653
1625702400000,0.25983,0.28430,0.24230,0.24748,1041230166,272847052.33005
1625788800000,0.24755,0.25427,0.23053,0.25243,528349419,127671642.12730
1625875200000,0.25251,0.26617,0.24651,0.25560,705839412,180968950.70264
1625961600000,0.25560,0.26790,0.25001,0.25849,486967106,126052264.18531
1626048000000,0.25847,0.25856,0.24122,0.24733,324060966,81025505.40661
1626134400000,0.24729,0.25149,0.23725,0.24028,289356576,70562574.23090
1626220800000,0.24027,0.25446,0.22356,0.24807,430553695,102572840.98594
1626307200000,0.24806,0.28026,0.24253,0.25898,1431337681,376998280.79463
1626393600000,0.25898,0.26747,0.23556,0.23675,588457910,146115417.44895
1626480000000,0.23671,0.24129,0.23000,0.23930,317175786,75008382.65441
1626566400000,0.23927,0.24819,0.23151,0.23668,248864888,59642179.86361
1626652800000,0.23665,0.23868,0.22233,0.22823,330687143,76052757.26361
1626739200000,0.22831,0.23168,0.19838,0.20648,460747211,96054444.88542
1626825600000,0.20647,0.23008,0.20014,0.22452,572374374,126215657.93484
1626912000000,0.22464,0.23575,0.22044,0.23036,394920180,89991760.86280
1626998400000,0.23036,0.24150,0.22348,0.23919,376345387,87587737.43756
1627084800000,0.23919,0.26164,0.23560,0.24803,680590828,171326687.33676
1627171200000,0.24811,0.25349,0.23891,0.25024,426852477,105006004.24216
1627257600000,0.25021,0.26745,0.24303,0.24724,731253883,187980547.28903
1627344000000,0.24717,0.25557,0.23916,0.25134,455239645,113070026.85132
1627430400000,0.25132,0.25679,0.24495,0.25161,343947209,86183278.67890
1627516800000,0.25160,0.25715,0.24720,0.25646,283183295,71438317.34089
1627603200000,0.25645,0.26648,0.24782,0.26480,455535396,117013536.00042
1627689600000,0.26483,0.26846,0.25702,0.26516,268738402,70501067.44337
1627776000000,0.26514,0.27797,0.25713,0.26012,387112002,103535212.48075
1627862400000,0.26005,0.27225,0.25705,0.26556,347803953,92217951.41047
1627948800000,0.26557,0.26854,0.25296,0.25734,265947014,68696657.40643
1628035200000,0.25734,0.26623,0.25328,0.26467,241260220,62702897.73816
1628121600000,0.26465,0.26713,0.25503,0.26590,276446517,72353105.44326
1628208000000,0.26592,0.29276,0.26130,0.28998,476709002,131126651.37886
1628294400000,0.28998,0.29970,0.28000,0.29335,530728073,154129827.32918
1628380800000,0.29343,0.29554,0.27092,0.27703,367424760,104305310.32551
1628467200000,0.27702,0.32695,0.26465,0.31038,1550449569,479824928.94591
1628553600000,0.31038,0.35440,0.30603,0.32701,1140794126,377485073.11102
1628640000000,0.32701,0.34900,0.32115,0.32810,630880506,210840886.28217
1628726400000,0.32810,0.37093,0.31012,0.36973,1327160863,456429094.34914
1628812800000,0.36973,0.39000,0.35800,0.38194,882126643,329039185.43242
1628899200000,0.38202,0.38426,0.35798,0.37182,401806575,149348792.75994
1628985600000,0.37175,0.37636,0.35152,0.37096,333701609,121773638.03142
1629072000000,0.37097,0.38793,0.34801,0.35567,453311107,168263831.73864
1629158400000,0.35568,0.37784,0.32849,0.33562,556122061,197173737.31482
1629244800000,0.33569,0.34416,0.31200,0.33096,464233766,154339287.70244
1629331200000,0.33092,0.34664,0.31928,0.34569,354409381,117542389.89865
1629417600000,0.34573,0.35869,0.34057,0.35502,341415085,119497194.09132
1629504000000,0.35502,0.40850,0.34620,0.38273,1071349717,409684633.34646
1629590400000,0.38261,0.41438,0.36454,0.37784,638856286,247457377.07342
