open_time_ms,open,high,low,close,volume,quote_volume
1750204800000,0.0090450,0.0101760,0.0086650,0.0094220,10668804230,99909018.9796130
1750291200000,0.0094240,0.0095000,0.0087320,0.0092060,4014909409,37237079.6010280
1750377600000,0.0092060,0.0094480,0.0088010,0.0088840,2726349140,25025493.0117270
1750464000000,0.0088790,0.0094500,0.0087420,0.0090860,1505900940,13576131.0439760
1750550400000,0.0090830,0.0091710,0.0081360,0.0083390,1545411064,13502687.0627290
1750636800000,0.0083390,0.0089400,0.0080700,0.0088370,1355503840,11431763.0347910
1750723200000,0.0088410,0.0092290,0.0085650,0.0086230,717218468,6343731.0183380
1750809600000,0.0086200,0.0089270,0.0084810,0.0085020,438512545,3792827.7097300
1750896000000,0.0085070,0.0089000,0.0084380,0.0087020,566996850,4911480.4360000
1750982400000,0.0087020,0.0088190,0.0085780,0.0087870,499372583,4352414.4562180
1751068800000,0.0087860,0.0098000,0.0087700,0.0092550,3182829472,29600257.8933610
1751155200000,0.0092560,0.0098000,0.0089660,0.0092710,1973233911,18362476.0226410
1751241600000,0.0092710,0.0093130,0.0087000,0.0088780,662792001,5946887.8026260
1751328000000,0.0088780,0.0089200,0.0085750,0.0085820,362949957,3169566.6925600
1751414400000,0.0085820,0.0089650,0.0084400,0.0088250,342432210,2999311.4171270
1751500800000,0.0088250,0.0090310,0.0086700,0.0089760,320095399,2842503.7582690
1751587200000,0.0089760,0.0092300,0.0087730,0.0089410,712258190,6425354.1224090
1751673600000,0.0089420,0.0090560,0.0086570,0.0086970,386176716,3408875.8024430
1751760000000,0.0086970,0.0088290,0.0086000,0.0086650,266595401,2323377.5405210
1751846400000,0.0086690,0.0088020,0.0079010,0.0080480,607740660,5107687.6739300
1751932800000,0.0080480,0.0082580,0.0079920,0.0081590,245053111,1993718.9051130
1752019200000,0.0081610,0.0082470,0.0079920,0.0082060,233688138,1902226.5501610
1752105600000,0.0082040,0.0086450,0.0080360,0.0085760,433370795,3583649.6293870
1752192000000,0.0085750,0.0092350,0.0084010,0.0085820,741374944,6526392.5061100
1752278400000,0.0085770,0.0087590,0.0082530,0.0084660,366444709,3108641.1652080
1752364800000,0.0084690,0.0088520,0.0084500,0.0085500,318549859,2751998.5545460
1752451200000,0.0085500,0.0087840,0.0083990,0.0084120,274343850,2364793.7801540
1752537600000,0.0084140,0.0085440,0.0082600,0.0085170,220144685,1846096.9081300
1752624000000,0.0085200,0.0087330,0.0084470,0.0086390,296356252,2539181.6706020
1752710400000,0.0086390,0.0088190,0.0084330,0.0086240,274481452,2368535.6920070
1752796800000,0.0086250,0.0098340,0.0085000,0.0087680,1382682331,12625153.0980880
1752883200000,0.0087680,0.0089060,0.0085650,0.0087900,275316027,2409260.8876030
1752969600000,0.0087900,0.0092810,0.0087500,0.0089580,351363661,3171363.1045250
1753056000000,0.0089580,0.0093530,0.0088010,0.0091570,258622103,2353178.0778410
1753142400000,0.0091530,0.0092270,0.0088310,0.0092210,196284408,1774034.4424010
1753228800000,0.0092200,0.0106660,0.0090780,0.0096590,1215479544,11856057.0638290
1753315200000,0.0096550,0.0105140,0.0082000,0.0083590,1212337483,11254854.1511900
1753401600000,0.0083660,0.0087180,0.0081440,0.0087000,363071528,3046634.3740680
1753488000000,0.0086970,0.0088100,0.0084180,0.0085650,315665505,2725162.6453270
1753574400000,0.0085640,0.0091860,0.0085450,0.0089640,432079015,3824270.1187680
1753660800000,0.0089590,0.0093780,0.0085300,0.0085910,507824368,4558807.1201810
1753747200000,0.0085930,0.0088320,0.0084220,0.0086320,397224485,3430032.6830210
1753833600000,0.0086330,0.0087790,0.0082180,0.0085340,444407803,3785839.9026830
1753920000000,0.0085320,0.0087580,0.0080070,0.0080320,371546858,3114682.5132110
1754006400000,0.0080320,0.0081970,0.0074920,0.0078820,417924145,3315991.0503520
1754092800000,0.0078830,0.0080140,0.0073430,0.0074070,255858768,1983392.1781660
1754179200000,0.0074040,0.0077830,0.0073880,0.0076740,215787360,1638641.6244770
1754265600000,0.0076710,0.0082520,0.0076100,0.0078990,675072592,5366115.4207880
1754352000000,0.0079000,0.0081660,0.0074320,0.0075930,436521283,3383059.0429050
1754438400000,0.0075940,0.0078870,0.0074830,0.0077130,390202459,3003181.6699750
1754524800000,0.0077100,0.0079710,0.0075380,0.0079500,286479125,2227930.7468080
1754611200000,0.0079530,0.0082370,0.0077350,0.0079480,563726442,4473071.8622550
1754697600000,0.0079560,0.0082780,0.0078760,0.0081980,273393502,2217265.7342260
1754784000000,0.0082010,0.0083570,0.0079600,0.0081740,368635251,3011153.4496860
1754870400000,0.0081710,0.0083870,0.0077370,0.0078050,335003507,2729705.5454050
1754956800000,0.0077980,0.0081360,0.0076980,0.0080510,306149058,2421516.2337470
1755043200000,0.0080430,0.0085460,0.0078840,0.0084680,548554002,4526130.0167600
1755129600000,0.0084680,0.0089870,0.0077980,0.0078870,973061652,8055255.9410660
1755216000000,0.0078850,0.0080700,0.0075000,0.0076380,284083661,2220491.7197880
1755302400000,0.0076330,0.0078370,0.0075520,0.0077030,197552011,1513791.8489230
1755388800000,0.0077010,0.0080010,0.0076840,0.0077390,265616458,2082597.8018040
1755475200000,0.0077390,0.0077560,0.0072170,0.0073650,265117890,1965316.1039860
1755561600000,0.0073650,0.0075040,0.0070490,0.0071480,215468509,1558722.8074130
1755648000000,0.0071460,0.0073920,0.0070630,0.0072750,160294084,1158292.1149580
1755734400000,0.0072750,0.0073930,0.0069390,0.0070290,223411709,1604393.9019420
1755820800000,0.0070310,0.0077640,0.0068910,0.0075750,271735910,1975833.7686510
1755907200000,0.0075750,0.0079960,0.0073830,0.0075540,248832369,1899588.9520330
1755993600000,0.0075510,0.0079800,0.0073460,0.0076630,489154906,3771768.8012840
1756080000000,0.0076620,0.0078660,0.0069720,0.0070990,335790413,2517476.1092100
