open_time_ms,open,high,low,close,volume,quote_volume
1783641600000,323.15000,326.28000,315.64000,320.35000,2784.47,894873.5266000
1783728000000,319.97000,325.74000,313.94000,318.12000,873.34,277687.8069000
1783814400000,317.50000,324.68000,312.52000,314.99000,504.39,160537.7873000
1783900800000,314.10000,318.82000,303.47000,306.03000,699.10,217734.9275000
1783987200000,305.83000,318.56000,300.36000,306.07000,863.34,265824.5170000
1784073600000,306.50000,309.79000,288.44000,304.30000,1631.20,491016.4215000
1784160000000,304.73000,305.95000,287.65000,291.83000,2196.58,646819.9444000
1784246400000,291.13000,296.69000,269.96000,288.21000,1827.09,517511.6197000
1784332800000,288.20000,290.73000,286.66000,287.53000,129.35,37333.0855000
1784419200000,287.53000,289.47000,284.44000,285.80000,148.19,42389.1657000
1784505600000,285.80000,301.02000,285.80000,292.61000,1196.93,352244.3201000
1784592000000,292.22000,307.33000,291.87000,305.26000,744.65,224079.1859000
1784678400000,305.26000,307.25000,291.71000,301.45000,995.87,298369.2112000
1784764800000,301.38000,313.68000,296.81000,304.97000,2147.19,654156.8227000
1784851200000,304.97000,305.74000,289.13000,291.73000,1288.01,384439.3847000
1784937600000,290.81000,296.35000,290.53000,295.62000,174.00,51135.0927000
1785024000000,296.11000,300.37000,295.51000,299.45000,425.00,127065.5668000
1785110400000,299.74000,300.89000,273.14000,285.21000,3158.98,911604.8647000
1785196800000,284.99000,287.06000,259.44000,270.62000,3293.29,902924.4782000
1785283200000,271.13000,273.86000,215.07000,226.14000,25347.69,5920398.6338000
1785369600000,225.97000,242.00000,221.27000,233.44000,12398.37,2838054.1265000
1785456000000,233.63000,252.42000,232.02000,241.31000,7817.99,1881112.9144000
1785542400000,241.30000,243.86000,239.21000,239.97000,1195.65,288641.5778000
1785628800000,239.97000,246.39000,239.22000,245.45000,191.19,46586.3442000
1785715200000,245.42000,269.47000,235.19000,268.08000,2966.33,744305.1743000
1785801600000,268.08000,279.06000,263.42000,271.27000,2591.87,703877.5191000
1785888000000,271.56000,282.57000,268.00000,278.11000,3374.59,932648.0371000
1785974400000,278.12000,285.93000,270.40000,279.33000,1248.02,346527.4947000
1786060800000,278.81000,285.60000,270.08000,274.00000,1209.85,336370.9009000
1786147200000,274.08000,276.31000,273.94000,275.73000,116.40,32047.4707000
1786233600000,275.72000,276.58000,273.02000,273.29000,127.84,35129.3584000
1786320000000,273.29000,279.57000,268.30000,270.06000,1230.09,336961.1601000
1786406400000,270.18000,284.69000,270.18000,283.38000,845.35,236049.5768000
1786492800000,283.38000,297.95000,282.57000,290.43000,1743.04,510110.5146000
1786579200000,290.86000,296.41000,285.40000,288.31000,2437.41,708397.0431000
1786665600000,289.06000,296.27000,286.00000,293.35000,1545.62,450039.8482000
1786752000000,293.39000,293.84000,291.32000,292.75000,155.93,45645.1692000
1786838400000,292.44000,296.32000,292.03000,295.56000,724.24,213899.1935000
1786924800000,295.54000,301.23000,291.38000,293.75000,1344.91,397415.2803000
1787011200000,293.75000,294.93000,270.15000,270.19000,3383.80,947577.6177000
1787097600000,270.13000,279.90000,257.26000,262.68000,4407.04,1178291.5101000
1787184000000,263.25000,266.75000,252.84000,265.10000,1860.47,485523.3204000
1787270400000,264.79000,270.72000,258.40000,263.10000,1361.18,358474.9043000
1787356800000,263.10000,266.52000,261.07000,263.25000,1066.74,281735.1949000
1787443200000,263.57000,265.93000,261.68000,265.16000,300.73,79337.4712000
1787529600000,265.13000,265.42000,250.35000,254.68000,2414.42,617121.2657000
1787616000000,254.88000,267.88000,253.27000,256.30000,2403.18,623704.9035000
1787702400000,256.22000,274.29000,254.00000,274.29000,1763.27,461582.4928000
1787788800000,274.30000,277.71000,263.08000,269.20000,3896.95,1054196.1378000
1787875200000,269.46000,271.60000,255.17000,259.25000,2583.55,677842.8850000
1787961600000,259.19000,260.00000,257.75000,259.45000,171.58,44443.3687000
1788048000000,259.36000,261.50000,257.37000,258.17000,382.87,99338.3805000
1788134400000,258.15000,262.87000,255.22000,259.08000,1544.37,399172.9554000
