open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,116.00000,117.58000,113.54000,114.12000,14102.54,1627911.2935000
1780963200000,114.09000,121.30000,110.27000,119.80000,10948.52,1278232.0583000
1781049600000,119.84000,122.40000,118.16000,118.46000,5186.17,619655.2594000
1781136000000,118.57000,121.54000,116.24000,120.32000,17783.81,2128990.2521000
1781222400000,120.35000,125.11000,118.77000,123.12000,18234.11,2216445.7369000
1781308800000,123.60000,126.50000,122.76000,125.13000,2223.59,277660.6308000
1781395200000,125.29000,125.30000,122.60000,124.67000,1843.88,228326.0767000
1781481600000,124.23000,128.81000,123.64000,125.05000,2571.17,324063.2027000
1781568000000,124.79000,128.43000,124.54000,127.96000,4019.18,511317.7026000
1781654400000,127.90000,129.90000,124.68000,125.69000,2637.35,336576.5872000
1781740800000,125.80000,127.20000,122.28000,124.07000,2035.79,255153.7977000
1781827200000,124.06000,124.30000,113.35000,121.90000,4602.62,548938.4123000
1781913600000,121.90000,123.26000,121.03000,121.33000,444.80,54288.3748000
1782000000000,121.56000,123.80000,121.08000,123.10000,837.14,102601.7524000
1782086400000,123.11000,125.63000,121.63000,122.55000,2214.44,273722.1394000
1782172800000,122.82000,123.96000,119.09000,119.90000,3001.28,364736.7053000
1782259200000,120.01000,121.08000,112.08000,113.46000,6809.41,796955.1940000
1782345600000,113.30000,117.69000,103.23000,113.86000,43787.03,4835992.3508000
1782432000000,113.96000,117.10000,113.33000,115.22000,9633.55,1108311.2461000
1782518400000,115.21000,115.26000,113.43000,113.45000,886.57,101007.4544000
1782604800000,113.58000,113.96000,113.09000,113.84000,761.56,86398.4398000
1782691200000,113.88000,116.82000,112.70000,114.27000,8718.87,1002651.8748000
1782777600000,114.38000,117.56000,113.95000,117.21000,2528.56,292348.6596000
1782864000000,117.23000,120.94000,115.99000,119.51000,4379.74,520931.7581000
1782950400000,119.51000,123.22000,118.52000,122.43000,4293.40,520930.1499000
1783036800000,122.25000,122.36000,120.42000,122.20000,1708.60,207346.5949000
1783123200000,122.13000,122.75000,121.41000,122.72000,952.08,116273.6401000
1783209600000,122.67000,122.77000,121.56000,122.20000,973.77,118967.3568000
1783296000000,122.02000,124.47000,121.47000,123.37000,3925.12,483367.0003000
1783382400000,123.51000,123.96000,119.66000,120.77000,3384.35,412633.2409000
1783468800000,120.94000,121.34000,116.74000,118.28000,3709.78,440861.2375000
1783555200000,118.29000,122.73000,117.69000,122.39000,3459.49,416642.8080000
1783641600000,122.30000,125.69000,121.04000,123.27000,7396.19,911520.1663000
1783728000000,123.28000,124.00000,121.34000,123.23000,3747.34,459126.4528000
1783814400000,123.22000,125.53000,120.52000,122.52000,10557.21,1294365.7842000
1783900800000,122.60000,123.74000,120.57000,121.36000,7002.54,857056.9072000
1783987200000,121.22000,125.39000,120.65000,124.62000,2941.13,360059.2523000
1784073600000,124.61000,130.62000,123.31000,127.08000,7783.20,997071.2728000
1784160000000,127.05000,129.23000,125.24000,128.83000,6319.90,804873.3663000
1784246400000,128.85000,130.96000,125.73000,126.70000,4903.80,626053.7200000
1784332800000,126.63000,127.65000,123.75000,124.06000,8163.26,1025469.6338000
1784419200000,123.92000,127.26000,122.86000,125.09000,9649.58,1202993.9161000
1784505600000,125.10000,127.57000,122.48000,123.23000,5888.08,736366.1480000
1784592000000,123.35000,124.95000,122.91000,123.80000,5671.70,703329.0106000
1784678400000,123.81000,125.34000,121.94000,123.07000,16496.26,2034759.4325000
1784764800000,123.07000,129.47000,118.21000,124.40000,31503.83,3885622.8535000
1784851200000,124.42000,129.86000,124.02000,129.59000,9047.30,1145545.5232000
1784937600000,129.58000,129.96000,127.03000,128.74000,6576.75,845880.4007000
1785024000000,128.70000,129.97000,128.21000,129.84000,8343.59,1077159.3220000
