open_time_ms,open,high,low,close,volume,quote_volume
1769558400000,445.60000,449.00000,420.00000,436.43000,260068.06,113643623.0188000
1769644800000,436.43000,445.46000,415.00000,430.42000,445339.99,189759461.5798000
1769731200000,430.45000,440.13000,420.65000,429.72000,216706.56,93410871.0445000
1769817600000,429.73000,431.79000,422.45000,428.93000,31411.36,13442843.5383000
1769904000000,428.92000,430.90000,425.30000,429.41000,30922.62,13229376.2730000
1769990400000,429.42000,431.26000,414.73000,424.99000,113088.34,47693271.2135000
1770076800000,424.98000,428.77000,414.19000,420.87000,115961.13,48994329.9299000
1770163200000,420.86000,424.05000,399.45000,407.98000,183448.27,75450263.8988000
1770249600000,407.98000,409.61000,387.14000,389.77000,192545.97,76545916.8165000
1770336000000,389.76000,414.79000,386.89000,411.72000,164466.95,66648526.1713000
1770422400000,411.71000,413.37000,410.60000,411.90000,8768.71,3610439.6665000
1770508800000,411.90000,414.17000,411.67000,413.33000,5745.71,2371394.9401000
1770595200000,413.32000,421.51000,407.76000,417.80000,77746.09,32225534.5107000
1770681600000,417.75000,427.28000,415.00000,425.32000,79527.67,33630201.0910000
1770768000000,425.32000,436.47000,420.35000,427.39000,87668.47,37456848.8954000
1770854400000,427.37000,436.27000,414.34000,416.60000,101900.22,43268803.6323000
1770940800000,416.56000,424.23000,411.23000,416.79000,102464.20,42648461.8497000
1771027200000,416.81000,418.47000,416.45000,417.61000,9386.70,3920428.1224000
1771113600000,417.62000,418.18000,417.00000,417.58000,5382.15,2247367.5177000
1771200000000,417.58000,419.10000,416.90000,418.04000,8982.69,3753048.6044000
1771286400000,418.04000,419.49000,400.78000,409.36000,79805.75,32624854.4183000
1771372800000,409.39000,417.04000,409.07000,410.92000,58823.49,24276659.8980000
1771459200000,410.91000,415.40000,404.56000,411.62000,76315.74,31274656.1683000
1771545600000,411.58000,415.12000,406.04000,411.61000,136122.84,55893530.3462000
1771632000000,411.61000,412.12000,411.07000,411.45000,5985.54,2462961.8486000
1771718400000,411.46000,411.79000,410.20000,410.45000,6363.05,2617114.0325000
1771804800000,410.44000,410.44000,394.25000,399.44000,104702.15,42048089.3755000
1771891200000,399.45000,410.83000,396.87000,409.20000,105113.58,42321540.3003000
1771977600000,409.15000,420.24000,408.53000,415.24000,115162.52,47741958.0916000
1772064000000,415.22000,416.68000,403.94000,407.02000,133719.58,54919681.4571000
1772150400000,407.03000,409.74000,398.77000,401.93000,155446.86,62794136.3847000
1772236800000,401.92000,403.88000,399.86000,402.18000,29544.02,11866020.6733000
1772323200000,402.19000,402.95000,396.79000,400.66000,26175.09,10501660.9229000
1772409600000,400.63000,404.28000,388.38000,403.31000,228985.56,90901303.5761000
1772496000000,403.32000,403.69000,386.05000,391.12000,286624.88,112726880.9665000
1772582400000,391.12000,408.20000,386.38000,405.59000,289072.85,115252256.2075000
1772668800000,405.60000,408.59000,399.79000,404.92000,202772.15,81969489.4897000
1772755200000,404.91000,406.83000,394.61000,396.56000,176860.34,70797112.5556000
1772841600000,396.56000,396.61000,393.57000,394.53000,15012.59,5926546.8220000
1772928000000,394.52000,396.14000,390.31000,390.94000,18595.51,7314753.2172000
1773014400000,390.96000,401.48000,381.61000,396.82000,217772.55,84990305.4635000
1773100800000,396.82000,406.46000,395.60000,400.07000,211925.04,85158763.1101000
1773187200000,400.07000,416.42000,397.89000,404.94000,147243.81,59698554.1067000
