open_time_ms,open,high,low,close,volume,quote_volume
1775520000000,726.90000,756.37000,689.59000,752.16000,4245.24,3029236.7364000
1775606400000,752.28000,805.52000,750.24000,773.59000,8381.75,6542715.3207000
1775692800000,773.79000,862.52000,758.34000,859.74000,13188.95,10829895.7058000
1775779200000,859.61000,879.58000,835.04000,856.83000,14021.93,12044343.6606000
1775865600000,856.78000,860.57000,848.40000,853.43000,2108.11,1802722.7563000
1775952000000,853.26000,860.14000,830.40000,851.88000,4929.05,4183579.6740000
1776038400000,851.87000,990.38000,839.76000,985.42000,18724.05,16985096.5882000
1776124800000,985.43000,995.40000,902.40000,937.68000,17088.24,16187229.6467000
1776211200000,937.79000,945.30000,874.56000,892.37000,19670.27,17796296.5962000
1776297600000,892.37000,930.00000,877.70000,912.91000,20784.18,18862444.5495000
1776384000000,912.91000,938.91000,886.91000,914.71000,14893.43,13589060.7598000
1776470400000,915.30000,915.70000,910.80000,913.85000,2012.34,1837049.1653000
1776556800000,913.79000,917.16000,904.78000,909.46000,3032.46,2761262.6483000
1776643200000,909.52000,951.20000,897.40000,915.43000,9704.39,8908399.0010000
1776729600000,915.27000,940.32000,900.12000,913.60000,9797.06,8987920.9106000
1776816000000,913.60000,989.00000,897.00000,976.46000,15873.77,14893854.4475000
1776902400000,976.61000,982.27000,927.35000,945.22000,17934.03,17114268.2854000
1776988800000,945.29000,1000.84000,922.94000,982.06000,25123.23,24267404.7235000
1777075200000,981.80000,985.48000,980.15000,983.58000,970.84,954117.0904000
1777161600000,983.28000,988.92000,980.72000,982.77000,828.74,815996.8256000
1777248000000,982.92000,1080.37000,982.92000,1080.37000,17523.03,18125141.2949000
1777334400000,1080.44000,1088.88000,982.27000,1047.68000,19692.00,20191977.2076000
1777420800000,1047.70000,1102.42000,1040.83000,1095.68000,21873.08,23547491.6265000
1777507200000,1095.92000,1129.42000,1000.61000,1031.06000,41417.48,44330621.3098000
1777593600000,1031.10000,1197.99000,1025.00000,1186.62000,48389.80,53096283.2990000
1777680000000,1186.62000,1192.67000,1184.52000,1188.93000,3886.87,4621806.2409000
1777766400000,1188.91000,1211.41000,1180.00000,1189.80000,5523.85,6585894.6303000
1777852800000,1189.78000,1274.24000,1166.00000,1244.63000,33051.59,40713225.1370000
1777939200000,1244.51000,1485.68000,1242.56000,1465.64000,40209.85,55294716.5079000
1778025600000,1465.19000,1518.12000,1344.66000,1385.38000,77136.18,109856047.0347000
1778112000000,1385.64000,1412.04000,1296.96000,1334.31000,82427.33,111022750.0303000
1778198400000,1334.50000,1580.00000,1319.94000,1561.84000,100740.59,148048089.7858000
1778284800000,1561.68000,1567.99000,1557.58000,1562.77000,9564.67,14941279.4140000
1778371200000,1562.82000,1579.66000,1537.64000,1574.36000,11712.70,18294455.1201000
1778457600000,1574.36000,1690.70000,1513.62000,1537.96000,220473.67,345672617.2474000
1778544000000,1537.98000,1543.32000,1370.29000,1414.49000,218923.71,318002528.1547000
1778630400000,1414.34000,1540.70000,1406.32000,1443.67000,182224.52,267025946.7481000
1778716800000,1443.72000,1469.34000,1370.00000,1372.39000,114099.75,161050745.5056000
1778803200000,1372.73000,1424.24000,1303.32000,1383.41000,230071.21,315906924.3499000
1778889600000,1383.43000,1400.50000,1381.57000,1394.20000,14243.04,19766706.8310000
1778976000000,1394.02000,1421.48000,1384.00000,1401.64000,15315.53,21452793.9736000
1779062400000,1401.97000,1450.00000,1279.47000,1323.24000,231909.54,313571135.2569000
1779148800000,1323.24000,1395.90000,1279.67000,1391.83000,264287.77,352545945.7824000
1779235200000,1391.82000,1447.00000,1362.80000,1392.15000,188330.30,264043258.9334000
1779321600000,1392.36000,1547.99000,1373.44000,1533.94000,207625.79,303549539.3150000
1779408000000,1533.97000,1545.75000,1465.60000,1469.14000,168399.95,254178478.8191000
1779494400000,1469.17000,1519.76000,1463.46000,1512.72000,26908.57,40027265.2163000
1779580800000,1512.83000,1521.86000,1501.27000,1515.92000,16055.38,24279618.1110000
1779667200000,1516.04000,1547.99000,1514.00000,1540.65000,19527.11,29984676.5819000
1779753600000,1540.68000,1640.23000,1492.73000,1617.68000,178725.87,281482148.4355000
1779840000000,1617.70000,1677.00000,1530.83000,1556.12000,255318.55,407580501.7520000
1779926400000,1556.28000,1695.20000,1511.57000,1649.82000,257172.27,418962762.6052000
1780012800000,1649.88000,1707.60000,1642.00000,1682.74000,192836.00,322873001.7647000
1780099200000,1682.90000,1696.00000,1673.70000,1692.14000,16822.98,28392776.2271000
1780185600000,1691.98000,1745.00000,1688.65000,1728.59000,23439.83,40193858.9347000
1780272000000,1728.60000,1797.78000,1690.00000,1756.27000,270406.67,473078736.2062000
1780358400000,1756.58000,1772.00000,1710.52000,1721.36000,175514.73,305048558.1471000
1780444800000,1721.21000,1861.91000,1706.59000,1786.39000,300144.93,533364472.4679000
1780531200000,1786.20000,1826.30000,1712.45000,1732.25000,251546.78,447083069.3900000
1780617600000,1732.37000,1742.42000,1515.80000,1532.79000,309396.93,503764863.2421000
1780704000000,1533.11000,1564.07000,1501.55000,1552.97000,32493.09,49743903.9461000
1780790400000,1552.80000,1594.91000,1532.59000,1574.58000,34508.10,54075621.8541000
1780876800000,1574.30000,1693.33000,1537.00000,1649.78000,265859.36,430410313.9175000
1780963200000,1649.66000,1795.54000,1539.48000,1626.66000,570938.48,954109308.8191000
1781049600000,1626.71000,1764.21000,1577.72000,1615.92000,542540.42,902505452.3724000
1781136000000,1615.89000,1916.00000,1597.00000,1911.71000,606420.50,1066607548.3814000
1781222400000,1911.81000,2017.96000,1845.85000,1994.56000,462741.61,898472791.4524000
1781308800000,1994.58000,2003.25000,1975.25000,1997.76000,31031.13,61786303.6926000
1781395200000,1997.76000,2079.49000,1990.49000,2055.70000,36523.59,74074182.6567000
1781481600000,2055.85000,2150.00000,2023.86000,2103.77000,279661.60,583063616.3346000
1781568000000,2103.76000,2173.68000,1982.05000,2020.30000,349169.77,723677686.1027000
1781654400000,2020.31000,2080.00000,1941.40000,2012.50000,373159.86,748356926.5517000
1781740800000,2012.54000,2242.64000,2008.64000,2211.00000,326228.58,696398975.7798000
1781827200000,2211.00000,2227.77000,2161.54000,2212.42000,56996.02,125028985.0069000
1781913600000,2212.42000,2237.99000,2205.31000,2228.75000,27556.67,61273133.0160000
1782000000000,2228.74000,2232.20000,2186.86000,2193.60000,19405.54,43009757.6862000
1782086400000,2193.93000,2352.97000,2184.52000,2266.96000,324852.58,744451604.6278000
1782172800000,2266.83000,2281.70000,1952.17000,1986.60000,625505.71,1284745488.0279000
1782259200000,1986.30000,2165.23000,1865.11000,2151.84000,678907.48,1354725732.8721000
1782345600000,2151.54000,2373.96000,2085.92000,2318.11000,693306.22,1540707404.7562000
1782432000000,2318.17000,2325.57000,2066.83000,2111.64000,692071.63,1511003622.0238000
1782518400000,2111.64000,2125.96000,2081.03000,2095.74000,34404.30,72356638.1989000
1782604800000,2095.79000,2136.86000,2083.84000,2119.05000,29527.75,62282948.6479000
1782691200000,2119.13000,2148.68000,1896.04000,2060.76000,694563.86,1394702669.9245000
1782777600000,2060.75000,2279.00000,2030.19000,2250.01000,609230.10,1318487404.3762000
1782864000000,2250.01000,2254.70000,2004.60000,2016.85000,582147.08,1223811483.2828000
1782950400000,2016.82000,2110.68000,1695.13000,1763.60000,1449752.45,2698974389.6766000
1783036800000,1763.56000,1858.58000,1748.29000,1815.99000,229398.12,415611853.8618000
1783123200000,1816.00000,1832.30000,1812.25000,1830.90000,29616.16,54037629.2725000
1783209600000,1830.90000,1872.22000,1825.00000,1842.04000,48031.08,88764102.3061000
1783296000000,1841.87000,1925.00000,1682.73000,1690.69000,806811.54,1453490316.2429000
1783382400000,1690.46000,1721.65000,1490.14000,1581.09000,1192129.26,1910925390.7492000
1783468800000,1581.08000,1746.68000,1494.06000,1743.58000,1407999.91,2292642539.5304000
1783555200000,1743.74000,1949.29000,1657.05000,1886.96000,1324196.41,2422875497.7527000
1783641600000,1886.95000,1942.44000,1771.57000,1932.15000,1163647.01,2161748174.5300000
1783728000000,1932.22000,1988.00000,1910.11000,1944.61000,140934.81,274075368.9689000
