open_time_ms,open,high,low,close,volume,quote_volume
1783641600000,518.20000,540.22000,501.84000,509.89000,2558.73,1334581.1931000
1783728000000,509.96000,511.08000,496.03000,501.17000,320.47,161307.5041000
1783814400000,501.06000,503.10000,495.90000,498.68000,296.67,147847.5992000
1783900800000,498.48000,517.61000,433.39000,445.48000,2418.10,1164202.7677000
1783987200000,445.48000,460.12000,427.72000,450.16000,3036.00,1347446.7686000
1784073600000,449.60000,462.28000,444.36000,453.43000,1319.01,597793.0177000
1784160000000,453.71000,459.28000,432.85000,434.54000,1614.59,717468.3349000
1784246400000,435.58000,436.06000,414.90000,424.25000,1864.86,790109.9845000
1784332800000,423.34000,428.24000,422.16000,427.40000,482.10,204994.2019000
1784419200000,427.36000,428.17000,417.36000,427.21000,599.74,253728.5464000
1784505600000,427.41000,435.59000,420.51000,423.86000,1788.38,763558.1304000
1784592000000,423.87000,433.64000,418.23000,427.86000,1350.60,576531.2112000
1784678400000,427.86000,430.23000,406.12000,413.30000,1711.75,713240.7042000
1784764800000,414.23000,418.13000,393.48000,398.80000,1704.65,688886.4876000
1784851200000,399.13000,408.26000,386.99000,392.54000,1902.17,754960.0185000
1784937600000,391.68000,405.50000,386.34000,394.83000,989.21,391591.5527000
1785024000000,395.08000,403.37000,392.91000,400.84000,693.34,275746.3378000
1785110400000,400.81000,418.14000,390.25000,413.59000,3241.12,1309243.9167000
1785196800000,413.25000,421.00000,394.74000,418.21000,2157.03,891172.9054000
1785283200000,418.25000,422.99000,395.58000,402.01000,2157.85,884581.1414000
1785369600000,401.71000,407.78000,391.27000,401.69000,1269.70,507139.6299000
1785456000000,402.50000,411.82000,378.68000,393.15000,1748.13,692572.1636000
1785542400000,394.02000,395.18000,389.23000,392.09000,184.60,72439.0215000
1785628800000,391.94000,396.98000,390.93000,396.14000,132.63,52335.7006000
1785715200000,396.13000,414.38000,396.13000,409.37000,1060.60,430641.0083000
1785801600000,408.27000,435.18000,407.31000,432.49000,2366.36,987371.2665000
1785888000000,432.92000,442.45000,303.29000,350.89000,26391.70,9208952.7910000
1785974400000,350.89000,360.38000,333.66000,338.12000,27915.84,9571505.5942000
1786060800000,338.63000,351.79000,337.35000,348.25000,6268.73,2155547.3268000
1786147200000,348.40000,350.56000,347.85000,349.12000,451.36,157651.8638000
1786233600000,348.78000,355.86000,348.00000,353.83000,983.75,346463.9423000
1786320000000,353.87000,354.19000,338.84000,339.52000,3225.04,1114086.5729000
1786406400000,340.09000,342.25000,316.25000,320.20000,6618.20,2176402.2711000
1786492800000,320.20000,323.67000,304.01000,306.97000,6316.86,1988154.2770000
1786579200000,307.03000,322.39000,306.11000,313.94000,11694.50,3662608.3688000
1786665600000,313.93000,324.88000,312.85000,317.76000,6160.61,1969689.0902000
1786752000000,317.42000,318.64000,315.92000,318.22000,602.76,191218.0966000
1786838400000,317.75000,320.30000,316.60000,319.36000,1333.55,425073.1657000
1786924800000,319.32000,326.92000,308.43000,312.09000,4719.63,1493596.0636000
1787011200000,312.08000,315.72000,307.71000,307.97000,2826.98,879752.3317000
1787097600000,307.97000,315.38000,305.30000,312.79000,5477.43,1704664.4626000
1787184000000,312.86000,319.61000,308.56000,309.61000,5173.12,1621049.3665000
1787270400000,309.73000,313.57000,297.02000,304.62000,8473.66,2581319.3037000
1787356800000,305.02000,306.37000,301.50000,304.34000,2053.35,624435.1358000
1787443200000,304.69000,306.21000,301.61000,304.91000,1417.28,430340.4365000
1787529600000,304.92000,309.00000,298.28000,300.82000,4627.16,1397915.7930000
1787616000000,300.62000,313.60000,299.38000,310.46000,9450.86,2894166.0003000
1787702400000,310.72000,315.90000,305.64000,311.15000,6841.04,2114576.9628000
1787788800000,311.29000,315.26000,306.34000,311.76000,8185.46,2540606.3028000
1787875200000,312.08000,334.90000,311.78000,319.17000,11656.86,3757258.2863000
1787961600000,318.66000,319.49000,316.56000,316.96000,449.14,142692.1168000
1788048000000,316.77000,318.19000,314.71000,315.33000,511.44,162044.9873000
1788134400000,315.24000,318.62000,306.15000,311.77000,3218.15,1003165.8742000
