open_time_ms,open,high,low,close,volume,quote_volume
1782086400000,436.59000,463.91000,430.38000,456.63000,2590.38,1161229.4666000
1782172800000,456.65000,467.08000,432.00000,461.26000,4045.77,1825635.7114000
1782259200000,460.38000,485.01000,442.33000,483.06000,3458.38,1618901.0798000
1782345600000,483.80000,493.81000,453.14000,485.29000,2962.42,1414924.3610000
1782432000000,485.54000,497.16000,460.13000,479.64000,1973.83,937178.7264000
1782518400000,479.76000,485.45000,474.88000,483.54000,408.87,197134.8002000
1782604800000,483.26000,488.69000,481.76000,487.06000,289.05,140181.0036000
1782691200000,487.36000,488.19000,435.00000,476.03000,2430.45,1139042.2566000
1782777600000,476.68000,492.86000,471.15000,491.99000,1864.18,896136.0790000
1782864000000,490.89000,492.43000,460.00000,463.22000,1775.70,851269.3375000
1782950400000,463.47000,472.06000,415.00000,423.09000,2197.99,980575.3995000
1783036800000,423.09000,432.28000,422.39000,429.88000,490.12,209829.7682000
1783123200000,428.60000,431.66000,428.60000,431.35000,208.73,89812.9750000
1783209600000,431.22000,431.73000,428.06000,430.88000,119.60,51463.7855000
1783296000000,431.60000,446.30000,422.45000,432.95000,1343.29,580975.3526000
1783382400000,433.56000,434.34000,405.14000,417.89000,1212.52,511610.4361000
1783468800000,417.88000,442.62000,396.69000,441.79000,2104.36,874773.2646000
1783555200000,441.55000,486.49000,437.61000,464.96000,2296.15,1058957.5199000
1783641600000,464.06000,467.47000,451.88000,462.03000,951.88,437929.9690000
1783728000000,463.30000,465.75000,459.59000,461.13000,97.13,45005.8010000
1783814400000,461.19000,462.28000,457.14000,457.31000,92.18,42321.8020000
1783900800000,458.68000,464.30000,435.34000,443.51000,1084.44,486850.7265000
1783987200000,443.84000,466.84000,440.57000,448.06000,1770.44,804173.7952000
1784073600000,448.03000,454.92000,405.78000,417.96000,1587.41,691592.2872000
1784160000000,418.75000,425.48000,382.43000,382.44000,1522.16,617864.0945000
1784246400000,382.70000,388.38000,360.27000,372.00000,2385.50,895484.0808000
1784332800000,372.00000,372.74000,370.19000,371.57000,40.65,15111.4350000
1784419200000,371.57000,378.75000,368.63000,370.34000,203.03,76019.7873000
1784505600000,370.99000,394.12000,370.99000,378.48000,1179.32,450880.2413000
1784592000000,378.48000,412.36000,378.48000,409.36000,1721.51,680668.4813000
1784678400000,409.36000,412.34000,392.73000,401.81000,1192.06,478826.5165000
1784764800000,401.91000,415.85000,392.41000,407.47000,1523.29,616153.5272000
1784851200000,408.03000,411.83000,387.23000,389.61000,1333.96,534910.2768000
1784937600000,390.37000,393.00000,385.82000,387.39000,49.61,19260.2047000
1785024000000,387.88000,392.71000,383.68000,389.74000,582.04,226219.1565000
1785110400000,390.56000,408.16000,360.35000,374.90000,4684.05,1842284.6847000
1785196800000,374.72000,375.89000,329.41000,352.06000,3321.40,1171548.6547000
1785283200000,352.06000,357.87000,324.02000,330.04000,3385.48,1161448.4852000
1785369600000,330.58000,382.35000,320.89000,379.95000,2803.73,972374.7847000
1785456000000,379.41000,401.99000,373.10000,373.34000,947.31,364790.4045000
1785542400000,373.01000,379.62000,372.04000,379.62000,148.11,55657.8556000
1785628800000,379.92000,387.69000,376.99000,386.65000,465.16,177960.6466000
1785715200000,385.65000,397.36000,356.25000,393.29000,1730.51,655547.9567000
1785801600000,392.57000,435.95000,385.85000,411.22000,2751.00,1130323.1512000
1785888000000,410.59000,424.51000,400.74000,406.70000,1412.20,579768.2202000
1785974400000,406.70000,419.67000,393.10000,409.77000,933.70,380804.7570000
1786060800000,410.12000,423.04000,398.37000,415.01000,1162.49,481819.3969000
1786147200000,415.59000,418.12000,408.84000,417.88000,191.83,79175.7857000
1786233600000,418.12000,421.06000,416.16000,418.20000,191.30,80055.8771000
1786320000000,418.86000,422.86000,387.72000,389.31000,970.48,395764.7436000
1786406400000,390.15000,395.86000,384.42000,392.58000,803.05,312994.2764000
1786492800000,393.69000,447.28000,390.24000,437.71000,1740.60,739039.5337000
1786579200000,437.00000,463.20000,427.44000,448.21000,1764.54,782660.0547000
1786665600000,448.38000,453.12000,423.38000,429.19000,1231.51,545203.7634000
1786752000000,429.19000,432.88000,427.55000,428.68000,75.42,32485.5827000
1786838400000,428.68000,431.86000,426.31000,430.20000,246.04,105384.6741000
1786924800000,430.48000,459.52000,430.01000,447.60000,1972.08,875266.9489000
1787011200000,447.40000,448.76000,392.16000,401.40000,2163.64,910784.8133000
1787097600000,401.00000,423.53000,391.01000,404.01000,2864.80,1158353.9917000
1787184000000,404.00000,407.36000,389.85000,392.18000,1062.67,424165.6607000
1787270400000,392.10000,401.86000,382.98000,397.56000,1350.90,531232.1894000
1787356800000,397.97000,399.21000,390.68000,393.27000,234.57,92625.4058000
1787443200000,392.60000,397.16000,388.84000,394.22000,376.25,148018.1110000
1787529600000,394.22000,399.21000,362.74000,371.98000,1758.74,664611.9593000
1787616000000,371.99000,388.68000,370.46000,386.86000,1676.38,640144.5808000
1787702400000,386.57000,417.87000,382.33000,417.33000,1493.29,592889.2731000
1787788800000,417.24000,419.90000,395.64000,396.29000,1759.77,720171.8994000
1787875200000,396.25000,400.92000,377.32000,379.49000,1585.08,621590.8257000
1787961600000,379.47000,380.80000,376.74000,379.83000,198.27,74991.1113000
1788048000000,379.39000,380.74000,375.41000,376.59000,239.52,90517.5359000
1788134400000,376.71000,385.34000,371.52000,383.50000,1265.57,478330.7663000
