open_time_ms,open,high,low,close,volume,quote_volume
1743379200000,12.31000,15.61000,11.64000,13.05000,10207360.08,138432136.1372000
1743465600000,13.05000,15.37000,10.58000,11.35000,11235269.20,142843724.8889000
1743552000000,11.36000,12.20000,10.65000,10.84000,3896505.49,44495940.5953000
1743638400000,10.85000,11.32000,9.77000,10.35000,2403510.87,25174266.4751000
1743724800000,10.35000,10.45000,9.20000,9.41000,1824818.12,17792454.8011000
1743811200000,9.41000,11.86000,9.36000,10.51000,9396125.91,102684675.8889000
1743897600000,10.51000,10.71000,9.32000,9.84000,3989418.25,40136428.8973000
1743984000000,9.83000,9.94000,8.38000,9.14000,3358387.59,30353977.7726000
1744070400000,9.15000,9.64000,8.73000,8.94000,1719895.11,15716702.5762000
1744156800000,8.93000,9.69000,8.28000,9.46000,3000949.60,27332269.7978000
1744243200000,9.46000,9.58000,8.58000,8.69000,1441152.42,12894962.2908000
1744329600000,8.69000,9.15000,8.65000,8.88000,839272.63,7502082.6426000
1744416000000,8.87000,9.18000,8.57000,9.08000,1041480.24,9288901.5035000
1744502400000,9.08000,9.15000,8.26000,8.50000,1229975.18,10809708.4953000
1744588800000,8.50000,8.92000,8.25000,8.49000,1183268.72,10139683.4166000
1744675200000,8.49000,8.83000,8.32000,8.47000,827960.41,7075003.3972000
1744761600000,8.47000,8.66000,7.86000,8.01000,881158.06,7201511.2496000
1744848000000,8.00000,8.11000,7.37000,7.65000,920792.91,7088926.1059000
1744934400000,7.66000,8.06000,7.62000,7.85000,486303.79,3806408.6722000
1745020800000,7.85000,8.34000,7.83000,8.25000,810317.46,6540107.5077000
1745107200000,8.25000,8.71000,7.98000,8.10000,861258.01,7115366.0595000
1745193600000,8.09000,8.50000,8.04000,8.08000,1047576.30,8675860.8110000
1745280000000,8.08000,8.87000,7.80000,8.80000,1408852.25,11833828.7733000
1745366400000,8.80000,9.14000,8.54000,8.78000,932794.43,8234159.3831000
1745452800000,8.78000,9.85000,8.61000,9.46000,1220893.80,11200937.9719000
1745539200000,9.46000,9.74000,9.20000,9.41000,686120.52,6477147.1203000
1745625600000,9.41000,9.70000,9.16000,9.56000,496980.38,4686396.3607000
1745712000000,9.56000,10.13000,8.61000,9.06000,1285727.18,12162874.0507000
1745798400000,9.07000,9.52000,8.73000,9.28000,595377.38,5466818.8543000
1745884800000,9.28000,9.52000,8.79000,8.97000,287273.94,2642519.4963000
1745971200000,8.96000,9.29000,8.71000,9.10000,312796.88,2821416.3759000
1746057600000,9.09000,9.79000,8.99000,9.48000,416104.33,3911438.6469000
1746144000000,9.48000,9.57000,9.00000,9.14000,200696.96,1856932.3475000
1746230400000,9.14000,9.27000,8.43000,8.58000,212254.33,1888977.2197000
1746316800000,8.59000,8.74000,8.34000,8.41000,159901.70,1362631.6285000
1746403200000,8.41000,8.63000,8.21000,8.54000,159147.09,1338838.1202000
1746489600000,8.55000,9.35000,7.80000,8.24000,883961.51,7623217.2493000
1746576000000,8.23000,8.38000,7.98000,8.26000,280057.54,2295046.7232000
1746662400000,8.27000,9.27000,8.25000,9.27000,273367.33,2401285.3864000
1746748800000,9.26000,9.79000,9.06000,9.48000,670427.54,6304026.1180000
1746835200000,9.48000,9.99000,9.40000,9.95000,518593.59,5025112.1145000
1746921600000,9.95000,10.29000,9.62000,9.93000,378958.94,3756331.0653000
1747008000000,9.93000,10.28000,9.15000,9.66000,410157.61,4043444.3720000
1747094400000,9.67000,9.99000,9.21000,9.91000,448855.97,4350864.0607000
1747180800000,9.91000,10.04000,9.38000,9.42000,184684.30,1795103.9976000
1747267200000,9.43000,9.55000,8.54000,8.78000,280441.46,2508265.6662000
