open_time_ms,open,high,low,close,volume,quote_volume
1742515200000,0.2024000,0.2040000,0.1889000,0.1984000,85194332,16771101.7134000
1742601600000,0.1984000,0.2018000,0.1760000,0.1881000,87218532,16296299.2651000
1742688000000,0.1881000,0.2030000,0.1831000,0.1979000,57726234,11123961.0298000
1742774400000,0.1979000,0.2189000,0.1875000,0.1925000,114984294,23632864.6558000
1742860800000,0.1927000,0.2045000,0.1837000,0.1914000,46504592,8945462.5968000
1742947200000,0.1916000,0.1966000,0.1749000,0.1775000,50772467,9423679.9461000
1743033600000,0.1775000,0.1855000,0.1730000,0.1796000,40819102,7349353.6562000
1743120000000,0.1795000,0.1858000,0.1679000,0.1702000,44833608,7929337.1314000
1743206400000,0.1702000,0.1725000,0.1609000,0.1640000,25614982,4254806.5828000
1743292800000,0.1639000,0.1800000,0.1612000,0.1732000,45742813,7861768.0075000
1743379200000,0.1734000,0.1757000,0.1643000,0.1691000,47386087,8072720.2585000
1743465600000,0.1692000,0.1855000,0.1686000,0.1797000,39855694,7136640.4920000
1743552000000,0.1798000,0.1858000,0.1650000,0.1705000,63814936,11260012.9558000
1743638400000,0.1704000,0.1903000,0.1700000,0.1844000,88898033,16050134.9457000
1743724800000,0.1845000,0.1916000,0.1775000,0.1856000,125855365,23414896.2652000
1743811200000,0.1857000,0.1881000,0.1698000,0.1725000,106031323,18848731.5607000
1743897600000,0.1725000,0.1736000,0.1432000,0.1503000,233199667,37617412.2946000
1743984000000,0.1504000,0.1589000,0.1306000,0.1580000,458808331,66810701.8992000
1744070400000,0.1581000,0.1692000,0.1521000,0.1595000,593532900,94560001.8998000
1744156800000,0.1596000,0.1860000,0.1533000,0.1768000,503979462,84960096.7923000
1744243200000,0.1768000,0.1771000,0.1523000,0.1602000,336553406,54929891.6486000
1744329600000,0.1601000,0.1756000,0.1550000,0.1596000,248197568,40814420.1318000
1744416000000,0.1596000,0.1911000,0.1532000,0.1615000,96407129,15619211.1317000
1744502400000,0.1616000,0.1631000,0.1476000,0.1537000,62620567,9819561.0025000
1744588800000,0.1537000,0.1598000,0.1475000,0.1524000,50913414,7774683.3140000
1744675200000,0.1524000,0.1574000,0.1494000,0.1566000,47371303,7294896.5065000
1744761600000,0.1566000,0.1801000,0.1517000,0.1585000,63953883,10207239.6235000
1744848000000,0.1585000,0.1670000,0.1540000,0.1624000,42970665,6873178.2086000
1744934400000,0.1624000,0.1656000,0.1585000,0.1635000,23362882,3781612.0363000
1745020800000,0.1635000,0.1678000,0.1617000,0.1633000,18036222,2963079.9733000
1745107200000,0.1634000,0.1709000,0.1622000,0.1705000,29188643,4866248.6558000
1745193600000,0.1706000,0.1739000,0.1677000,0.1694000,27557167,4701386.2743000
1745280000000,0.1693000,0.1771000,0.1668000,0.1759000,24650863,4231873.6419000
1745366400000,0.1760000,0.1823000,0.1716000,0.1791000,39327608,6948032.6142000
1745452800000,0.1791000,0.1843000,0.1716000,0.1790000,38660916,6892570.6681000
1745539200000,0.1790000,0.1791000,0.1691000,0.1716000,29088520,5071611.7783000
1745625600000,0.1716000,0.1729000,0.1628000,0.1698000,24578640,4147453.3467000
1745712000000,0.1698000,0.1706000,0.1634000,0.1661000,20556762,3430337.8936000
1745798400000,0.1661000,0.1775000,0.1651000,0.1686000,30488209,5216444.9595000
1745884800000,0.1687000,0.1845000,0.1665000,0.1792000,35800546,6295222.5244000
1745971200000,0.1790000,0.1979000,0.1759000,0.1903000,74861952,14100312.6858000
1746057600000,0.1904000,0.1954000,0.1875000,0.1919000,33228945,6351227.1327000
1746144000000,0.1918000,0.1991000,0.1757000,0.1796000,36290021,6881183.7202000
1746230400000,0.1798000,0.1800000,0.1720000,0.1729000,23950193,4216320.7343000
1746316800000,0.1729000,0.1804000,0.1694000,0.1777000,21132333,3709601.3397000
1746403200000,0.1777000,0.1807000,0.1696000,0.1764000,19603753,3429930.4869000
1746489600000,0.1764000,0.1773000,0.1604000,0.1741000,32407747,5436121.5293000
1746576000000,0.1742000,0.1771000,0.1666000,0.1690000,25034387,4264381.1727000
1746662400000,0.1690000,0.1828000,0.1669000,0.1773000,61076056,10766307.0064000
1746748800000,0.1772000,0.1822000,0.1709000,0.1795000,69240094,12206704.1650000
1746835200000,0.1794000,0.1973000,0.1761000,0.1900000,60515427,11402442.2607000
1746921600000,0.1901000,0.2053000,0.1768000,0.1964000,70539525,13379583.9742000
1747008000000,0.1964000,0.2097000,0.1850000,0.1937000,84953343,16794203.3414000
1747094400000,0.1937000,0.2015000,0.1821000,0.1979000,48568120,9318921.9590000
1747180800000,0.1979000,0.2100000,0.1866000,0.1898000,77102331,15353741.5944000
