open_time_ms,open,high,low,close,volume,quote_volume
1776816000000,0.5239000,0.5239000,0.3566000,0.3807000,125730047,51953753.9748000
1776902400000,0.3805000,0.4399000,0.2912000,0.3397000,391845715,141029039.6480000
1776988800000,0.3398000,0.3522000,0.2603000,0.2774000,234124082,69613676.4594000
1777075200000,0.2774000,0.3156000,0.2475000,0.2790000,167232775,46171791.9839000
1777161600000,0.2790000,0.3666000,0.2711000,0.2951000,324753479,102379013.4858000
1777248000000,0.2951000,0.3001000,0.2511000,0.2757000,163252417,44205382.0739000
1777334400000,0.2758000,0.3034000,0.2678000,0.3020000,144459137,40838814.0274000
1777420800000,0.3020000,0.3199000,0.2589000,0.2634000,149314541,42388011.9706000
1777507200000,0.2634000,0.2702000,0.2140000,0.2311000,162691511,38660186.7627000
1777593600000,0.2310000,0.2568000,0.2309000,0.2401000,104812087,25583581.2575000
1777680000000,0.2401000,0.2604000,0.2397000,0.2559000,73951578,18549153.7241000
1777766400000,0.2559000,0.2938000,0.2531000,0.2921000,114525283,31200603.2624000
1777852800000,0.2920000,0.3086000,0.2625000,0.2851000,114635590,32752267.4078000
1777939200000,0.2851000,0.2943000,0.2617000,0.2693000,58344852,16022146.2056000
1778025600000,0.2694000,0.2713000,0.2363000,0.2675000,91527859,23263596.2521000
1778112000000,0.2674000,0.2710000,0.2318000,0.2441000,68411405,16920019.5230000
1778198400000,0.2441000,0.2597000,0.2407000,0.2561000,57839081,14386420.7242000
1778284800000,0.2561000,0.2813000,0.2505000,0.2735000,57562842,15085400.9004000
1778371200000,0.2736000,0.2989000,0.2635000,0.2882000,105734422,30057301.9599000
1778457600000,0.2882000,0.3434000,0.2833000,0.3420000,251155102,80455408.4258000
1778544000000,0.3419000,0.3447000,0.3073000,0.3113000,76933483,24929085.2097000
1778630400000,0.3114000,0.3135000,0.2460000,0.2583000,75846387,20938240.5285000
1778716800000,0.2584000,0.2890000,0.2466000,0.2747000,69884716,18573217.9259000
1778803200000,0.2747000,0.2946000,0.2516000,0.2645000,69718722,19101726.0706000
1778889600000,0.2644000,0.2653000,0.2360000,0.2513000,47832490,11817921.5735000
1778976000000,0.2513000,0.2687000,0.2430000,0.2514000,46065476,11883771.2783000
1779062400000,0.2514000,0.2637000,0.2471000,0.2524000,46092077,11708061.9205000
1779148800000,0.2524000,0.2594000,0.2366000,0.2393000,35899632,8863738.5965000
1779235200000,0.2392000,0.2470000,0.2274000,0.2289000,35993610,8518107.9933000
1779321600000,0.2289000,0.2567000,0.2283000,0.2491000,42219347,10334615.1910000
1779408000000,0.2491000,0.3035000,0.2155000,0.2174000,385248585,102751016.5106000
1779494400000,0.2174000,0.2229000,0.2010000,0.2194000,119059990,25373786.1729000
1779580800000,0.2193000,0.2338000,0.2116000,0.2287000,86510850,19215051.1773000
1779667200000,0.2288000,0.2422000,0.2071000,0.2106000,104178979,23853080.8888000
1779753600000,0.2105000,0.2272000,0.1959000,0.2083000,223495072,47522709.4452000
1779840000000,0.2083000,0.2118000,0.1802000,0.1871000,222219976,44566522.8266000
1779926400000,0.1870000,0.1952000,0.1783000,0.1822000,232172129,43120288.6648000
1780012800000,0.1822000,0.1920000,0.1719000,0.1753000,311402307,57720243.3571000
1780099200000,0.1753000,0.1784000,0.1551000,0.1601000,239094220,40133792.8315000
1780185600000,0.1600000,0.1760000,0.1599000,0.1660000,213354903,35632870.8935000
1780272000000,0.1660000,0.1839000,0.1525000,0.1830000,281263013,46814323.0748000
