open_time_ms,open,high,low,close,volume,quote_volume
1767139200000,0.1619500,0.1835900,0.1381800,0.1451200,212567515,34220433.6891300
1767225600000,0.1451000,0.1584600,0.1298000,0.1343600,155325592,21860133.6166100
1767312000000,0.1343700,0.1496600,0.1300000,0.1436400,127745184,17587219.8828400
1767398400000,0.1436400,0.1606400,0.1360300,0.1439400,147314888,21610347.6989600
1767484800000,0.1439400,0.1515600,0.1347700,0.1438300,73303906,10386906.5547800
1767571200000,0.1438500,0.1560800,0.1363200,0.1400100,95575571,14080980.6425900
1767657600000,0.1400200,0.1475000,0.1233000,0.1433300,106687468,14395172.8357200
1767744000000,0.1433800,0.1484000,0.1333300,0.1403400,314784880,43798131.9216900
1767830400000,0.1403300,0.1692000,0.1370100,0.1427400,521281726,81338979.6448500
1767916800000,0.1427500,0.1729100,0.1422400,0.1649000,439388708,68697262.2465800
1768003200000,0.1649100,0.1650700,0.1338600,0.1413800,162563570,24942580.5378700
1768089600000,0.1414300,0.1415700,0.1312200,0.1357800,117688865,16137908.2407400
1768176000000,0.1357700,0.1470500,0.1344500,0.1448300,128281717,18023029.5995800
1768262400000,0.1448200,0.1488400,0.1307200,0.1368600,117866152,16416649.1974900
1768348800000,0.1368600,0.1382300,0.1271100,0.1378600,142152037,18773469.6994600
1768435200000,0.1378100,0.1393300,0.1079900,0.1114500,174070072,21800067.0972700
1768521600000,0.1114600,0.1239800,0.1080400,0.1205600,178458465,20358737.2243000
1768608000000,0.1205700,0.1205800,0.1140900,0.1170100,35285874,4145046.7301400
1768694400000,0.1168900,0.1235900,0.1145500,0.1153400,49743854,5905838.3080300
1768780800000,0.1153400,0.1153400,0.0907500,0.1092900,57732249,5994353.6770100
1768867200000,0.1092900,0.1102000,0.0887700,0.0930400,34974860,3513988.8862000
1768953600000,0.0930500,0.0993600,0.0893900,0.0944400,42219649,3924917.4504800
1769040000000,0.0944300,0.0974800,0.0901500,0.0947400,32089995,3012019.5362100
1769126400000,0.0946800,0.0971200,0.0893500,0.0926100,25606332,2402017.1678100
1769212800000,0.0925800,0.1100000,0.0923300,0.1008300,57644183,5933066.9787300
1769299200000,0.1009100,0.1031300,0.0871800,0.0906600,33048458,3172626.6606900
1769385600000,0.0906300,0.0965200,0.0896300,0.0939400,16995650,1595297.3879900
1769472000000,0.0939200,0.1021500,0.0911300,0.1010100,22643476,2161473.8479000
1769558400000,0.1009800,0.1043900,0.0956900,0.1007400,30530675,3056256.3253300
1769644800000,0.1007900,0.1064800,0.0986500,0.1003900,40788052,4170153.9405100
1769731200000,0.1004600,0.1054800,0.0938700,0.1045400,25977625,2599156.4900700
1769817600000,0.1044500,0.1139900,0.0913300,0.1079700,97516377,10208753.8555900
1769904000000,0.1079800,0.1126600,0.1006400,0.1018700,45182790,4871042.1229800
1769990400000,0.1020000,0.1037900,0.0919200,0.0960900,22424514,2152536.8665000
1770076800000,0.0961500,0.1036300,0.0931100,0.0937600,21976135,2168840.3781300
1770163200000,0.0937600,0.0964400,0.0882700,0.0899500,13994807,1291043.3567700
1770249600000,0.0900100,0.0938800,0.0818100,0.0833400,25015964,2191650.9850700
1770336000000,0.0833900,0.1018400,0.0785700,0.0991700,38818755,3486497.2010800
1770422400000,0.0991800,0.1075900,0.0971400,0.1015000,42881013,4350331.5421100
1770508800000,0.1015200,0.1105900,0.0989100,0.1078400,19725120,2073858.6651800
1770595200000,0.1078400,0.1169900,0.1044100,0.1158100,16434426,1799265.3123200
1770681600000,0.1158100,0.1178000,0.0999000,0.1003800,19036294,2067295.3275100
1770768000000,0.1004700,0.1053800,0.0971300,0.0978900,18986390,1918881.6027300
1770854400000,0.0979500,0.1059100,0.0944000,0.1057600,13664300,1354436.1334800
1770940800000,0.1057100,0.1112700,0.0998100,0.1045900,25769004,2707985.7874200
1771027200000,0.1045900,0.1064200,0.0952400,0.0957000,13307545,1348719.0695800
1771113600000,0.0957600,0.1119400,0.0936900,0.1037700,32413932,3379623.7957600
1771200000000,0.1037400,0.1095600,0.0952500,0.1027400,33566232,3420214.7964700
1771286400000,0.1027200,0.1069900,0.0945900,0.0953500,17347571,1738700.8328900
1771372800000,0.0953200,0.1023600,0.0946100,0.0986600,14879810,1459408.5743800
1771459200000,0.0986100,0.1040600,0.0971600,0.1008700,23348094,2340085.3379500
1771545600000,0.1008000,0.1084500,0.0993900,0.1076500,11924492,1244932.8384000
1771632000000,0.1075600,0.1194100,0.0982400,0.1156500,37261386,4062375.3888200
1771718400000,0.1157200,0.1209300,0.1054400,0.1117800,54156957,6153075.0207000
1771804800000,0.1117800,0.1128500,0.0967900,0.0970000,18946936,1958631.9462300
1771891200000,0.0970200,0.1055200,0.0964200,0.1036900,15619034,1583521.4643600
1771977600000,0.1037200,0.1063400,0.0972900,0.0988500,12608555,1278696.1204800
1772064000000,0.0988000,0.1066100,0.0981000,0.1051900,11856969,1216285.6705700
1772150400000,0.1052100,0.1055100,0.0949800,0.0974400,7794927,782202.9456100
1772236800000,0.0974300,0.1094200,0.0938200,0.1084400,18545661,1879721.5435600
1772323200000,0.1084400,0.1180500,0.1060800,0.1122200,46593907,5254366.6061300
1772409600000,0.1121000,0.1147000,0.1077500,0.1078800,9450004,1050201.3321100
1772496000000,0.1077600,0.1261400,0.1064100,0.1216100,26074079,3096747.9893800
1772582400000,0.1217200,0.1519400,0.1172900,0.1243200,168842167,23438462.8640500
1772668800000,0.1242600,0.1373900,0.0986000,0.1027200,65875491,7610110.6379400
1772755200000,0.1027200,0.1091300,0.0894600,0.0941100,81834333,8057194.9541100
1772841600000,0.0940900,0.1018400,0.0854000,0.0949400,46902839,4419053.3110700
1772928000000,0.0949500,0.0985000,0.0901900,0.0951500,26044116,2455707.3551900
1773014400000,0.0950700,0.1132700,0.0922800,0.1104500,57143487,6125879.6976200
1773100800000,0.1104500,0.1128400,0.1039100,0.1101500,25284452,2747196.3434700
1773187200000,0.1101500,0.1101800,0.1006800,0.1071500,10954903,1151699.3731500
1773273600000,0.1071000,0.1176400,0.0957700,0.0991300,25493666,2680389.4002500
1773360000000,0.0991300,0.1047500,0.0970700,0.1016600,19137096,1917297.1273400
1773446400000,0.1017000,0.1095700,0.0997100,0.1039900,14203186,1480841.4058900
1773532800000,0.1038200,0.1096900,0.0987700,0.1061200,11464505,1193326.8822400
1773619200000,0.1061200,0.1134800,0.1011400,0.1101200,10697569,1148541.4497000
1773705600000,0.1102100,0.1178800,0.1076700,0.1086900,11112650,1240635.7882800
1773792000000,0.1087200,0.1127300,0.1000800,0.1042700,12571895,1342225.8688100
1773878400000,0.1042200,0.1056800,0.1005700,0.1028100,5042006,519420.3792700
1773964800000,0.1027300,0.1035100,0.0950800,0.0964900,5396086,537297.9625400
1774051200000,0.0964800,0.1499000,0.0953900,0.1396000,574088372,76869206.6367000
1774137600000,0.1397200,0.1546100,0.1140200,0.1408600,734797607,94559533.7097000
1774224000000,0.1408500,0.1411000,0.1177200,0.1232200,107225029,13683302.8542100
1774310400000,0.1232100,0.1460000,0.1155000,0.1394700,110957846,15143519.2247200
1774396800000,0.1394900,0.1431900,0.1155600,0.1339600,67753424,8669087.0722500
1774483200000,0.1339700,0.1444400,0.1284400,0.1415900,85601541,11855890.0356100
1774569600000,0.1415900,0.1478700,0.1192700,0.1241900,62669704,8535190.5214000
1774656000000,0.1242000,0.1304400,0.1181700,0.1263500,29144985,3610943.8537100
1774742400000,0.1263000,0.1306800,0.1188500,0.1216700,23990742,2984647.6450500
1774828800000,0.1216600,0.1250300,0.1173300,0.1188800,15326897,1855528.2675800
1774915200000,0.1188900,0.1288600,0.1173400,0.1181300,17817942,2205471.8637400
1775001600000,0.1180800,0.1184000,0.1030000,0.1032800,17077767,1857605.2851100
1775088000000,0.1032800,0.1213100,0.0693700,0.1067900,157847153,14666115.1194900
1775174400000,0.1067900,0.1226700,0.0976400,0.1142900,124059794,13445535.4442900
1775260800000,0.1142900,0.1251800,0.1083100,0.1129400,27728959,3224122.1766500
1775347200000,0.1129200,0.1189600,0.1028900,0.1075200,15757463,1758997.2954500
1775433600000,0.1074900,0.1084900,0.0989300,0.1020900,13880781,1437403.7343500
1775520000000,0.1020100,0.1046000,0.0991300,0.1039700,8479586,862113.0504200
1775606400000,0.1040100,0.1497000,0.1016000,0.1371600,239409945,32576936.6467200
1775692800000,0.1371000,0.2508100,0.1323300,0.2326700,676361753,115880565.6285000
1775779200000,0.2325800,0.2743500,0.1981100,0.2235600,708788198,167200441.7430500
1775865600000,0.2235000,0.2446800,0.1687500,0.1721200,306746449,63763129.4773700
1775952000000,0.1721300,0.2215600,0.1635000,0.1848800,227353428,44360963.9658900
1776038400000,0.1848800,0.2124400,0.1717000,0.1955100,86000472,16099949.3960700
1776124800000,0.1955100,0.2045600,0.1769500,0.1830900,53264500,10217647.6955500
1776211200000,0.1830900,0.2118900,0.1819700,0.1852400,44557256,8840384.4251900
1776297600000,0.1852900,0.2227000,0.1844900,0.2222100,27821253,5603088.3646300
1776384000000,0.2219900,0.2292700,0.1931400,0.2091600,31434249,6622493.1479000
1776470400000,0.2092900,0.2191000,0.1908600,0.2045700,19355097,3954551.0155800
1776556800000,0.2044900,0.2057300,0.1829800,0.1867800,16681365,3235192.9813300
1776643200000,0.1868500,0.1877400,0.1480900,0.1534800,47553492,7623688.7257200
1776729600000,0.1535300,0.1636500,0.1486000,0.1528400,22902795,3549334.4169600
1776816000000,0.1528100,0.2069600,0.1345300,0.2012800,178223479,32779847.2547300
1776902400000,0.2011500,0.2188800,0.1840800,0.1971700,216395968,43357543.5760800
1776988800000,0.1971800,0.2864600,0.1921300,0.2769700,197193178,48892769.6935200
1777075200000,0.2769600,0.2880000,0.1863200,0.1935300,138758224,31518054.4427400
1777161600000,0.1935200,0.2193800,0.1896100,0.1988600,33071734,6656903.1024700
1777248000000,0.1988700,0.2068000,0.1867500,0.1874900,15176443,2979317.9916400
1777334400000,0.1874900,0.1986900,0.1817600,0.1867100,11789108,2226186.4895900
1777420800000,0.1867000,0.2064500,0.1858400,0.2035500,23558035,4655787.9373300
1777507200000,0.2035100,0.2368000,0.2002400,0.2364300,38938150,8545892.5611300
