open_time_ms,open,high,low,close,volume,quote_volume
1778803200000,75.02000,76.55000,72.58000,74.91000,13727.77,1025493.1226000
1778889600000,74.95000,76.04000,73.87000,75.06000,5002.82,375254.9171000
1778976000000,75.13000,75.98000,73.51000,73.98000,1913.18,143094.2461000
1779062400000,74.24000,76.00000,73.63000,75.11000,5745.66,430913.0032000
1779148800000,75.11000,75.97000,74.00000,74.26000,3791.07,283849.9379000
1779235200000,74.25000,74.91000,72.58000,74.60000,4761.54,353225.5055000
1779321600000,74.61000,74.86000,72.90000,73.69000,3064.40,226241.8736000
1779408000000,73.78000,75.05000,71.40000,71.93000,7781.97,567526.9597000
1779494400000,71.94000,72.99000,71.59000,72.88000,2758.99,198979.6690000
1779580800000,72.91000,73.00000,72.41000,72.81000,917.55,66689.6284000
1779667200000,72.76000,73.59000,72.60000,73.01000,2427.76,177297.2624000
1779753600000,73.01000,73.05000,69.99000,70.22000,7060.27,501256.6530000
1779840000000,70.21000,71.02000,69.69000,70.89000,6896.29,485822.1565000
1779926400000,70.87000,71.18000,69.60000,70.99000,4034.50,284557.3913000
1780012800000,70.91000,72.29000,70.00000,70.59000,7677.84,546370.4642000
1780099200000,70.68000,71.13000,70.62000,70.80000,3412.92,242157.8384000
1780185600000,70.80000,71.40000,70.77000,71.22000,1114.57,79220.5086000
1780272000000,71.22000,74.59000,70.81000,73.71000,11674.21,854677.5179000
1780358400000,73.70000,73.96000,71.34000,71.57000,7787.26,565766.8615000
1780444800000,71.66000,71.95000,70.40000,71.38000,4194.87,299374.7005000
1780531200000,71.41000,73.60000,71.04000,72.25000,13096.79,946987.4749000
1780617600000,72.25000,72.47000,70.33000,70.51000,8631.39,617197.5896000
1780704000000,70.43000,71.09000,69.60000,70.80000,1833.54,128874.3555000
1780790400000,70.80000,71.44000,70.56000,70.76000,1572.97,111654.4396000
1780876800000,70.76000,71.18000,69.97000,70.22000,10497.79,738585.6878000
1780963200000,70.24000,71.44000,69.50000,70.36000,10143.60,714031.1039000
1781049600000,70.35000,70.88000,68.52000,68.70000,11360.87,792013.7231000
1781136000000,68.70000,69.66000,67.16000,69.64000,8997.47,615806.5004000
1781222400000,69.66000,70.19000,67.42000,68.80000,7803.95,537165.7815000
1781308800000,68.80000,69.07000,68.64000,68.84000,1031.96,71002.4169000
1781395200000,68.83000,69.72000,68.79000,69.60000,1232.22,85396.6630000
1781481600000,69.53000,73.47000,69.07000,72.99000,12017.46,861287.7586000
1781568000000,72.99000,74.28000,72.42000,73.23000,8691.14,637280.1082000
1781654400000,73.23000,73.58000,70.93000,71.50000,4003.42,290686.3479000
1781740800000,71.51000,72.48000,70.81000,71.61000,3992.65,286185.4876000
1781827200000,71.59000,71.73000,70.39000,71.55000,1056.13,75197.9100000
1781913600000,71.56000,71.79000,70.99000,71.49000,2318.72,165520.1655000
1782000000000,71.49000,72.22000,71.10000,71.29000,2056.87,147294.2986000
1782086400000,71.29000,72.45000,70.79000,71.43000,4899.56,350479.9530000
1782172800000,71.46000,71.68000,69.60000,69.76000,4855.28,344074.9213000
1782259200000,69.81000,75.95000,69.74000,73.89000,26258.85,1933681.9511000
