open_time_ms,open,high,low,close,volume,quote_volume
1769731200000,0.1600000,0.1636300,0.1200700,0.1395100,237495856,31984913.2721600
1769817600000,0.1394900,0.1434200,0.1281300,0.1406100,83681658,11386173.4939500
1769904000000,0.1406200,0.1750300,0.1266800,0.1374200,142053667,21000519.7052900
1769990400000,0.1374600,0.1569600,0.1285000,0.1334300,87469237,12419370.9022200
1770076800000,0.1334200,0.1388700,0.1176100,0.1246600,66564957,8510353.7226600
1770163200000,0.1247100,0.1364800,0.1191000,0.1262900,43063291,5546798.0255400
1770249600000,0.1263100,0.1268800,0.1047100,0.1198400,64882699,7471209.8072100
1770336000000,0.1198300,0.1371000,0.1122100,0.1211200,76242921,9472196.1761900
1770422400000,0.1213300,0.1369400,0.1180900,0.1343100,42857520,5624830.2227600
1770508800000,0.1343200,0.1395400,0.1252100,0.1355600,27866342,3677928.9123400
1770595200000,0.1356300,0.1372700,0.1260000,0.1355600,20893614,2762712.9233000
1770681600000,0.1355200,0.1359700,0.1208200,0.1208200,18074854,2331598.1992500
1770768000000,0.1208900,0.1280400,0.1150000,0.1158500,23632224,2847043.4009000
1770854400000,0.1159000,0.1287500,0.1158400,0.1215400,12526007,1536450.3676600
1770940800000,0.1214900,0.1339900,0.1180700,0.1317600,23132755,2939166.8910000
1771027200000,0.1316800,0.1327600,0.1280000,0.1295600,7503463,977052.6486600
1771113600000,0.1295600,0.1324800,0.1262400,0.1311100,9257651,1201046.1216600
1771200000000,0.1310500,0.1335000,0.1273300,0.1310500,11275261,1470130.0565100
1771286400000,0.1309700,0.1334600,0.1289300,0.1318100,6915811,909365.0910600
1771372800000,0.1317200,0.1321000,0.1255300,0.1284600,5688439,734228.7722300
1771459200000,0.1284600,0.1316300,0.1282200,0.1306400,5711280,744165.5168800
1771545600000,0.1305900,0.1327200,0.1300700,0.1312700,7552299,993305.4851200
1771632000000,0.1312700,0.1340000,0.1287800,0.1336000,7159223,942737.0151800
1771718400000,0.1337400,0.1340000,0.1283500,0.1285300,7654298,1003513.6133500
1771804800000,0.1286700,0.1307500,0.1220000,0.1222100,9954715,1261043.8347600
1771891200000,0.1221800,0.1310000,0.1210800,0.1278700,6683918,852880.1221000
1771977600000,0.1279400,0.1339900,0.1270100,0.1318100,8596233,1121509.2770200
1772064000000,0.1318500,0.1350000,0.1284600,0.1318700,7778373,1031918.1025700
1772150400000,0.1319000,0.1334800,0.1291100,0.1299700,2932647,385942.2842100
1772236800000,0.1300100,0.1330000,0.1280000,0.1318300,8887676,1160394.2890400
1772323200000,0.1318900,0.1342000,0.1302200,0.1333800,6928103,915061.6810400
1772409600000,0.1333600,0.1349800,0.1296100,0.1334100,8111732,1075805.7954900
1772496000000,0.1333500,0.1396000,0.1328200,0.1353100,9258810,1260483.2119900
1772582400000,0.1354100,0.1387600,0.1296700,0.1341300,12597177,1698920.8931900
1772668800000,0.1342000,0.1354700,0.1286600,0.1328100,11612067,1526828.8099200
1772755200000,0.1328200,0.1423300,0.1310000,0.1389000,16993275,2327349.2672900
1772841600000,0.1389000,0.1396500,0.1320200,0.1331800,6764827,913862.5045900
1772928000000,0.1333200,0.1359200,0.1282000,0.1286300,5579219,736523.2340800
1773014400000,0.1286600,0.1373300,0.1281000,0.1358300,5577076,739027.6045800
1773100800000,0.1358800,0.1363900,0.1328100,0.1348200,3360069,451608.6569000
1773187200000,0.1347500,0.1389000,0.1319500,0.1321100,5513437,748197.1043800
1773273600000,0.1321800,0.1379000,0.1302000,0.1374600,5982917,810717.0202500
1773360000000,0.1373900,0.1395000,0.1323200,0.1334400,8031408,1092021.4104200
1773446400000,0.1336000,0.1351000,0.1323500,0.1325100,2752583,367716.0008000
1773532800000,0.1326200,0.1388800,0.1321600,0.1367600,5289166,715602.7287700
1773619200000,0.1368100,0.1382000,0.1334000,0.1340600,6684991,904601.0018700
1773705600000,0.1340700,0.1389000,0.1340100,0.1365300,5637244,771467.6541300
1773792000000,0.1365400,0.1378200,0.1337000,0.1358000,6760335,915782.0659500
1773878400000,0.1358000,0.1374800,0.1322500,0.1363300,6680864,905964.2577300
1773964800000,0.1362900,0.1372000,0.1302000,0.1368600,7632298,1025522.3796500
1774051200000,0.1368600,0.1372000,0.1309600,0.1315600,5781509,776104.6894900
1774137600000,0.1314200,0.1378000,0.1296300,0.1324700,11178924,1501418.8570100
1774224000000,0.1324800,0.1368000,0.1324800,0.1348000,5678822,767238.3450000
1774310400000,0.1349100,0.1353000,0.1317200,0.1321900,3143443,420136.4489900
1774396800000,0.1321900,0.1358000,0.1287500,0.1356600,6473513,860154.1625900
1774483200000,0.1356200,0.1356600,0.1304000,0.1326800,4765433,635021.5993000
1774569600000,0.1326500,0.1345100,0.1248100,0.1269100,6342117,827825.9288900
