open_time_ms,open,high,low,close,volume,quote_volume
1782691200000,48.38000,50.43000,40.44000,49.49000,170095.60,7728854.0957000
1782777600000,49.49000,58.29000,48.83000,57.26000,323981.72,17996079.7176000
1782864000000,57.28000,57.62000,45.74000,47.10000,308793.22,16010338.8869000
1782950400000,46.98000,49.54000,35.23000,38.24000,390860.54,16031206.5679000
1783036800000,38.20000,42.17000,38.04000,41.15000,70078.72,2824770.9105000
1783123200000,41.16000,42.15000,41.06000,41.43000,66925.83,2779017.6275000
1783209600000,41.46000,41.68000,41.10000,41.31000,395377.31,16384949.8110000
1783296000000,41.31000,42.68000,37.79000,38.11000,270978.35,10973029.7069000
1783382400000,38.05000,38.46000,30.96000,32.10000,373729.94,12688307.6567000
1783468800000,32.11000,35.05000,29.28000,34.39000,314355.45,10281784.9583000
1783555200000,34.43000,39.35000,33.20000,37.35000,291023.40,10791905.0484000
1783641600000,37.36000,38.05000,33.53000,34.93000,127269.88,4496102.7964000
1783728000000,34.95000,35.53000,34.71000,34.81000,22920.78,806628.6875000
1783814400000,34.79000,35.66000,34.34000,34.70000,36171.12,1263413.7053000
1783900800000,34.66000,35.49000,28.04000,28.40000,192474.40,5930739.1804000
1783987200000,28.44000,33.32000,27.66000,30.87000,180684.18,5554194.8498000
1784073600000,30.92000,32.23000,24.76000,25.70000,199959.72,5573603.2021000
1784160000000,25.68000,26.62000,20.58000,20.89000,554092.40,12769992.8759000
1784246400000,20.90000,22.80000,19.07000,21.16000,762088.21,15637329.8909000
1784332800000,21.15000,21.26000,20.56000,20.79000,43974.77,916884.0844000
1784419200000,20.79000,22.21000,20.69000,21.82000,63911.53,1374005.4659000
1784505600000,21.80000,24.66000,21.21000,22.90000,474086.62,10962282.2042000
1784592000000,22.88000,27.17000,22.37000,26.95000,653514.96,16721667.4558000
1784678400000,26.96000,28.10000,23.94000,27.75000,852508.49,22216326.0523000
1784764800000,27.76000,28.70000,25.26000,26.52000,1249612.40,33407610.3336000
1784851200000,26.54000,26.79000,21.80000,22.17000,1453251.78,34419012.8777000
1784937600000,22.17000,22.77000,22.08000,22.76000,57789.72,1294951.7518000
1785024000000,22.75000,23.77000,22.74000,23.74000,70311.80,1630896.2846000
1785110400000,23.73000,24.50000,19.61000,20.90000,878894.02,19062147.4243000
1785196800000,20.92000,21.29000,16.44000,18.54000,1684188.12,30873114.1411000
1785283200000,18.53000,19.34000,14.67000,15.67000,2651692.01,45148280.0810000
1785369600000,15.68000,22.20000,15.10000,22.02000,2118207.82,38801464.8496000
1785456000000,22.04000,23.33000,19.96000,19.98000,1802682.69,39294088.9026000
1785542400000,20.00000,20.37000,19.30000,19.86000,162316.70,3231777.3969000
1785628800000,19.86000,22.05000,19.86000,21.73000,290213.85,6174567.5594000
1785715200000,21.71000,23.04000,18.23000,23.00000,1183664.21,23980101.7609000
1785801600000,23.00000,28.18000,21.41000,27.13000,2591827.69,67234735.1185000
1785888000000,27.12000,29.03000,24.64000,25.23000,2042048.15,54571510.7731000
1785974400000,25.24000,27.37000,23.17000,25.69000,1219485.83,30802249.7661000
1786060800000,25.69000,27.85000,23.98000,27.10000,1149048.55,30228059.6352000
1786147200000,27.12000,28.31000,26.66000,27.94000,80989.06,2223288.8970000
1786233600000,27.94000,28.15000,27.08000,27.28000,103047.82,2856573.1747000
1786320000000,27.26000,29.91000,24.38000,24.62000,1230351.28,33772629.6552000
1786406400000,24.63000,26.15000,24.11000,26.04000,707485.99,17670738.3120000
1786492800000,26.03000,28.92000,25.87000,27.26000,729381.95,20048475.5342000
1786579200000,27.24000,30.06000,26.08000,28.41000,793884.29,22428625.2459000
1786665600000,28.42000,28.99000,26.53000,27.60000,674118.42,18619906.6532000
1786752000000,27.60000,27.83000,27.04000,27.73000,58425.58,1611977.9471000
1786838400000,27.73000,27.92000,27.52000,27.73000,51457.75,1425060.8911000
1786924800000,27.73000,32.26000,27.66000,31.28000,1405788.70,43039147.5941000
1787011200000,31.29000,31.65000,24.67000,25.31000,1802989.77,48683235.9492000
1787097600000,25.32000,33.45000,24.30000,31.96000,4728852.64,142729852.5729000
1787184000000,31.95000,34.71000,28.91000,33.74000,2100743.67,66832008.2968000
1787270400000,33.74000,35.71000,29.71000,30.48000,1820994.13,59426527.4340000
1787356800000,30.48000,30.82000,28.87000,30.36000,157027.66,4722864.4959000
1787443200000,30.36000,31.19000,29.80000,31.18000,113890.25,3474260.4057000
1787529600000,31.17000,31.24000,26.44000,28.33000,1423844.23,40231523.7137000
1787616000000,28.33000,33.05000,27.79000,31.53000,1985885.91,62775056.3005000
1787702400000,31.52000,35.64000,30.51000,35.55000,1505175.73,48344388.8928000
1787788800000,35.54000,36.73000,26.64000,26.78000,2759894.26,86309046.0644000
1787875200000,26.78000,28.30000,24.86000,25.11000,3534212.02,93789915.5585000
1787961600000,25.12000,25.46000,25.03000,25.24000,105934.97,2673122.5488000
1788048000000,25.23000,25.51000,24.39000,24.41000,160292.49,4014258.7988000
1788134400000,24.42000,25.47000,23.51000,23.94000,1455074.64,35490680.4479000
