open_time_ms,open,high,low,close,volume,quote_volume
1786406400000,3.61000,3.91500,3.40000,3.75900,591109.31,2141282.9693600
1786492800000,3.76100,4.64000,3.72700,4.39300,1350030.09,5581920.9129100
1786579200000,4.39300,5.02300,4.24000,4.90200,2294653.77,10605674.3085800
1786665600000,4.90200,5.03300,4.56100,4.71500,1355621.57,6404890.3657500
1786752000000,4.71500,4.77000,4.64800,4.74900,89945.71,424240.7170200
1786838400000,4.74900,4.86100,4.72500,4.76200,96250.91,461374.7851600
1786924800000,4.76200,5.32000,4.76200,5.17700,1004865.64,5165492.4256800
1787011200000,5.17700,5.44000,4.32600,4.34000,3134528.43,14677778.1360100
1787097600000,4.33800,4.70700,3.78100,4.54000,4940666.40,21116192.7896200
1787184000000,4.54000,4.96400,4.35300,4.78600,2686767.54,12770755.5549100
1787270400000,4.78700,5.28300,4.76100,4.99700,2682013.94,13690709.1965700
1787356800000,5.00100,5.02800,4.89500,4.97900,202562.55,1007675.7921300
1787443200000,4.98300,5.36100,4.97700,5.31800,397875.29,2048051.5780100
1787529600000,5.31400,5.34700,4.32200,4.33400,2812257.30,13200708.4289300
1787616000000,4.33400,4.92500,4.12500,4.75600,3773274.84,17142222.5288100
1787702400000,4.75500,5.27600,4.67600,5.25100,3125692.01,15320217.9005800
1787788800000,5.25100,5.30000,4.77700,4.89000,2836255.01,14236342.1956300
1787875200000,4.88900,4.98600,4.54700,4.57300,1923328.46,9105080.2326600
1787961600000,4.57100,4.82700,4.57100,4.80700,298767.96,1402160.6154700
1788048000000,4.80600,4.83200,4.30000,4.30700,762883.71,3507142.8599200
1788134400000,4.30700,4.78900,4.18300,4.72100,2572191.88,11592867.0238000
