open_time_ms,open,high,low,close,volume,quote_volume
1779062400000,21.10000,21.78000,18.51000,19.63000,55010.48,1103645.0307000
1779148800000,19.62000,20.29000,17.20000,17.87000,94348.72,1755651.3223000
1779235200000,17.84000,19.81000,17.77000,19.10000,109521.60,2038953.7324000
1779321600000,19.08000,20.67000,18.63000,20.47000,100555.55,1985250.4201000
1779408000000,20.53000,22.53000,19.75000,21.33000,136043.03,2903063.0185000
1779494400000,21.39000,22.80000,20.92000,22.23000,51087.72,1111211.8474000
1779580800000,22.23000,23.75000,21.81000,22.34000,48007.80,1094159.7398000
1779667200000,22.34000,23.05000,22.18000,22.65000,25810.06,584445.2177000
1779753600000,22.62000,22.62000,20.75000,21.38000,73907.29,1605437.0865000
1779840000000,21.37000,21.76000,20.33000,21.17000,110472.45,2340834.9220000
1779926400000,21.15000,21.93000,19.93000,21.28000,81782.86,1713018.0042000
1780012800000,21.29000,21.92000,18.52000,18.96000,108797.52,2177962.2177000
1780099200000,19.00000,19.47000,18.39000,18.83000,35450.37,674262.1399000
1780185600000,18.84000,19.76000,18.40000,19.60000,50229.80,951333.5488000
1780272000000,19.60000,29.18000,18.55000,28.63000,1644214.92,43001409.0053000
1780358400000,28.65000,30.00000,26.26000,27.16000,1834156.51,51151038.7191000
1780444800000,27.16000,28.05000,23.27000,23.71000,532995.81,13929179.9236000
1780531200000,23.71000,27.56000,23.15000,26.75000,491299.10,12500146.3209000
1780617600000,26.75000,27.83000,21.94000,22.38000,522563.81,13116528.2473000
1780704000000,22.39000,22.41000,19.88000,21.29000,85412.64,1793513.5003000
1780790400000,21.31000,22.86000,21.00000,22.69000,65414.61,1426154.9416000
1780876800000,22.69000,25.58000,22.60000,23.95000,422748.95,10227764.6078000
1780963200000,23.93000,27.97000,22.58000,23.20000,576561.41,14359042.8064000
1781049600000,23.23000,26.80000,20.73000,21.03000,512636.04,12089214.1783000
1781136000000,21.01000,24.54000,20.90000,24.41000,576093.12,13045416.7499000
1781222400000,24.40000,25.32000,23.06000,24.02000,479061.98,11657735.6829000
1781308800000,24.02000,24.11000,23.17000,23.19000,22294.90,525487.5297000
1781395200000,23.20000,24.84000,23.20000,24.08000,30226.30,725098.6064000
1781481600000,24.06000,25.24000,22.82000,24.25000,306577.31,7391457.7604000
1781568000000,24.22000,26.17000,23.06000,23.83000,337543.01,8191828.4445000
1781654400000,23.82000,25.60000,23.27000,23.97000,360814.13,8783160.6799000
1781740800000,23.98000,25.07000,22.06000,24.79000,475562.41,11374104.1288000
1781827200000,24.78000,25.58000,24.52000,24.97000,62318.18,1560124.9055000
1781913600000,24.97000,25.49000,24.89000,24.95000,26552.64,671078.4245000
1782000000000,24.93000,25.03000,24.35000,24.42000,24991.74,619329.2180000
1782086400000,24.41000,26.63000,24.07000,25.18000,581840.01,14803478.9859000
1782172800000,25.17000,25.22000,21.21000,21.51000,294571.61,6700376.1923000
1782259200000,21.49000,22.14000,19.30000,20.82000,337765.91,6921441.7420000
1782345600000,20.82000,20.89000,18.67000,19.45000,384490.13,7551656.0448000
1782432000000,19.45000,19.78000,18.38000,19.25000,365560.94,6979805.5620000
1782518400000,19.23000,19.52000,19.19000,19.36000,23612.78,457120.8111000
1782604800000,19.35000,19.82000,19.20000,19.70000,20499.00,398878.3706000
1782691200000,19.69000,19.77000,17.85000,19.35000,634540.93,12035215.1872000
