open_time_ms,open,high,low,close,volume,quote_volume
1784246400000,159.00000,167.80000,140.41000,147.46000,63144.80,9422119.6636000
1784332800000,147.54000,149.00000,144.26000,145.25000,14453.93,2112743.6758000
1784419200000,145.21000,147.56000,142.37000,145.25000,19663.51,2851025.9227000
1784505600000,145.26000,147.62000,111.95000,115.65000,191213.02,23429345.0668000
1784592000000,115.65000,163.64000,114.70000,157.59000,872233.96,129446442.3686000
1784678400000,157.52000,166.35000,140.00000,153.06000,675636.26,102051463.7944000
1784764800000,153.10000,159.60000,140.00000,145.14000,396686.10,59271197.4674000
1784851200000,145.17000,163.86000,143.60000,159.11000,251220.53,39586795.9202000
1784937600000,159.10000,160.97000,157.65000,160.22000,18932.12,3015852.5113000
1785024000000,160.20000,160.91000,158.04000,159.65000,14747.48,2353281.6917000
1785110400000,159.66000,170.58000,155.19000,161.31000,201563.34,33030812.3669000
1785196800000,161.30000,162.01000,128.03000,131.54000,319648.32,44388778.5545000
1785283200000,131.60000,142.85000,126.21000,128.06000,233404.42,31153669.4994000
1785369600000,128.00000,134.77000,107.05000,116.04000,390912.40,45568191.8850000
1785456000000,116.04000,142.24000,112.69000,116.12000,477869.65,61738577.4513000
1785542400000,116.12000,119.75000,111.39000,111.76000,53822.25,6171761.7782000
1785628800000,111.77000,119.90000,111.72000,118.98000,52540.30,6121639.3112000
1785715200000,118.94000,127.43000,108.87000,126.46000,261962.53,30885206.5068000
1785801600000,126.46000,135.05000,121.43000,132.44000,203446.53,26164025.1314000
1785888000000,132.42000,141.18000,127.94000,129.00000,169034.16,22843907.3124000
1785974400000,129.04000,147.83000,126.50000,135.67000,208824.65,28816007.3058000
1786060800000,135.67000,165.12000,135.64000,161.30000,343090.91,53630735.4023000
1786147200000,161.33000,164.77000,159.93000,164.29000,24401.68,3966938.3870000
1786233600000,164.23000,166.23000,160.35000,161.50000,30526.45,4987487.4012000
1786320000000,161.43000,169.93000,151.20000,162.70000,226679.85,36430418.1287000
1786406400000,162.73000,164.72000,149.66000,152.30000,150370.32,23503217.2089000
1786492800000,152.31000,164.00000,151.99000,156.34000,173319.88,27321051.9447000
1786579200000,156.34000,173.46000,156.19000,172.73000,258810.60,42476555.4942000
1786665600000,172.78000,181.33000,153.12000,162.60000,539121.08,90364878.4465000
1786752000000,162.59000,165.69000,162.24000,164.95000,13396.60,2192440.2025000
1786838400000,164.96000,166.66000,164.32000,165.83000,12730.97,2111371.0419000
1786924800000,165.76000,167.90000,149.74000,155.28000,260239.59,40228903.6055000
1787011200000,155.26000,155.62000,126.04000,132.04000,464152.22,62478776.5325000
1787097600000,131.99000,135.57000,125.70000,131.45000,360785.45,46995858.8347000
1787184000000,131.45000,137.20000,126.51000,131.73000,231337.90,30288330.2644000
1787270400000,131.78000,147.28000,127.09000,145.57000,424398.04,58512714.8571000
1787356800000,145.66000,146.50000,141.20000,144.67000,35002.40,5020291.0557000
1787443200000,144.66000,155.75000,142.95000,153.34000,81464.11,12315144.8089000
1787529600000,153.32000,155.26000,128.18000,130.08000,332350.51,45417443.8833000
1787616000000,130.11000,140.33000,123.74000,135.35000,234646.18,30927739.6349000
1787702400000,135.35000,145.00000,129.82000,143.98000,329979.19,45115195.3568000
1787788800000,143.95000,148.24000,136.69000,143.17000,340649.55,48701146.9287000
1787875200000,143.19000,149.25000,132.44000,135.41000,207113.32,29342774.9934000
1787961600000,135.37000,136.63000,135.19000,135.85000,9807.82,1332486.0232000
1788048000000,135.87000,138.88000,133.77000,134.47000,29917.48,4088749.2452000
1788134400000,134.41000,152.10000,133.00000,149.27000,381914.58,55053176.4864000
