open_time_ms,open,high,low,close,volume,quote_volume
1786406400000,12.27000,12.30000,11.61000,11.72000,91163.70,1094367.3606000
1786492800000,11.72000,11.87000,11.47000,11.59000,32737.43,381930.2852000
1786579200000,11.58000,11.83000,11.38000,11.50000,36497.39,423503.0176000
1786665600000,11.50000,11.56000,10.96000,11.19000,32347.75,362461.2489000
1786752000000,11.19000,11.20000,11.05000,11.12000,8549.58,95079.3915000
1786838400000,11.12000,11.25000,11.11000,11.18000,3868.01,43269.9213000
1786924800000,11.16000,11.41000,11.08000,11.40000,15911.69,179214.6664000
1787011200000,11.40000,11.45000,10.53000,10.67000,56254.43,613277.7809000
1787097600000,10.68000,11.31000,10.67000,10.91000,61639.79,679962.7282000
1787184000000,10.91000,11.30000,10.72000,10.84000,44333.20,490154.7887000
1787270400000,10.83000,10.90000,10.66000,10.70000,42475.06,457501.7450000
1787356800000,10.70000,10.77000,10.58000,10.72000,9525.54,101823.2246000
1787443200000,10.72000,11.05000,10.62000,10.97000,22538.49,245203.0558000
1787529600000,10.97000,10.99000,10.47000,10.77000,57807.57,618084.2294000
1787616000000,10.77000,10.79000,9.87000,10.03000,94018.70,952881.0906000
1787702400000,10.03000,10.15000,9.99000,10.14000,26550.26,267286.9227000
1787788800000,10.14000,10.16000,9.85000,9.93000,37563.64,373907.3219000
1787875200000,9.95000,10.66000,9.76000,10.11000,213035.50,2189277.0982000
1787961600000,10.11000,10.48000,10.09000,10.42000,33684.90,346502.0382000
1788048000000,10.42000,10.49000,10.25000,10.30000,27657.29,286947.6223000
1788134400000,10.29000,10.37000,9.79000,10.16000,140521.41,1418553.6327000
