open_time_ms,open,high,low,close,volume,quote_volume
1748390400000,0.0920000,0.0920000,0.0605480,0.0663200,16318441008,1084528783.2420680
1748476800000,0.0663120,0.0663160,0.0557040,0.0566730,7631454948,468156223.6366860
1748563200000,0.0566730,0.0632880,0.0501650,0.0598670,8702434109,490400758.0755250
1748649600000,0.0598480,0.0618000,0.0480180,0.0496760,4889776113,257224887.9383840
1748736000000,0.0496740,0.0553600,0.0472650,0.0533700,4087908845,212038793.0634060
1748822400000,0.0533670,0.0645000,0.0494580,0.0594910,13284781596,783980971.6678010
1748908800000,0.0594930,0.0748000,0.0588690,0.0631950,13536130351,917710211.8370050
1748995200000,0.0631940,0.0639640,0.0543400,0.0553490,5491435965,315470894.8197980
1749081600000,0.0553490,0.0609830,0.0512420,0.0519040,5096209719,281139658.0418520
1749168000000,0.0519050,0.0537070,0.0476900,0.0489910,2450283150,123948076.5551540
1749254400000,0.0489890,0.0515980,0.0477070,0.0499660,2194194896,108552036.3051170
1749340800000,0.0499640,0.0545900,0.0494630,0.0508420,3256408454,169553467.8666590
1749427200000,0.0508430,0.0522450,0.0480310,0.0520300,2120777827,106991075.8310920
1749513600000,0.0520310,0.0550000,0.0513290,0.0534680,2269900045,120787535.9754340
1749600000000,0.0534640,0.0549600,0.0492860,0.0500860,1292828212,66029849.8518070
1749686400000,0.0500820,0.0526370,0.0462860,0.0477750,1718121752,85578940.1988990
1749772800000,0.0477650,0.0477850,0.0423490,0.0451750,1419454711,63012106.3965040
1749859200000,0.0451740,0.0474860,0.0432290,0.0441660,950992581,43447823.4018830
1749945600000,0.0441630,0.0465000,0.0435530,0.0443650,941758124,42421517.4401300
1750032000000,0.0443670,0.0449710,0.0413910,0.0416250,1361122470,59057087.3622700
1750118400000,0.0416170,0.0442890,0.0400700,0.0427730,1990450207,83720724.3555690
1750204800000,0.0427730,0.0435590,0.0389100,0.0410980,1205345705,49264391.9181540
1750291200000,0.0410980,0.0416780,0.0373380,0.0392490,900391744,35531333.5074780
1750377600000,0.0392570,0.0394180,0.0362150,0.0364280,982521777,37083995.2195380
1750464000000,0.0364300,0.0380770,0.0332190,0.0345070,1000037314,36018658.6225380
1750550400000,0.0345010,0.0356770,0.0313810,0.0327910,1186053088,39034496.3618780
1750636800000,0.0327920,0.0380730,0.0322090,0.0375900,1646311342,58351936.5790410
1750723200000,0.0376000,0.0376120,0.0351510,0.0358980,945863163,34065362.7155550
1750809600000,0.0359000,0.0359810,0.0335770,0.0338020,680204014,23377731.8579350
1750896000000,0.0338030,0.0341690,0.0317890,0.0320790,628611669,20670899.2773890
1750982400000,0.0320800,0.0333590,0.0317210,0.0326140,496635348,16071117.6811410
1751068800000,0.0326160,0.0336280,0.0321750,0.0333260,344932602,11277331.0219970
1751155200000,0.0333260,0.0347760,0.0327290,0.0345490,457864418,15368132.5973810
1751241600000,0.0345470,0.0353730,0.0331170,0.0337340,559587493,19102851.1021380
1751328000000,0.0337340,0.0337790,0.0308160,0.0311030,475213509,15151005.9868710
1751414400000,0.0311050,0.0337900,0.0302560,0.0328490,671075330,21388424.9924980
1751500800000,0.0328430,0.0332000,0.0314600,0.0323490,498081619,16118638.1973760
1751587200000,0.0323520,0.0341160,0.0302880,0.0307890,866831205,27913464.6569190
1751673600000,0.0307880,0.0322430,0.0304380,0.0312080,535062305,16699667.0937250
1751760000000,0.0312110,0.0323070,0.0306510,0.0312390,499503291,15620495.0589810
1751846400000,0.0312400,0.0335940,0.0300400,0.0309770,1242459438,38776076.9885710
1751932800000,0.0309780,0.0316090,0.0302000,0.0312990,577919730,17768770.0927950
1752019200000,0.0312970,0.0362000,0.0308890,0.0338890,1965283844,66471393.3682460
1752105600000,0.0338890,0.0365080,0.0333750,0.0355360,1435961902,49978103.2344170
1752192000000,0.0355320,0.0439070,0.0355130,0.0378520,2541970527,98501048.5103600
1752278400000,0.0378530,0.0420080,0.0354440,0.0368070,1733428343,66608690.8993440
1752364800000,0.0368050,0.0373020,0.0356480,0.0360820,494772847,18018859.5130280
1752451200000,0.0360880,0.0366940,0.0340660,0.0353040,560016043,19894935.5022250
1752537600000,0.0353020,0.0360250,0.0336210,0.0359420,541404921,18832763.1194670
1752624000000,0.0359340,0.0370720,0.0349690,0.0360510,523522933,18913001.0195180
1752710400000,0.0360500,0.0365400,0.0339110,0.0351430,685653862,24252094.3000970
1752796800000,0.0351440,0.0363320,0.0334750,0.0345920,664308825,23362538.9674010
1752883200000,0.0345900,0.0347910,0.0335360,0.0343160,291946803,9959027.4800280
1752969600000,0.0343160,0.0359620,0.0340560,0.0356210,328148898,11511326.4967070
1753056000000,0.0356220,0.0393660,0.0354400,0.0388300,1230075582,46192332.8118710
1753142400000,0.0388210,0.0421250,0.0367110,0.0399280,1751767409,68922891.6330320
1753228800000,0.0399270,0.0476830,0.0394310,0.0418240,3948809519,169740711.8505100
1753315200000,0.0417950,0.0505700,0.0388850,0.0434350,5828035845,261556465.7899110
1753401600000,0.0434490,0.0457760,0.0382410,0.0411250,2317730922,97704933.9095760
1753488000000,0.0411190,0.0427100,0.0395550,0.0412950,928792996,38306333.4148450
1753574400000,0.0412960,0.0416900,0.0396530,0.0405320,413066339,16704446.1045180
1753660800000,0.0405420,0.0409800,0.0372940,0.0376320,619683052,24416682.4320270
1753747200000,0.0376320,0.0413050,0.0375070,0.0390440,1473492651,58109465.6246930
1753833600000,0.0390350,0.0391570,0.0358580,0.0379070,829217856,31070579.2989750
1753920000000,0.0379070,0.0458490,0.0374890,0.0412110,4463252592,190797355.5102580
1754006400000,0.0412050,0.0422230,0.0381130,0.0396250,1837336199,72943877.5082150
1754092800000,0.0396250,0.0424350,0.0383710,0.0407310,1597954575,64836209.1705760
1754179200000,0.0407200,0.0427250,0.0390070,0.0420600,1181031904,49073669.7344570
1754265600000,0.0420550,0.0451440,0.0415700,0.0430690,1194077899,51892043.2611200
1754352000000,0.0430730,0.0432570,0.0397620,0.0406410,755922900,31228523.5363670
1754438400000,0.0406400,0.0409410,0.0388640,0.0397330,561051356,22195121.6466520
1754524800000,0.0397300,0.0416080,0.0393240,0.0412400,574994144,23322613.6308910
1754611200000,0.0412400,0.0418400,0.0397250,0.0414950,559266302,22794707.8800690
