open_time_ms,open,high,low,close,volume,quote_volume
1761004800000,0.0299000,0.0331400,0.0174200,0.0183800,11642447098,277528585.1498000
1761091200000,0.0183900,0.0297000,0.0179700,0.0219900,8894235329,208097981.7865100
1761177600000,0.0220000,0.0251600,0.0200100,0.0228000,4737164343,105697644.4528400
1761264000000,0.0227900,0.0270500,0.0214400,0.0260800,3858542918,93840493.1979000
1761350400000,0.0260800,0.0323100,0.0218000,0.0314100,3435200901,88249199.6161700
1761436800000,0.0314000,0.0379100,0.0297400,0.0308900,8187315994,274521959.5734700
1761523200000,0.0308900,0.0334100,0.0208200,0.0210800,3824232001,99490467.6666800
1761609600000,0.0210800,0.0215400,0.0184700,0.0205500,3499414628,69189161.4845400
1761696000000,0.0205500,0.0245900,0.0195500,0.0228600,4001673383,85040202.5004500
1761782400000,0.0228600,0.0240000,0.0185800,0.0225600,3514765195,74135973.6179100
1761868800000,0.0225600,0.0228900,0.0203400,0.0207800,1749381343,37241634.1829200
1761955200000,0.0207800,0.0224700,0.0200000,0.0214500,1383297137,29241061.4780900
1762041600000,0.0214500,0.0222100,0.0186500,0.0190600,1253946175,25242647.2846500
1762128000000,0.0190500,0.0193500,0.0126900,0.0131200,3549610194,55050010.3031900
1762214400000,0.0131200,0.0139200,0.0114100,0.0131000,2062878397,26602927.8007800
1762300800000,0.0131000,0.0153500,0.0119200,0.0147300,1553570055,20582207.3753700
1762387200000,0.0147300,0.0214000,0.0141800,0.0158500,5029837220,84612886.9592500
1762473600000,0.0158600,0.0190000,0.0154600,0.0166600,1999856868,34658635.1669300
1762560000000,0.0166600,0.0169600,0.0140300,0.0148000,1140563611,17245575.7646300
1762646400000,0.0147900,0.0178600,0.0140100,0.0159300,1331929224,21228828.9402800
1762732800000,0.0159300,0.0161300,0.0142000,0.0147400,830735979,12533119.7494100
1762819200000,0.0147400,0.0148000,0.0123000,0.0123800,844499226,11230648.1894600
1762905600000,0.0123900,0.0141600,0.0120100,0.0137700,851541133,11197713.7842200
1762992000000,0.0137600,0.0140800,0.0112400,0.0120600,1035206106,13251874.4372600
1763078400000,0.0120500,0.0121400,0.0097100,0.0099500,961039021,10519014.4346400
1763164800000,0.0099600,0.0115800,0.0095100,0.0113400,1145527130,12104690.0707800
1763251200000,0.0113400,0.0116400,0.0097400,0.0104200,769495122,8270257.7113400
1763337600000,0.0104200,0.0107200,0.0091700,0.0098900,729161327,7223000.0259200
1763424000000,0.0098800,0.0106500,0.0096300,0.0103600,754721754,7672239.8956600
1763510400000,0.0103500,0.0103600,0.0077600,0.0086300,1193412440,10848942.3014800
1763596800000,0.0086300,0.0086800,0.0072800,0.0076800,983044639,7819307.6508400
1763683200000,0.0076700,0.0080800,0.0067700,0.0077900,919299663,7005614.8870200
1763769600000,0.0078000,0.0089400,0.0072600,0.0082900,1575212789,12765405.5128600
1763856000000,0.0082800,0.0083900,0.0071400,0.0073800,812250224,6171255.7316900
1763942400000,0.0073800,0.0095800,0.0073300,0.0084600,2014984275,17182479.5685200
1764028800000,0.0084500,0.0088400,0.0080400,0.0084900,945708187,7922663.2844600
1764115200000,0.0084900,0.0086000,0.0073300,0.0079000,736901297,5767131.2801400
1764201600000,0.0079000,0.0081400,0.0074000,0.0077110,577866798,4470440.4357230
1764288000000,0.0077100,0.0079600,0.0071130,0.0075780,818247533,6174755.1358320
1764374400000,0.0075750,0.0078850,0.0072100,0.0072490,652446567,4921771.1381420
1764460800000,0.0072450,0.0085600,0.0067280,0.0076150,2032630740,15691057.1707000
1764547200000,0.0076240,0.0076280,0.0063170,0.0066460,1144336792,7839200.6648010
1764633600000,0.0066430,0.0071900,0.0062920,0.0067060,947157510,6410572.1714210
1764720000000,0.0067050,0.0073120,0.0065760,0.0069990,889035333,6137007.5636420
1764806400000,0.0069980,0.0074660,0.0065500,0.0066180,1025906201,7177195.1737540
1764892800000,0.0066200,0.0074510,0.0065880,0.0072000,1413039674,9889980.0081820
1764979200000,0.0071960,0.0072580,0.0065950,0.0068170,901132845,6250967.8122370
1765065600000,0.0068130,0.0073250,0.0067250,0.0068640,1095753802,7687219.7966960
1765152000000,0.0068650,0.0094300,0.0068020,0.0076800,9673144797,79294725.2438090
1765238400000,0.0076790,0.0080130,0.0071030,0.0072530,2357389848,17991053.9824360
1765324800000,0.0072530,0.0073950,0.0065930,0.0067160,1446486982,10184399.7332050
1765411200000,0.0067180,0.0068940,0.0064040,0.0067510,869455483,5770968.9824790
1765497600000,0.0067500,0.0068460,0.0054060,0.0055600,1296314990,7778323.5614940
1765584000000,0.0055590,0.0057720,0.0054420,0.0055740,640911591,3588566.4483900
1765670400000,0.0055710,0.0056970,0.0049080,0.0049470,586409486,3118524.9879700
1765756800000,0.0049490,0.0051410,0.0045000,0.0047340,1059756051,5048439.2372850
