open_time_ms,open,high,low,close,volume,quote_volume
1602460800000,0.7000,0.7719,0.7000,0.7388,5319197,3937101.5865
1602547200000,0.7384,0.8189,0.7179,0.8008,15750210,12410401.2110
1602633600000,0.8009,0.8300,0.7604,0.7930,10646537,8510014.9237
1602720000000,0.7940,0.7943,0.6970,0.7380,7064764,5230445.5906
1602806400000,0.7382,0.7547,0.6710,0.6827,4094525,2905314.7974
1602892800000,0.6814,0.6988,0.6500,0.6898,2232155,1514953.1127
1602979200000,0.6890,0.7258,0.6838,0.7155,2398787,1697521.7075
1603065600000,0.7152,0.7189,0.6734,0.6837,2334079,1617267.0860
1603152000000,0.6831,0.6852,0.5923,0.6155,4661974,2916134.3943
1603238400000,0.6154,0.6586,0.6115,0.6357,3756313,2398883.0461
1603324800000,0.6365,0.6887,0.6205,0.6649,4060507,2691256.0911
1603411200000,0.6649,0.7130,0.6505,0.6870,5708804,3885646.3665
1603497600000,0.6866,0.6953,0.6587,0.6613,2514296,1705842.4888
1603584000000,0.6620,0.6739,0.6355,0.6404,2737652,1789159.3611
1603670400000,0.6418,0.6675,0.5971,0.6275,3934546,2488710.6001
1603756800000,0.6272,0.6406,0.6075,0.6260,2900142,1811063.3653
1603843200000,0.6260,0.6453,0.5695,0.6330,8071847,4929809.3689
1603929600000,0.6330,0.6790,0.5720,0.5812,14399104,9117357.6404
1604016000000,0.5824,0.5887,0.5326,0.5629,8838574,4948705.5485
1604102400000,0.5629,0.5770,0.5418,0.5455,4796994,2674367.4001
1604188800000,0.5452,0.5671,0.5200,0.5536,5895308,3212446.0414
1604275200000,0.5538,0.5692,0.5133,0.5134,10818514,5899849.6784
1604361600000,0.5134,0.5200,0.4809,0.5058,7350906,3680207.6067
1604448000000,0.5060,0.5067,0.4664,0.4896,6548248,3205730.1196
1604534400000,0.4895,0.5291,0.4774,0.5223,4550054,2299344.9360
1604620800000,0.5225,0.5954,0.5212,0.5871,7778665,4417036.4347
1604707200000,0.5864,0.6727,0.5226,0.5482,15617240,9394557.1230
1604793600000,0.5485,0.6075,0.5398,0.5935,6563699,3792188.6605
1604880000000,0.5937,0.6018,0.5506,0.5873,5398645,3135791.5326
1604966400000,0.5877,0.6274,0.5778,0.6103,4826608,2939290.6827
1605052800000,0.6109,0.6390,0.5953,0.5986,4517450,2794082.6840
1605139200000,0.5991,0.6101,0.5564,0.5714,3808348,2217221.4077
1605225600000,0.5711,0.6093,0.5641,0.5975,3985660,2355639.3686
1605312000000,0.5974,0.6004,0.5629,0.5775,2730411,1579236.9549
1605398400000,0.5784,0.6368,0.5602,0.5784,9024287,5412288.1464
1605484800000,0.5798,0.6267,0.5689,0.6129,6375366,3861279.9677
1605571200000,0.6129,0.6596,0.6100,0.6457,6100726,3872901.8192
1605657600000,0.6461,0.6560,0.5720,0.6354,11985213,7473726.3678
1605744000000,0.6360,0.6945,0.6150,0.6732,7551032,4972699.8533
1605830400000,0.6724,0.7930,0.6724,0.7154,16753251,12267456.9021
1605916800000,0.7162,0.8223,0.6789,0.8015,20263145,15510333.2891
1606003200000,0.8015,0.8206,0.6855,0.7617,15432501,11559305.1783
1606089600000,0.7633,0.8843,0.7616,0.8498,27906061,23073701.0316
1606176000000,0.8498,0.8955,0.7829,0.8132,19018789,16014269.6245
1606262400000,0.8145,0.8572,0.7133,0.7569,14112096,11381783.2286
1606348800000,0.7568,0.7709,0.6044,0.6939,16285600,10787507.8492
1606435200000,0.6941,0.7025,0.6155,0.6447,8817709,5732135.1512
1606521600000,0.6454,0.6809,0.6292,0.6456,6229719,4093458.5305
1606608000000,0.6454,0.6865,0.6325,0.6665,4936654,3263690.9970
1606694400000,0.6668,0.7169,0.6568,0.7081,8244759,5686454.0664
1606780800000,0.7083,0.7570,0.6631,0.6950,10713869,7567515.7307
1606867200000,0.6950,0.7692,0.6803,0.7472,12477363,9154831.7201
1606953600000,0.7469,0.7972,0.7302,0.7864,6398126,4914110.3773
1607040000000,0.7856,0.8107,0.6720,0.6881,8548563,6455287.7867
1607126400000,0.6875,0.7548,0.6766,0.7444,4602294,3344649.7412
1607212800000,0.7438,0.7490,0.7016,0.7219,2810213,2034457.9025
1607299200000,0.7223,0.7529,0.7136,0.7486,4161656,3045271.4741
1607385600000,0.7489,0.7821,0.6718,0.6854,11514295,8393268.7175
1607472000000,0.6849,0.7150,0.6433,0.7042,5786961,3970125.7614
1607558400000,0.7034,0.7074,0.6618,0.6796,3097416,2120471.9709
1607644800000,0.6797,0.6827,0.6263,0.6446,4093742,2659694.8752
1607731200000,0.6440,0.6869,0.6424,0.6790,2399694,1618536.0333
1607817600000,0.6789,0.7185,0.6760,0.7079,3704119,2589111.8727
1607904000000,0.7074,0.7784,0.6904,0.7503,7400202,5483248.5501
1607990400000,0.7512,0.7991,0.7438,0.7522,10365369,8032283.1153
1608076800000,0.7526,0.8316,0.7270,0.8090,10495624,8152701.0873
1608163200000,0.8096,0.8557,0.7756,0.7945,12929331,10587759.0991
1608249600000,0.7948,0.8542,0.7731,0.8478,6181226,5010201.3407
1608336000000,0.8484,0.8805,0.8356,0.8639,7666111,6583910.3585
1608422400000,0.8644,0.8660,0.7621,0.7819,7658503,6247465.3869
1608508800000,0.7815,0.7980,0.7143,0.7482,7907961,6002035.5508
1608595200000,0.7478,0.7964,0.7076,0.7711,6769864,5149952.9345
1608681600000,0.7704,0.7808,0.5600,0.6331,10746312,7404118.0102
1608768000000,0.6329,0.6887,0.6045,0.6872,10347810,6633142.5703
1608854400000,0.6876,0.7190,0.6541,0.6785,6822840,4661086.9047
1608940800000,0.6789,0.7125,0.6488,0.6930,5731587,3909830.2312
1609027200000,0.6930,0.7416,0.6492,0.6877,11124548,7816308.3993
1609113600000,0.6886,0.7600,0.6796,0.7148,9615109,6996553.5401
1609200000000,0.7149,0.7345,0.6554,0.6937,8776169,5992907.6659
1609286400000,0.6937,0.6999,0.6600,0.6689,4042295,2734659.8369
1609372800000,0.6690,0.6800,0.6391,0.6775,4556099,3026140.4155
1609459200000,0.6770,0.7100,0.6547,0.6774,7120989,4861075.0937
1609545600000,0.6775,0.7414,0.6431,0.7041,10107229,6989182.0069
1609632000000,0.7046,0.8685,0.7046,0.8245,24428219,19722362.0572
1609718400000,0.8242,1.0101,0.8039,0.9648,26143275,23435948.1752
1609804800000,0.9654,1.0555,0.9010,0.9293,27797859,27216461.8028
1609891200000,0.9307,1.0228,0.8900,0.9812,15507780,15065508.8057
1609977600000,0.9822,1.0625,0.8880,0.9289,15387967,15138106.0760
1610064000000,0.9289,1.1561,0.8082,1.1473,23407273,23257676.8717
1610150400000,1.1474,1.3000,1.1201,1.1324,23049898,27653584.2007
1610236800000,1.1314,1.2456,0.9980,1.1587,16611338,18888176.0175
1610323200000,1.1586,1.2336,0.9697,1.2194,20217249,22139532.1929
1610409600000,1.2208,1.3316,1.1147,1.1370,18718091,22880932.1283
1610496000000,1.1367,1.2557,1.0839,1.2275,11753183,13965337.4690
1610582400000,1.2277,1.3849,1.2021,1.3332,14192608,18607341.7765
1610668800000,1.3334,1.4076,1.2000,1.2886,12396801,16301263.2947
1610755200000,1.2885,1.4575,1.2801,1.3582,10772700,14879261.9416
1610841600000,1.3591,1.3954,1.2860,1.3313,8759857,11754283.4837
1610928000000,1.3324,1.4145,1.3000,1.3797,6534101,8939495.9417
1611014400000,1.3800,1.4100,1.2641,1.2653,6367514,8566466.5722
1611100800000,1.2637,1.3543,1.2190,1.3452,10591507,13699499.9577
1611187200000,1.3455,1.3563,1.1218,1.1420,6882226,8468989.6217
1611273600000,1.1411,1.2784,1.0385,1.2146,7820872,9275408.5785
1611360000000,1.2151,1.3754,1.1967,1.2971,11274576,14755178.6525
1611446400000,1.2976,1.3516,1.2623,1.2965,6904941,9095962.0367
1611532800000,1.2972,1.3450,1.2333,1.2359,4987288,6459690.3321
1611619200000,1.2354,1.2747,1.1375,1.2215,4957115,5964195.7520
1611705600000,1.2212,1.3287,1.1659,1.1834,19513183,24218351.6758
1611792000000,1.1824,1.2900,1.1416,1.2132,12410372,15297218.6391
1611878400000,1.2140,1.2482,1.1539,1.2115,8500581,10250430.8587
1611964800000,1.2122,1.3777,1.2080,1.3319,13491971,17500721.0603
1612051200000,1.3322,1.3665,1.2174,1.2594,9355301,12095490.1229
1612137600000,1.2586,1.3629,1.2064,1.3358,8826867,11350263.0701
1612224000000,1.3350,1.4300,1.3000,1.3682,11690296,15928117.7479
1612310400000,1.3691,1.5711,1.3440,1.4948,15807266,23224803.0261
1612396800000,1.4945,1.7049,1.4000,1.6123,14980525,23365006.8551
1612483200000,1.6148,1.9000,1.6144,1.8081,18126345,31709836.4416
1612569600000,1.8090,1.8467,1.5126,1.6221,25024340,41524789.8903
1612656000000,1.6228,1.7700,1.5079,1.6485,17274862,28585578.1329
1612742400000,1.6493,1.7973,1.6067,1.6779,13778140,23575556.7813
1612828800000,1.6776,2.0900,1.6518,1.9820,16876405,30662702.3963
1612915200000,1.9817,2.0350,1.6000,1.9433,19498724,36245672.8193
1613001600000,1.9441,2.1037,1.8512,1.9207,12556517,24785687.1340
1613088000000,1.9220,2.3000,1.8842,2.2383,17120819,35910789.6543
1613174400000,2.2396,2.4881,1.9189,2.4004,22462128,49429331.9770
1613260800000,2.4012,2.4420,1.9916,2.1593,24194847,53595708.5148
1613347200000,2.1618,2.2510,1.7100,1.9533,24704389,49952099.3385
1613433600000,1.9532,2.0788,1.8458,1.9193,13911011,27292069.8044
1613520000000,1.9191,2.0409,1.7171,1.9907,15742196,30433150.6980
1613606400000,1.9915,2.2401,1.9801,2.1543,15425300,32607899.6681
1613692800000,2.1572,2.1997,1.9383,2.0984,9923355,20470755.1824
1613779200000,2.0988,2.2200,1.7800,1.8974,20481983,42105446.6085
1613865600000,1.9016,2.0951,1.8465,1.9880,12045484,23877297.3507
1613952000000,1.9865,2.2063,1.4257,2.0632,47110341,90545849.4144
1614038400000,2.0643,2.3971,1.4337,2.3254,57894949,109972729.3965
1614124800000,2.3315,2.6900,2.0089,2.1198,49662271,116675830.5393
1614211200000,2.1174,2.3900,1.8362,1.8588,24372263,52294620.4322
1614297600000,1.8565,2.1108,1.7266,1.8801,22768832,43713174.7311
1614384000000,1.8814,2.1304,1.7386,1.8150,14734317,28331396.4811
1614470400000,1.8168,1.8254,1.5315,1.6996,17418285,28748266.1277
1614556800000,1.7001,1.8463,1.6821,1.7941,9373284,16624795.0265
1614643200000,1.7943,1.9400,1.7001,1.7813,13757051,24948735.0719
