open_time_ms,open,high,low,close,volume,quote_volume
1753401600000,0.0006378,0.0007300,0.0005673,0.0006035,65667591988,40913335.1417828
1753488000000,0.0006035,0.0007777,0.0005800,0.0007458,110726054649,77914588.6910427
1753574400000,0.0007459,0.0007997,0.0006534,0.0006626,73934072248,52967977.8003393
1753660800000,0.0006629,0.0008342,0.0006601,0.0007805,74368606271,55422065.9810175
1753747200000,0.0007801,0.0008300,0.0006826,0.0007342,50203935949,37955564.4516090
1753833600000,0.0007344,0.0007987,0.0006818,0.0007066,26097178603,19420722.5776958
1753920000000,0.0007069,0.0007433,0.0006850,0.0006923,13597860280,9699286.5289846
1754006400000,0.0006921,0.0007485,0.0006624,0.0006667,19203644338,13733887.9244921
1754092800000,0.0006662,0.0007031,0.0006454,0.0006693,11004700190,7380678.9586812
1754179200000,0.0006696,0.0007136,0.0006570,0.0006779,8513081213,5775364.0990374
1754265600000,0.0006780,0.0007277,0.0006735,0.0006858,8101448255,5660785.3648780
1754352000000,0.0006859,0.0007083,0.0006615,0.0006916,7731685183,5264182.1363804
1754438400000,0.0006918,0.0007210,0.0006812,0.0006970,7220036780,5074558.1541007
1754524800000,0.0006970,0.0007627,0.0006837,0.0007301,8942099248,6491000.8479362
1754611200000,0.0007307,0.0010260,0.0007283,0.0009355,83389279191,75427070.3426838
1754697600000,0.0009355,0.0011586,0.0008864,0.0011337,45482156897,46244868.8041996
1754784000000,0.0011340,0.0011946,0.0009846,0.0010321,23052405468,24749424.2866862
1754870400000,0.0010320,0.0012323,0.0010150,0.0011923,27738951730,32040411.7887754
1754956800000,0.0011928,0.0012828,0.0011438,0.0011694,25690657364,30840478.8635758
1755043200000,0.0011698,0.0012555,0.0011000,0.0012052,12095820055,14361462.5000256
1755129600000,0.0012053,0.0012676,0.0010618,0.0012130,58700229018,68280181.1845557
1755216000000,0.0012130,0.0012500,0.0011020,0.0011885,36490792219,43460044.0417953
1755302400000,0.0011884,0.0012332,0.0011171,0.0011220,7962017420,9409231.3083790
1755388800000,0.0011223,0.0012014,0.0010197,0.0010798,16240895945,17885918.3852370
1755475200000,0.0010799,0.0011295,0.0010005,0.0010236,10078905212,10590392.7303614
1755561600000,0.0010234,0.0010550,0.0008816,0.0009848,16831152641,16627656.7835208
1755648000000,0.0009850,0.0011245,0.0009616,0.0010968,10195336340,10728459.3751212
1755734400000,0.0010965,0.0011016,0.0008979,0.0009032,9437852273,9136198.3079338
1755820800000,0.0009034,0.0009722,0.0008893,0.0009591,7166841136,6638461.0691946
1755907200000,0.0009591,0.0009626,0.0008434,0.0008821,6273999447,5571181.7086302
