open_time_ms,open,high,low,close,volume,quote_volume
1745798400000,0.0748000,0.0887900,0.0673000,0.0807800,5485837532,431605528.2695100
1745884800000,0.0807900,0.1329100,0.0665000,0.1009900,16040970197,1667366480.9361500
1745971200000,0.1010300,0.1092500,0.0898000,0.0954100,5952758009,586793820.6818200
1746057600000,0.0954100,0.1016500,0.0862200,0.0875000,2629020524,243368305.5955600
1746144000000,0.0875000,0.0916600,0.0822000,0.0842900,1656639849,142090238.4743800
1746230400000,0.0842800,0.0985000,0.0831000,0.0926300,3415936681,313770944.7875200
1746316800000,0.0926600,0.0960000,0.0815100,0.0837100,1892387958,162280207.9749800
1746403200000,0.0837000,0.0837100,0.0775600,0.0790100,1056437799,84835976.2403400
1746489600000,0.0790200,0.0815000,0.0729000,0.0772400,1243389391,95635624.5552900
1746576000000,0.0772400,0.0794800,0.0702600,0.0743400,809972995,60204432.4800600
1746662400000,0.0743300,0.0794100,0.0730900,0.0788700,795134934,60543632.9420800
1746748800000,0.0788700,0.0875600,0.0784700,0.0872800,876310918,72924966.4517800
1746835200000,0.0872700,0.0914100,0.0822300,0.0880600,677275172,57461181.2206200
1746921600000,0.0880400,0.0916100,0.0843000,0.0889000,761123621,67294675.6663500
1747008000000,0.0889000,0.0960200,0.0876200,0.0956800,927825904,84881314.6685800
1747094400000,0.0956700,0.0984400,0.0917700,0.0950900,761795808,72333125.8267200
1747180800000,0.0951100,0.1019400,0.0913200,0.0936800,731724679,71026065.7517000
1747267200000,0.0936900,0.0958800,0.0814800,0.0835200,569316611,49628240.1082700
1747353600000,0.0835000,0.0874500,0.0818800,0.0828900,324809660,27353098.6542700
1747440000000,0.0829100,0.0832400,0.0765100,0.0784300,324942815,25607846.2184000
1747526400000,0.0784300,0.0836100,0.0770700,0.0819900,337902020,27256119.4660900
1747612800000,0.0820100,0.0822400,0.0742300,0.0781500,264997664,20329452.2853000
1747699200000,0.0781600,0.0848600,0.0766300,0.0839800,350612790,28088995.4262200
1747785600000,0.0839900,0.0875800,0.0823200,0.0853300,410212982,34741725.7603200
1747872000000,0.0853400,0.0913400,0.0845800,0.0893300,332957909,29256466.9893500
1747958400000,0.0893400,0.0914600,0.0797900,0.0805000,346448251,29478819.1788900
1748044800000,0.0805000,0.0827800,0.0797800,0.0806900,106130046,8660954.0349200
1748131200000,0.0807000,0.0813100,0.0765000,0.0801400,141925806,11155365.9211300
1748217600000,0.0801500,0.0818600,0.0776000,0.0788400,132333909,10551592.2785100
1748304000000,0.0788400,0.0847100,0.0762800,0.0833600,198635659,16090728.7598100
1748390400000,0.0833600,0.0843700,0.0779200,0.0795400,188801543,15346800.7165800
1748476800000,0.0795500,0.0882400,0.0790000,0.0865700,482319526,40989403.8396400
1748563200000,0.0865800,0.0925300,0.0728100,0.0735800,1079195667,91898893.7282800
1748649600000,0.0735800,0.0793200,0.0712500,0.0738200,486291650,36479846.1568900
