open_time_ms,open,high,low,close,volume,quote_volume
1783641600000,266.31000,275.51000,256.17000,261.87000,3674.40,980406.5163000
1783728000000,261.77000,270.11000,257.15000,266.87000,1174.45,312537.0368000
1783814400000,266.69000,268.43000,257.72000,262.50000,932.38,245519.1317000
1783900800000,261.93000,273.72000,255.25000,266.39000,2000.50,533139.2673000
1783987200000,266.60000,279.00000,253.62000,275.81000,3083.74,829484.7984000
1784073600000,276.35000,278.44000,266.73000,270.93000,1698.45,463263.6257000
1784160000000,271.05000,274.60000,263.29000,267.37000,2164.38,585649.2339000
1784246400000,267.93000,274.21000,261.60000,268.37000,2607.38,697009.0845000
1784332800000,268.56000,270.00000,265.03000,265.55000,495.12,132363.1596000
1784419200000,266.59000,271.36000,265.54000,269.98000,314.46,84665.3993000
1784505600000,270.12000,277.18000,265.70000,273.44000,996.70,271006.6444000
1784592000000,272.82000,280.21000,269.80000,272.49000,1778.81,487969.3467000
1784678400000,272.87000,274.69000,260.08000,268.46000,1386.07,371350.0023000
1784764800000,268.10000,277.20000,260.73000,264.56000,2822.71,751689.6920000
1784851200000,264.31000,270.35000,263.15000,268.02000,1015.16,271265.2580000
1784937600000,267.61000,275.74000,257.38000,270.75000,5777.75,1540271.7937000
1785024000000,270.64000,273.97000,269.88000,271.67000,678.23,184545.8256000
1785110400000,271.50000,278.94000,264.37000,272.53000,2125.34,577291.4865000
1785196800000,272.53000,276.31000,253.06000,269.34000,4192.33,1126846.2431000
1785283200000,269.50000,296.99000,265.13000,294.77000,4853.00,1377862.9526000
1785369600000,294.86000,308.82000,282.94000,301.50000,4095.55,1198278.7183000
1785456000000,301.52000,306.88000,290.55000,291.42000,1965.51,588278.1054000
1785542400000,290.89000,296.01000,287.44000,291.47000,1047.40,304971.5371000
1785628800000,291.51000,318.66000,290.90000,304.15000,20926.66,6434162.1668000
1785715200000,304.11000,316.69000,293.72000,309.13000,14197.91,4325473.6216000
1785801600000,309.10000,322.09000,302.18000,319.68000,4490.08,1403624.6954000
1785888000000,319.78000,327.65000,312.56000,313.20000,6335.37,2028168.7810000
1785974400000,313.05000,323.19000,287.34000,320.06000,6596.18,2041586.7733000
1786060800000,320.01000,333.00000,318.44000,330.71000,3000.95,978747.9996000
1786147200000,330.25000,332.27000,328.50000,331.66000,425.75,140717.9020000
1786233600000,331.66000,333.42000,329.04000,331.05000,523.40,173518.4497000
1786320000000,331.00000,341.00000,325.14000,334.78000,3806.68,1271120.7919000
1786406400000,335.19000,343.00000,323.37000,334.18000,3958.54,1320342.5936000
1786492800000,334.16000,341.27000,328.43000,331.95000,1849.08,618631.6440000
1786579200000,331.82000,339.91000,330.75000,338.71000,978.88,327929.9158000
1786665600000,338.49000,340.36000,326.92000,329.16000,1283.29,428114.4136000
1786752000000,329.41000,330.30000,327.68000,330.01000,390.02,128420.7353000
1786838400000,329.53000,330.56000,328.07000,330.01000,217.35,71587.7981000
1786924800000,329.51000,334.17000,322.66000,329.28000,1232.27,404864.8960000
1787011200000,329.16000,334.02000,320.67000,324.48000,4843.73,1582534.9884000
1787097600000,324.49000,333.14000,315.17000,325.63000,2800.11,905523.7896000
1787184000000,325.64000,327.17000,318.74000,321.34000,2253.23,727117.5276000
1787270400000,321.09000,333.93000,315.39000,333.70000,1324.86,429470.2717000
1787356800000,333.62000,335.00000,331.02000,332.86000,1079.38,359229.7915000
1787443200000,332.71000,332.90000,330.61000,331.53000,253.21,83986.8501000
1787529600000,331.53000,333.96000,321.59000,323.06000,2687.44,879515.7345000
1787616000000,323.20000,325.60000,307.37000,315.60000,3749.09,1191216.4356000
1787702400000,315.55000,323.83000,308.40000,322.18000,1943.12,612299.4358000
1787788800000,322.61000,334.01000,320.99000,328.20000,3191.51,1044341.5868000
1787875200000,327.82000,334.61000,325.45000,329.16000,2116.12,697042.5560000
1787961600000,329.57000,331.62000,328.16000,329.21000,680.14,224304.7116000
1788048000000,329.43000,329.72000,328.47000,328.68000,90.40,29751.8734000
1788134400000,328.68000,332.87000,322.74000,332.87000,1754.81,576141.3894000
