open_time_ms,open,high,low,close,volume,quote_volume
1758067200000,1.1000000,3.2000000,1.1000000,2.7815000,115465580,248064943.4158000
1758153600000,2.7797000,3.6399000,2.2071000,2.8067000,215889475,570424439.4934000
1758240000000,2.8069000,3.0100000,2.5226000,2.7694000,78480860,218149076.5220000
1758326400000,2.7693000,2.8530000,2.6100000,2.6399000,27845564,76239170.6218000
1758412800000,2.6403000,3.6500000,2.2538000,3.1530000,92862895,273214881.1814000
1758499200000,3.1530000,6.6986000,2.9200000,4.7443000,678613314,3085429518.3461000
1758585600000,4.7444000,7.1500000,4.4629000,5.7079000,430072936,2458656970.4444000
1758672000000,5.7079000,5.7763000,4.8016000,4.9849000,132311058,683178272.7158000
1758758400000,4.9849000,4.9959000,3.6244000,3.8648000,169129631,677567344.8339000
1758844800000,3.8648000,4.2879000,3.3199000,3.6684000,148915475,563795153.3835000
1758931200000,3.6685000,3.9890000,3.4404000,3.7184000,77876384,285424805.1958000
1759017600000,3.7183000,3.8696000,3.4340000,3.7196000,55315575,200489984.8063000
1759104000000,3.7201000,3.7876000,2.6951000,2.8608000,101298338,318665596.2505000
1759190400000,2.8608000,2.8781000,2.3771000,2.5160000,111210460,287184032.4743000
1759276800000,2.5159000,3.1468000,2.4970000,2.7583000,129811663,353360050.6498000
1759363200000,2.7578000,2.8374000,2.4871000,2.7017000,53582333,143563525.6808000
1759449600000,2.7018000,3.4070000,2.6639000,3.3358000,119912055,365958992.2745000
1759536000000,3.3357000,3.3374000,2.9152000,2.9852000,42588854,130310282.3046000
1759622400000,2.9852000,3.0639000,2.8388000,2.8770000,40012916,117380518.2762000
1759708800000,2.8769000,3.2426000,2.8641000,3.0533000,51370825,158029612.6342000
1759795200000,3.0533000,3.0547000,2.8067000,2.8437000,28810142,84397337.0097000
1759881600000,2.8437000,2.8579000,2.7136000,2.7871000,19916116,55420216.9303000
1759968000000,2.7871000,2.7965000,2.5264000,2.5946000,25830624,68645718.5173000
1760054400000,2.5947000,2.8579000,1.6090000,2.1397000,56236219,135850976.4968000
1760140800000,2.1395000,2.4338000,2.1229000,2.1747000,27389932,62011721.7195000
1760227200000,2.1746000,2.3242000,2.0939000,2.2745000,26421398,58014208.1458000
1760313600000,2.2745000,2.3696000,2.1941000,2.3519000,19554655,44530505.9994000
1760400000000,2.3520000,2.3543000,2.0603000,2.1885000,23802323,52163754.2450000
1760486400000,2.1886000,2.2084000,2.0093000,2.0318000,18648483,39513136.5123000
1760572800000,2.0319000,2.0881000,1.9227000,1.9576000,21595821,43544397.7757000
1760659200000,1.9578000,1.9933000,1.7626000,1.8566000,22789372,42622172.1895000
1760745600000,1.8565000,1.9102000,1.7967000,1.8216000,8497792,15761796.6387000
1760832000000,1.8216000,1.8692000,1.7345000,1.8076000,13233206,23818947.1433000
1760918400000,1.8076000,1.9675000,1.7358000,1.9373000,19431327,36200145.4878000
1761004800000,1.9373000,2.1725000,1.8571000,1.8786000,96653274,195899191.4186000
1761091200000,1.8785000,1.9184000,1.7460000,1.7929000,28853747,52541354.7615000
1761177600000,1.7929000,1.8261000,1.7000000,1.7436000,21070926,37181733.0151000
1761264000000,1.7436000,1.8468000,1.7156000,1.7606000,18893522,33112579.2796000
1761350400000,1.7605000,1.7752000,1.6790000,1.7535000,15554519,26836917.2738000
1761436800000,1.7535000,1.7916000,1.7160000,1.7580000,10980697,19257432.6828000
1761523200000,1.7581000,1.8154000,1.5591000,1.5875000,22021048,36814075.5951000
1761609600000,1.5876000,1.7093000,1.5459000,1.5631000,27068684,43568653.0688000
1761696000000,1.5631000,1.6050000,1.4526000,1.4626000,20807016,31547370.3098000
1761782400000,1.4627000,1.4956000,1.1542000,1.1632000,47988308,62020579.2877000
1761868800000,1.1632000,1.2157000,1.0582000,1.0869000,57987483,66483720.0215000
1761955200000,1.0870000,1.1551000,1.0328000,1.0670000,37939403,41150899.8326000
1762041600000,1.0670000,1.0998000,0.9401000,0.9750000,42822797,43302676.2025000
1762128000000,0.9750000,1.5550000,0.9686000,1.2163000,717977194,944179838.8427000
1762214400000,1.2162000,1.3133000,1.0789000,1.1515000,366746127,440380416.6954000
1762300800000,1.1514000,1.1923000,1.0656000,1.1168000,113350040,127172543.6891000
1762387200000,1.1167000,1.1167000,0.9854000,1.0070000,75446898,78410489.6207000
1762473600000,1.0069000,1.1183000,0.9698000,1.1031000,57111926,58958880.2813000
1762560000000,1.1030000,1.7142000,1.0968000,1.4328000,617539381,904231364.7124000
1762646400000,1.4329000,1.8146000,1.3407000,1.6578000,423624082,686730079.3548000
1762732800000,1.6577000,1.7354000,1.4665000,1.5053000,126589293,201439118.8801000
1762819200000,1.5053000,1.5068000,1.3002000,1.3210000,71390079,98980421.2447000
1762905600000,1.3210000,1.4431000,1.2726000,1.3350000,97334953,133740691.8875000
