open_time_ms,open,high,low,close,volume,quote_volume
1695340800000,0.3574000,0.4350000,0.3496000,0.4212000,466783646,182661518.1510000
1695427200000,0.4210000,0.4220000,0.3576000,0.3746000,463944458,179631891.7294000
1695513600000,0.3745000,0.5174000,0.3580000,0.4252000,761146600,321484053.2350000
1695600000000,0.4254000,0.4435000,0.3852000,0.4323000,429188798,179723196.4271000
1695686400000,0.4321000,0.7002000,0.4155000,0.6078000,875515245,441605049.3344000
1695772800000,0.6077000,0.6488000,0.3605000,0.4079000,1075410660,520941777.6977000
1695859200000,0.4078000,0.4172000,0.3158000,0.4066000,791160223,287667195.4590000
1695945600000,0.4065000,0.4321000,0.3516000,0.3706000,421769163,163609099.3494000
1696032000000,0.3705000,0.3855000,0.3625000,0.3729000,152075442,56786232.6406000
1696118400000,0.3727000,0.4180000,0.3727000,0.4012000,156733781,61773507.8965000
1696204800000,0.4013000,0.4049000,0.3635000,0.3775000,106102788,40223025.3104000
1696291200000,0.3775000,0.3814000,0.3155000,0.3231000,152578368,51986241.1905000
1696377600000,0.3231000,0.3244000,0.2880000,0.3022000,178021451,54157260.2254000
1696464000000,0.3021000,0.3274000,0.2855000,0.3201000,164424292,50596887.5392000
1696550400000,0.3202000,0.3290000,0.3090000,0.3216000,174696879,55870141.8646000
1696636800000,0.3215000,0.3300000,0.3060000,0.3275000,99469236,31769736.6241000
1696723200000,0.3275000,0.3410000,0.3111000,0.3149000,163419948,52658612.0319000
1696809600000,0.3149000,0.3268000,0.2906000,0.3101000,96461877,29661962.1413000
1696896000000,0.3101000,0.3264000,0.3043000,0.3155000,177556420,56381727.8129000
1696982400000,0.3156000,0.3156000,0.2908000,0.3017000,96471525,28846740.4847000
1697068800000,0.3016000,0.3038000,0.2823000,0.2942000,83345412,24338977.8399000
1697155200000,0.2942000,0.3139000,0.2939000,0.3069000,102995576,31438482.0952000
1697241600000,0.3069000,0.3116000,0.3016000,0.3040000,39572795,12110938.9737000
1697328000000,0.3041000,0.3240000,0.2969000,0.2978000,73608490,22650911.4385000
1697414400000,0.2977000,0.3130000,0.2954000,0.3028000,58286027,17717925.0705000
1697500800000,0.3029000,0.3087000,0.2832000,0.2883000,31783579,9429940.5439000
