open_time_ms,open,high,low,close,volume,quote_volume
1778803200000,162.95000,175.75000,160.33000,161.84000,37692.80,6343454.7906000
1778889600000,161.86000,164.10000,161.44000,163.11000,5900.57,960356.3380000
1778976000000,163.48000,166.38000,161.32000,162.48000,8460.67,1391169.8128000
1779062400000,162.48000,175.82000,143.30000,152.81000,147198.38,23006818.1538000
1779148800000,152.88000,160.33000,135.20000,154.20000,319973.78,47232067.5396000
1779235200000,154.14000,175.08000,148.58000,169.68000,260583.87,42810856.2704000
1779321600000,169.54000,179.98000,167.27000,179.62000,298834.99,51877107.5183000
1779408000000,179.62000,195.37000,177.61000,188.44000,251985.28,47038850.8947000
1779494400000,188.43000,209.85000,187.31000,195.17000,79219.32,15405062.1138000
1779580800000,195.24000,203.69000,195.24000,198.63000,70764.38,14069684.5942000
1779667200000,198.67000,210.81000,197.80000,206.02000,75288.23,15459051.5457000
1779753600000,206.03000,230.96000,200.97000,230.46000,288228.65,62343823.7401000
1779840000000,230.47000,256.19000,205.30000,211.63000,1486728.91,332119116.1814000
1779926400000,211.71000,232.12000,200.12000,227.60000,759289.67,163994671.8302000
1780012800000,227.62000,239.16000,218.57000,223.08000,527424.15,119905064.0848000
1780099200000,223.05000,227.13000,222.00000,225.79000,47312.45,10655370.4890000
1780185600000,225.78000,235.66000,225.00000,229.80000,80638.41,18586338.9067000
1780272000000,229.80000,234.08000,210.42000,225.76000,461630.75,103027666.8978000
1780358400000,225.79000,275.24000,217.11000,271.12000,696475.78,173178376.3455000
1780444800000,271.12000,284.84000,257.99000,261.12000,1036347.82,284191092.1300000
1780531200000,261.12000,274.82000,228.88000,248.27000,1386747.21,348296859.6918000
1780617600000,248.24000,251.68000,174.03000,178.20000,2427057.29,513057846.7891000
1780704000000,178.21000,185.00000,163.17000,175.00000,402930.07,70126740.2456000
1780790400000,175.00000,191.65000,174.37000,187.01000,340076.35,62848005.0317000
1780876800000,187.03000,222.65000,182.00000,211.68000,2057605.84,421234644.2771000
1780963200000,211.60000,231.21000,157.72000,198.20000,4764400.40,922593336.6087000
1781049600000,198.21000,212.90000,169.95000,173.28000,5216728.66,990823221.0599000
1781136000000,173.29000,229.00000,170.37000,228.92000,4079404.78,810137049.9855000
1781222400000,228.91000,242.42000,210.88000,239.06000,2762791.44,630719759.5904000
1781308800000,239.06000,241.50000,231.49000,237.26000,233776.68,55172284.0547000
1781395200000,237.26000,262.97000,230.20000,252.24000,295265.89,72682597.1315000
1781481600000,252.26000,274.92000,251.32000,271.20000,1005109.56,267703173.0029000
1781568000000,271.22000,279.49000,225.80000,228.23000,1941757.97,489085578.4335000
1781654400000,228.22000,260.14000,228.22000,249.06000,2881693.70,702907887.0331000
1781740800000,249.06000,287.10000,246.39000,281.13000,2209617.77,595650820.2564000
1781827200000,281.09000,282.29000,268.02000,275.33000,408890.83,112188273.7479000
1781913600000,275.32000,282.27000,272.26000,280.31000,182796.65,50841698.0988000
1782000000000,280.30000,289.87000,270.71000,273.84000,256648.90,72356250.6875000
1782086400000,273.85000,302.23000,267.03000,297.90000,1878768.74,544954837.8606000
1782172800000,297.88000,299.44000,223.28000,233.92000,5553291.87,1365280491.2351000
1782259200000,233.91000,265.39000,211.45000,264.09000,6206253.12,1460810667.3571000
1782345600000,264.10000,269.63000,226.06000,250.00000,5651966.38,1409650797.9382000
1782432000000,250.00000,253.27000,209.97000,212.74000,6436058.37,1439718543.8696000
1782518400000,212.73000,215.72000,210.71000,213.12000,420252.79,89736773.2459000
1782604800000,213.09000,222.07000,211.52000,219.95000,415866.05,89889957.3832000
1782691200000,219.96000,238.89000,192.52000,237.69000,8431189.38,1858784108.4588000
1782777600000,237.70000,272.26000,231.35000,269.08000,6216989.43,1567077947.4184000
1782864000000,269.09000,270.88000,215.00000,219.14000,7092365.55,1692889753.8390000
1782950400000,219.14000,233.20000,169.02000,182.97000,10513371.55,2093249781.2974000
1783036800000,182.96000,195.97000,174.01000,192.86000,1508762.88,281809911.7116000
1783123200000,192.86000,197.99000,191.85000,196.85000,337757.08,65903441.2189000
1783209600000,196.84000,206.02000,195.80000,199.53000,502899.28,101099029.8791000
1783296000000,199.55000,210.89000,186.01000,190.31000,4886105.14,968302069.5570000
1783382400000,190.29000,192.59000,150.34000,159.55000,10053153.22,1671704751.5403000
1783468800000,159.53000,178.20000,147.59000,177.87000,10132409.57,1677189501.2504000
1783555200000,177.87000,204.70000,171.14000,194.12000,6802683.56,1308208927.0812000
1783641600000,194.12000,195.91000,176.78000,194.38000,7596638.82,1425668099.0078000
1783728000000,194.41000,199.99000,192.68000,196.56000,674080.05,132125680.3170000
1783814400000,196.56000,197.16000,190.57000,191.43000,501402.15,97369504.8599000
1783900800000,191.43000,193.02000,160.19000,162.58000,9689657.39,1674672156.2334000
1783987200000,162.60000,189.99000,158.93000,180.73000,9428755.38,1661390912.5770000
1784073600000,180.73000,191.10000,150.04000,163.16000,11111530.03,1884919980.0674000
1784160000000,163.17000,167.49000,137.96000,138.73000,15097305.06,2244041364.4897000
1784246400000,138.71000,144.42000,116.59000,134.08000,26623960.08,3499088169.2639000
1784332800000,134.08000,135.84000,130.56000,133.50000,1068968.72,142424964.1121000
1784419200000,133.51000,137.74000,129.22000,134.84000,1821164.68,243538751.3513000
1784505600000,134.85000,148.74000,133.93000,137.01000,15042501.73,2126839517.3416000
1784592000000,137.00000,160.99000,133.86000,159.55000,12892150.19,1955224183.1796000
1784678400000,159.54000,166.40000,143.02000,163.36000,13348173.33,2064522681.5466000
1784764800000,163.36000,168.44000,149.45000,159.45000,13646823.05,2156818138.8973000
1784851200000,159.46000,160.91000,132.83000,136.61000,17864255.54,2616150174.4385000
1784937600000,136.61000,140.40000,136.47000,140.32000,630953.60,87362814.8746000
1785024000000,140.32000,148.39000,139.31000,148.32000,928701.14,133928413.3496000
1785110400000,148.32000,151.65000,115.64000,125.41000,17843318.17,2304498546.4067000
1785196800000,125.41000,127.28000,101.83000,111.85000,24262683.94,2711577380.0533000
1785283200000,111.85000,115.98000,85.94000,92.40000,32984374.55,3347756532.5751000
1785369600000,92.41000,124.73000,90.24000,124.52000,23952478.62,2528886319.9604000
1785456000000,124.53000,134.04000,112.51000,113.04000,23046031.70,2808159008.7353000
1785542400000,113.05000,114.34000,111.15000,112.88000,1252205.91,141322832.0574000
1785628800000,112.87000,125.23000,112.87000,123.60000,2584094.39,312762251.2714000
1785715200000,123.60000,123.60000,102.22000,120.21000,15245040.69,1709213019.5469000
1785801600000,120.22000,143.28000,112.23000,136.10000,18449168.66,2401297279.8685000
1785888000000,136.09000,144.52000,129.37000,131.66000,15762728.70,2147435645.8570000
1785974400000,131.66000,140.23000,120.85000,135.97000,15063496.75,1976851833.6824000
1786060800000,135.97000,146.20000,131.70000,141.35000,11059698.16,1529800410.2707000
1786147200000,141.36000,144.94000,138.72000,143.21000,828866.64,117074558.8525000
1786233600000,143.20000,144.05000,138.78000,139.28000,905106.65,128033505.2957000
1786320000000,139.27000,147.21000,129.78000,130.13000,9136261.98,1270390761.1984000
1786406400000,130.13000,136.78000,129.15000,134.34000,6579707.07,879110279.7377000
1786492800000,134.35000,147.78000,133.62000,143.48000,7406374.49,1060649398.5057000
1786579200000,143.48000,154.24000,139.97000,146.60000,7872358.21,1159342624.5061000
1786665600000,146.60000,147.74000,139.12000,144.73000,6449762.82,926824751.9086000
1786752000000,144.72000,145.25000,143.81000,144.41000,212115.79,30635466.9066000
1786838400000,144.42000,145.32000,144.16000,144.91000,217013.59,31421630.5958000
1786924800000,144.91000,156.83000,144.84000,152.80000,5914621.63,898089838.8565000
1787011200000,152.80000,153.57000,122.66000,126.11000,12787193.08,1700163384.0481000
1787097600000,126.12000,135.47000,117.12000,123.99000,15789970.78,1979633236.9473000
1787184000000,123.99000,127.49000,115.95000,121.34000,11085496.50,1349480685.5247000
1787270400000,121.32000,128.48000,116.86000,119.98000,9205379.01,1130787451.5032000
1787356800000,119.99000,120.49000,113.41000,118.01000,855508.25,101364417.3576000
1787443200000,118.01000,120.15000,117.97000,120.15000,545333.60,65122981.9611000
1787529600000,120.14000,121.83000,106.01000,110.42000,9004223.80,1010473129.4173000
1787616000000,110.41000,119.98000,108.02000,115.75000,8681122.49,1007057773.8796000
1787702400000,115.75000,125.00000,112.37000,124.89000,8659517.97,1008013503.7259000
1787788800000,124.88000,128.16000,117.85000,119.99000,8973123.05,1100538973.7580000
1787875200000,120.00000,122.85000,110.32000,111.37000,9237421.12,1076154644.8817000
1787961600000,111.38000,112.68000,111.29000,112.43000,352163.03,39427770.2154000
1788048000000,112.43000,113.41000,109.34000,109.34000,768940.72,86086515.6315000
1788134400000,109.35000,115.34000,107.26000,113.05000,6908392.76,775344912.7973000
