open_time_ms,open,high,low,close,volume,quote_volume
1781049600000,95.02000,96.94000,93.01000,93.94000,7108.03,678490.1291000
1781136000000,93.92000,95.48000,90.77000,92.39000,2320.14,216100.9642000
1781222400000,92.38000,94.12000,90.07000,93.88000,3935.23,365092.9642000
1781308800000,93.97000,96.83000,92.86000,93.17000,2386.40,227868.7671000
1781395200000,93.34000,95.38000,92.10000,95.20000,2189.13,204866.2197000
1781481600000,95.14000,96.45000,93.16000,95.07000,4511.41,428456.7272000
1781568000000,95.03000,96.66000,90.58000,91.84000,4501.89,420845.1917000
1781654400000,91.83000,93.17000,87.22000,88.30000,4013.44,363896.7531000
1781740800000,88.30000,89.30000,85.23000,86.45000,4080.10,354816.3484000
1781827200000,86.46000,86.92000,85.14000,86.13000,1160.69,99854.2495000
1781913600000,86.27000,87.23000,85.46000,86.74000,1444.72,125013.5111000
1782000000000,86.50000,86.82000,85.69000,86.01000,331.40,28595.8934000
1782086400000,86.00000,87.68000,82.99000,84.32000,6861.22,585819.5704000
1782172800000,84.31000,86.68000,82.94000,86.44000,6888.93,584647.5080000
1782259200000,86.44000,87.29000,85.02000,85.58000,7198.80,618942.4423000
1782345600000,85.51000,85.82000,82.29000,82.82000,8018.52,677669.4801000
1782432000000,82.80000,86.75000,82.00000,86.25000,5604.34,471070.1471000
1782518400000,86.34000,87.68000,86.15000,86.27000,1015.13,88264.1309000
1782604800000,86.49000,86.49000,84.80000,86.18000,4089.30,348478.1804000
1782691200000,86.16000,88.72000,86.03000,86.69000,7064.89,616580.2913000
1782777600000,86.68000,87.32000,85.32000,87.14000,4336.47,373829.7996000
1782864000000,87.13000,91.18000,85.69000,90.22000,4845.41,428846.7009000
1782950400000,89.80000,91.52000,86.96000,87.33000,6873.50,614284.7655000
1783036800000,87.32000,87.95000,86.47000,87.72000,916.77,79805.9475000
1783123200000,87.61000,89.28000,87.56000,89.28000,670.51,59520.6996000
1783209600000,89.11000,89.96000,88.34000,88.74000,1324.15,117743.2202000
1783296000000,88.55000,88.67000,84.74000,84.93000,4881.28,422051.8882000
1783382400000,85.14000,87.90000,84.38000,86.15000,4218.51,362656.2390000
1783468800000,86.15000,87.87000,84.37000,87.54000,5151.97,443789.5565000
1783555200000,87.55000,90.22000,83.82000,90.05000,6316.91,551323.1861000
1783641600000,89.90000,91.53000,89.21000,89.76000,4027.49,363703.5106000
1783728000000,89.64000,90.14000,89.25000,89.33000,320.21,28716.9053000
1783814400000,89.30000,89.86000,88.69000,89.50000,634.40,56787.3687000
1783900800000,89.68000,93.20000,87.70000,91.45000,5782.05,524522.8641000
1783987200000,91.46000,92.00000,87.17000,91.53000,5059.60,457195.1176000
1784073600000,91.53000,94.06000,90.60000,92.90000,3450.50,317881.7857000
1784160000000,93.01000,94.97000,91.77000,92.65000,5177.02,483283.1474000
1784246400000,92.75000,93.11000,89.78000,90.39000,5739.45,522443.8901000
1784332800000,90.48000,92.44000,89.46000,90.26000,6040.56,547604.3334000
1784419200000,90.26000,92.94000,90.13000,92.57000,3808.32,348481.9737000
1784505600000,92.73000,92.84000,89.40000,90.96000,5439.55,494663.2411000
1784592000000,90.92000,91.33000,89.13000,89.63000,3493.42,315183.4215000
1784678400000,89.61000,90.57000,85.65000,86.01000,6326.95,558630.3507000
1784764800000,86.02000,86.83000,83.13000,84.50000,14396.69,1229915.9877000
1784851200000,84.61000,88.46000,84.15000,87.83000,8849.12,762136.9105000
1784937600000,87.83000,88.05000,84.74000,87.32000,13141.21,1143143.7756000
1785024000000,87.32000,88.68000,86.95000,88.65000,12329.06,1082114.6636000
1785110400000,88.65000,92.03000,88.02000,90.95000,9798.36,883430.1189000
