open_time_ms,open,high,low,close,volume,quote_volume
1631923200000,0.11358,0.13840,0.10412,0.11586,4233973076,523365611.00123
1632009600000,0.11584,0.12943,0.10759,0.11010,3656837848,434910789.47859
1632096000000,0.11010,0.11195,0.08600,0.09046,4673325633,458184584.18890
1632182400000,0.09050,0.11380,0.08347,0.09925,5491222643,555933227.93676
1632268800000,0.09932,0.11155,0.09773,0.10791,3026582573,315102074.83653
1632355200000,0.10790,0.12222,0.10594,0.11279,2789866308,315534969.14781
1632441600000,0.11278,0.11530,0.09200,0.09719,2682288279,269018743.25796
1632528000000,0.09718,0.10140,0.09027,0.09252,1219773510,116315772.65098
1632614400000,0.09252,0.09762,0.08118,0.08781,1682314061,149674823.48679
1632700800000,0.08788,0.09555,0.08400,0.08418,1255274362,113158309.70175
1632787200000,0.08428,0.08760,0.07589,0.07668,997578093,81330107.57448
1632873600000,0.07668,0.08966,0.07633,0.08365,1518840176,126220200.99779
1632960000000,0.08363,0.10138,0.08196,0.10050,3318918379,305787984.57465
1633046400000,0.10050,0.10687,0.09436,0.10056,3462945356,347646276.84396
1633132800000,0.10058,0.10978,0.10001,0.10143,2209335237,230188143.51574
1633219200000,0.10143,0.12367,0.09621,0.11410,4616134224,523514329.81194
1633305600000,0.11410,0.11950,0.10651,0.11242,2784261574,314807240.22414
1633392000000,0.11241,0.11400,0.10179,0.10488,1498285007,161556663.79849
1633478400000,0.10491,0.10677,0.09297,0.09913,1476786331,148295384.78862
1633564800000,0.09917,0.10277,0.09400,0.09644,1132043902,111541321.48783
1633651200000,0.09650,0.10507,0.09632,0.09973,1152814881,115298085.68406
1633737600000,0.09978,0.10715,0.09726,0.09930,1073898578,109802859.00095
1633824000000,0.09932,0.10021,0.08988,0.09060,981207638,93243466.43788
1633910400000,0.09061,0.09450,0.08533,0.08895,1115096120,100965532.45566
1633996800000,0.08895,0.08908,0.07950,0.08595,1466048060,123576851.44038
1634083200000,0.08600,0.09116,0.08166,0.08479,1197881674,102338753.95280
1634169600000,0.08479,0.09780,0.08473,0.09180,2249249194,205333732.74315
1634256000000,0.09182,0.09183,0.08303,0.08904,1762635982,154926223.49656
1634342400000,0.08908,0.09279,0.08500,0.08668,985871459,87726823.51162
1634428800000,0.08669,0.08949,0.08100,0.08391,792459665,68112702.42820
1634515200000,0.08392,0.08538,0.08150,0.08346,596928619,49656943.48617
1634601600000,0.08346,0.08510,0.08245,0.08340,478763709,40009909.11368
1634688000000,0.08339,0.08809,0.08250,0.08679,961358520,82461269.36508
1634774400000,0.08682,0.08922,0.08200,0.08352,1044283300,89541984.46317
1634860800000,0.08352,0.08586,0.08250,0.08389,657045507,55176033.14746
1634947200000,0.08392,0.08574,0.08311,0.08434,523119372,44197087.44020
1635033600000,0.08435,0.08648,0.07949,0.08175,726673038,60346685.48820
1635120000000,0.08175,0.08599,0.08125,0.08461,627008202,52487660.68944
1635206400000,0.08462,0.09176,0.08311,0.09051,1267973515,110269392.67835
1635292800000,0.09050,0.09746,0.06800,0.07502,3107241147,261671168.70935
1635379200000,0.07499,0.08308,0.07421,0.08106,1275570734,99972095.60100
1635465600000,0.08106,0.09900,0.08043,0.09266,2745068902,252100579.04845
1635552000000,0.09262,0.11500,0.09158,0.10495,3634853464,372335359.41707
1635638400000,0.10504,0.11835,0.09000,0.09562,1822088736,182184441.73830
1635724800000,0.09565,0.09690,0.08800,0.09120,979129979,90403383.82508
1635811200000,0.09119,0.10200,0.08914,0.09816,1718864539,164558335.79263
1635897600000,0.09817,0.10420,0.09065,0.09537,1281082672,123785455.12032
1635984000000,0.09536,0.09786,0.09003,0.09208,818378365,76732046.82276
1636070400000,0.09206,0.09528,0.09050,0.09145,623996567,57897097.68445
1636156800000,0.09144,0.09348,0.08391,0.09074,760302086,67990574.43548
1636243200000,0.09074,0.09293,0.08976,0.09069,438566938,40017998.37435
1636329600000,0.09071,0.09322,0.08900,0.09303,466880465,42386095.61278
1636416000000,0.09302,0.09400,0.08700,0.08948,644373492,58383137.42025
1636502400000,0.08948,0.09235,0.07238,0.08198,1158725595,98377185.04302
1636588800000,0.08196,0.08860,0.08100,0.08605,635328268,54264421.68662
1636675200000,0.08604,0.09110,0.08125,0.08429,763990511,65194567.35525
1636761600000,0.08429,0.10399,0.08412,0.09415,2444521272,234576702.47336
1636848000000,0.09415,0.09760,0.08959,0.09343,1182078115,109980227.54431
1636934400000,0.09343,0.12800,0.09321,0.12530,5682907048,627301891.11075
1637020800000,0.12538,0.14440,0.11239,0.11481,13553739945,1710379844.44303
1637107200000,0.11479,0.27869,0.11247,0.23019,22130674893,4456246389.01759
1637193600000,0.23020,0.28746,0.20389,0.22931,13729837957,3223077933.94234
1637280000000,0.22924,0.25849,0.21818,0.23421,5801359149,1371107113.39552
1637366400000,0.23424,0.39300,0.23059,0.35404,11768846342,3964989958.93769
1637452800000,0.35404,0.48891,0.34500,0.37050,8982289919,3819292165.63582
1637539200000,0.37053,0.43690,0.35850,0.39305,5401222213,2126529117.46472
1637625600000,0.39299,0.40966,0.36000,0.37744,2688703572,1028060852.87627
1637712000000,0.37742,0.59188,0.37050,0.58319,6519264271,3020818671.33270
1637798400000,0.58305,0.78700,0.52420,0.74401,9437486105,6407630398.19680
1637884800000,0.74421,0.85000,0.62000,0.71172,7411697528,5401766603.43876
1637971200000,0.71171,0.72685,0.63050,0.66083,2987684012,2008619393.91457
1638057600000,0.66088,0.72000,0.57144,0.71096,3810104108,2446778832.37780
1638144000000,0.71092,0.75000,0.64350,0.65069,2564660337,1794787436.04542
1638230400000,0.65078,0.67109,0.61165,0.62175,1705919618,1088445124.36717
1638316800000,0.62175,0.66352,0.61567,0.64572,1457639617,926049733.30281
1638403200000,0.64573,0.67986,0.57259,0.59494,1445104001,877944064.74562
1638489600000,0.59494,0.59900,0.47487,0.50702,1914536018,1014324636.02354
1638576000000,0.50697,0.57889,0.36866,0.55879,4560394632,2135589563.62771
1638662400000,0.55860,0.58500,0.45549,0.48548,3683607526,1900395002.06398
1638748800000,0.48549,0.53300,0.42507,0.50777,2720628375,1280580427.88135
1638835200000,0.50764,0.51845,0.46216,0.47665,1906800252,932927621.17024
1638921600000,0.47667,0.50619,0.44044,0.50226,1447659986,681887296.69738
