open_time_ms,open,high,low,close,volume,quote_volume
1698883200000,0.0532000,0.0581000,0.0506400,0.0532100,566298947,30509700.7519200
1698969600000,0.0532100,0.0612900,0.0481100,0.0557700,1302118431,68787719.0264800
1699056000000,0.0557700,0.0664900,0.0548500,0.0593000,2081623235,125316503.4113700
1699142400000,0.0592700,0.0602500,0.0520000,0.0534800,1067978604,58656251.2810600
1699228800000,0.0534700,0.0535300,0.0452800,0.0474500,933551448,46075395.6716800
1699315200000,0.0474600,0.0544400,0.0442600,0.0484200,2179837538,108122557.6109400
1699401600000,0.0484200,0.0516400,0.0466500,0.0488400,996331904,48935876.0569300
1699488000000,0.0488500,0.0495800,0.0389100,0.0461700,697609167,32663511.2050800
1699574400000,0.0461800,0.0463000,0.0442200,0.0461800,326153512,14760556.8805500
1699660800000,0.0461900,0.0463000,0.0432500,0.0445300,238703532,10677089.2211300
1699747200000,0.0445300,0.0491700,0.0427100,0.0452100,393183520,17879223.5485400
1699833600000,0.0452200,0.0502500,0.0442900,0.0466800,823905297,38927050.0943300
1699920000000,0.0466700,0.0468000,0.0414500,0.0441700,429582716,19243888.1400800
1700006400000,0.0441600,0.0452500,0.0427400,0.0452100,276331964,12195207.5427500
1700092800000,0.0452200,0.0452400,0.0421800,0.0429000,313227594,13759355.0343400
1700179200000,0.0429000,0.0439500,0.0403400,0.0423400,211873699,8979121.7092300
1700265600000,0.0423600,0.0425100,0.0390000,0.0411600,201679662,8211289.7632900
1700352000000,0.0411600,0.0434600,0.0401100,0.0419300,282451487,11775635.0132300
1700438400000,0.0419200,0.0443200,0.0416000,0.0427800,439697931,18973146.7745600
1700524800000,0.0427800,0.0430200,0.0370200,0.0374400,298432070,12025511.3281400
1700611200000,0.0374300,0.0407500,0.0374100,0.0403900,167669268,6608599.6256000
1700697600000,0.0404000,0.0413700,0.0398000,0.0408400,195355606,7897334.2970800
1700784000000,0.0408400,0.0437100,0.0405300,0.0427900,365580480,15569836.0108200
1700870400000,0.0428000,0.0435800,0.0416100,0.0426600,178160217,7593124.3720300
1700956800000,0.0426600,0.0436600,0.0412800,0.0425400,130239132,5543177.2211600
1701043200000,0.0425400,0.0428200,0.0396000,0.0404200,110928077,4533512.9841400
1701129600000,0.0404200,0.0420100,0.0390900,0.0413600,111748134,4526941.1298600
1701216000000,0.0413700,0.0415700,0.0402600,0.0408300,101467827,4163443.4844600
1701302400000,0.0408300,0.0445800,0.0404100,0.0426800,467210026,19855082.1405200
1701388800000,0.0426800,0.0432400,0.0415500,0.0430000,152251104,6451921.0998200
1701475200000,0.0430000,0.0441300,0.0425600,0.0439000,102169822,4426123.4209700
1701561600000,0.0439000,0.0439700,0.0425200,0.0431900,89819368,3875598.8016900
1701648000000,0.0432000,0.0450000,0.0410900,0.0444400,293306690,12902328.4689100
1701734400000,0.0444300,0.0472100,0.0433500,0.0470900,279391217,12562632.2220200
1701820800000,0.0471000,0.0554700,0.0443900,0.0451200,1327200345,64912544.1914800
1701907200000,0.0451000,0.0460500,0.0424900,0.0447600,280411951,12457113.0889900
1701993600000,0.0447600,0.0462700,0.0438400,0.0460800,205405587,9240532.0421000
