open_time_ms,open,high,low,close,volume,quote_volume
1595462400000,0.3040,0.3095,0.2752,0.2866,45804614.1,13306497.23813
1595548800000,0.2866,0.3183,0.2768,0.3076,45207131.7,13287308.94131
1595635200000,0.3075,0.3321,0.2898,0.2916,52613049.1,16503975.09555
1595721600000,0.2917,0.2993,0.2554,0.2713,44541005.1,12416808.41820
1595808000000,0.2713,0.2771,0.2191,0.2386,86547204.4,21240954.35204
1595894400000,0.2387,0.2927,0.2308,0.2859,77491578.7,20484597.17019
1595980800000,0.2859,0.3303,0.2743,0.3145,108796238.9,32866542.90094
1596067200000,0.3145,0.3509,0.3057,0.3345,118281168.6,39173471.73936
1596153600000,0.3346,0.3426,0.2960,0.3062,62809219.8,19848953.07811
1596240000000,0.3061,0.3289,0.3050,0.3126,43635012.7,13907122.04745
1596326400000,0.3126,0.3441,0.2093,0.3333,58632222.8,18422495.13256
1596412800000,0.3335,0.3518,0.3057,0.3145,50368862.4,16404051.43647
1596499200000,0.3148,0.3279,0.3084,0.3222,27498856.8,8782836.00353
1596585600000,0.3222,0.3321,0.3076,0.3191,31445993.4,10035340.96331
1596672000000,0.3193,0.3778,0.3154,0.3712,64943617.8,22511240.87933
1596758400000,0.3713,0.3995,0.3502,0.3682,102634933.9,38889583.03850
1596844800000,0.3681,0.4318,0.3636,0.4051,70138668.3,28346507.36822
1596931200000,0.4050,0.4177,0.3785,0.3912,60623733.8,23926727.83470
1597017600000,0.3912,0.4236,0.3573,0.4013,81253123.8,31760180.83926
1597104000000,0.4013,0.4106,0.3485,0.4074,74437444.5,28053330.19124
1597190400000,0.4076,0.4707,0.3960,0.4414,168345693.7,73948524.55743
1597276800000,0.4415,0.4686,0.3876,0.4151,102120148.1,43382026.21218
1597363200000,0.4152,0.4624,0.4017,0.4607,81391459.5,34545615.05845
1597449600000,0.4609,0.5030,0.4370,0.4715,81858007.1,38992629.57465
1597536000000,0.4720,0.5535,0.4552,0.5305,86383197.3,44026202.64910
