open_time_ms,open,high,low,close,volume,quote_volume
1684886400000,0.0073280,0.0075030,0.0065000,0.0067240,2362269222,16344340.2388480
1684972800000,0.0067300,0.0071660,0.0062470,0.0068420,5635174212,37715008.4826440
1685059200000,0.0068420,0.0071810,0.0062590,0.0062860,4319830168,28666458.8635850
1685145600000,0.0062850,0.0075000,0.0062100,0.0073690,10269588509,70849055.3249940
1685232000000,0.0073710,0.0077000,0.0066850,0.0072020,11390949889,81665724.5207900
1685318400000,0.0072040,0.0072810,0.0069120,0.0070090,3937955180,27825167.2449280
1685404800000,0.0070090,0.0084770,0.0067680,0.0083940,6456642278,49143081.3875920
1685491200000,0.0083950,0.0087000,0.0073870,0.0081090,30244987675,245067600.9649190
1685577600000,0.0081130,0.0105800,0.0080190,0.0099120,64945768884,619408173.0889170
1685664000000,0.0099090,0.0104820,0.0087080,0.0088980,42627618763,412040524.2349280
1685750400000,0.0088980,0.0088980,0.0078270,0.0080520,13374203516,111931313.8720160
1685836800000,0.0080530,0.0080940,0.0075100,0.0077680,8479128847,66409239.7978830
1685923200000,0.0077680,0.0081190,0.0065240,0.0074720,9661766764,72186389.5938720
1686009600000,0.0074720,0.0076880,0.0069720,0.0075430,5646439448,41001214.4908260
1686096000000,0.0075440,0.0076920,0.0064060,0.0064370,5753776031,39645992.3677590
1686182400000,0.0064370,0.0064580,0.0058410,0.0061700,8378517676,50906812.5904690
1686268800000,0.0061710,0.0061780,0.0058080,0.0059860,3762420944,22539338.0502650
1686355200000,0.0059860,0.0059870,0.0045000,0.0052210,11240229226,57022776.2401230
1686441600000,0.0052210,0.0055600,0.0050370,0.0053390,13249928538,70674180.0131650
1686528000000,0.0053410,0.0065660,0.0052540,0.0062460,18942776478,110143723.3378180
1686614400000,0.0062450,0.0065000,0.0058490,0.0060280,17586074280,107911962.2466940
1686700800000,0.0060280,0.0063160,0.0056630,0.0058110,10001347171,60812772.1397130
1686787200000,0.0058110,0.0062670,0.0057860,0.0061080,7322703239,44232170.2803820
1686873600000,0.0061080,0.0063180,0.0059060,0.0061620,5383256595,32760172.5895080
1686960000000,0.0061630,0.0065170,0.0059800,0.0062760,6581933258,41241834.7826600
1687046400000,0.0062770,0.0062850,0.0058500,0.0059970,4498173272,27483264.3373190
1687132800000,0.0059960,0.0061630,0.0059150,0.0061090,2906756038,17553114.8668090
1687219200000,0.0061100,0.0063090,0.0058460,0.0062530,3875381246,23506489.8151900
1687305600000,0.0062530,0.0065750,0.0062090,0.0064360,5061179058,32381700.2911650
1687392000000,0.0064360,0.0073000,0.0062520,0.0068010,10043006911,68921807.0133990
1687478400000,0.0068020,0.0069220,0.0064040,0.0067200,4977762882,33161113.3493960
1687564800000,0.0067180,0.0067320,0.0060000,0.0062040,3670456801,23300649.8249820
1687651200000,0.0062050,0.0064890,0.0061440,0.0062860,2460149814,15594303.9400160
1687737600000,0.0062870,0.0065230,0.0060200,0.0061670,4559154455,28577834.4509180
1687824000000,0.0061660,0.0063420,0.0061340,0.0062460,2145956571,13395214.7985430
1687910400000,0.0062460,0.0062590,0.0054150,0.0058180,2903779443,17077481.2607880
1687996800000,0.0058190,0.0061210,0.0057620,0.0059340,3063373592,18307789.7323590
1688083200000,0.0059350,0.0061420,0.0054980,0.0060570,3134171021,18605135.6354020
1688169600000,0.0060590,0.0064370,0.0060270,0.0062520,2527541825,15751859.3945320
1688256000000,0.0062530,0.0062710,0.0059260,0.0060380,1856713991,11276982.6302670
1688342400000,0.0060380,0.0062590,0.0059480,0.0061880,4221852139,25804648.7059350
1688428800000,0.0061890,0.0062560,0.0059410,0.0061110,2144195791,13115255.1654970
1688515200000,0.0061120,0.0064070,0.0058810,0.0061210,3905287630,24017888.6871680
1688601600000,0.0061260,0.0062580,0.0058000,0.0058090,2786509532,16785987.6202290
1688688000000,0.0058090,0.0059720,0.0056340,0.0059020,1863965528,10872885.5153630
1688774400000,0.0059030,0.0060150,0.0058680,0.0060030,1294920540,7697397.5166910
1688860800000,0.0060030,0.0061540,0.0059000,0.0059350,1608933241,9695456.9544450
1688947200000,0.0059350,0.0060450,0.0057400,0.0059380,1569902160,9245055.2692980
1689033600000,0.0059390,0.0060140,0.0058590,0.0059690,865407778,5138087.0093650
1689120000000,0.0059700,0.0060700,0.0058360,0.0059420,1052131436,6287655.2907030
1689206400000,0.0059410,0.0062270,0.0058700,0.0062150,1545722051,9393298.6397580
1689292800000,0.0062140,0.0063460,0.0058820,0.0060340,2006442460,12342562.9714690
1689379200000,0.0060360,0.0060500,0.0059110,0.0060450,940568820,5636868.1327940
1689465600000,0.0060450,0.0060880,0.0057360,0.0057680,1274128438,7569447.4099870
1689552000000,0.0057710,0.0058660,0.0056040,0.0057810,1342378985,7734193.8549970
1689638400000,0.0057820,0.0058390,0.0054390,0.0056210,1042809082,5900256.8147130
1689724800000,0.0056200,0.0057110,0.0055540,0.0055640,815518936,4600133.2715700
1689811200000,0.0055670,0.0056970,0.0053570,0.0054610,1075740906,5946773.5813140
1689897600000,0.0054630,0.0055180,0.0053900,0.0054510,843007813,4603004.1099800
1689984000000,0.0054500,0.0055440,0.0052830,0.0053680,660661017,3594063.0238230
1690070400000,0.0053680,0.0064700,0.0053340,0.0056730,16328649377,95538951.5909300
1690156800000,0.0056720,0.0060180,0.0049420,0.0051400,23263893607,128702053.1064890
1690243200000,0.0051400,0.0054190,0.0050800,0.0051040,4762752197,24774885.4956430
1690329600000,0.0051050,0.0053420,0.0050350,0.0052620,2688141828,13915466.4553140
1690416000000,0.0052620,0.0054450,0.0051960,0.0054240,2532903594,13582831.2957460
1690502400000,0.0054240,0.0055290,0.0053770,0.0054930,1880986480,10260949.9453720
1690588800000,0.0054930,0.0055820,0.0054640,0.0055750,977697914,5400507.8506960
1690675200000,0.0055750,0.0056540,0.0053480,0.0055270,1381848531,7690350.2214180
1690761600000,0.0055270,0.0056130,0.0054170,0.0055390,1032382359,5720841.3702270
1690848000000,0.0055380,0.0056910,0.0052850,0.0056670,1050504438,5786305.4160840
1690934400000,0.0056680,0.0056870,0.0054580,0.0054880,744533218,4148347.4245870
1691020800000,0.0054870,0.0055370,0.0052740,0.0053300,1086356624,5860269.8000790
1691107200000,0.0053310,0.0053760,0.0051250,0.0052290,880976505,4608194.1729510
1691193600000,0.0052280,0.0053010,0.0051260,0.0052660,780927198,4062335.2046780
1691280000000,0.0052670,0.0054530,0.0052620,0.0054130,968434913,5196341.3634460
1691366400000,0.0054130,0.0054940,0.0051790,0.0053990,1051456266,5658557.2813480
1691452800000,0.0054010,0.0054310,0.0053100,0.0053330,754728196,4048579.8233640
1691539200000,0.0053340,0.0053520,0.0051980,0.0052560,2118417162,11189824.2195220
1691625600000,0.0052550,0.0053420,0.0052260,0.0052850,846931323,4478408.4402230
1691712000000,0.0052850,0.0053290,0.0052030,0.0052280,629722462,3310930.2584650
1691798400000,0.0052290,0.0053000,0.0052120,0.0052740,498233606,2615694.0413650
1691884800000,0.0052750,0.0056550,0.0052580,0.0055670,8327466573,45551715.6770590
1691971200000,0.0055660,0.0059500,0.0054540,0.0055590,6659016690,37761123.2185700
1692057600000,0.0055590,0.0055670,0.0048730,0.0051740,2083375341,11014387.6353920
1692144000000,0.0051730,0.0051900,0.0046310,0.0048560,1787473554,8921812.6999580
1692230400000,0.0048600,0.0049000,0.0037600,0.0042170,2201234725,9964119.4397220
1692316800000,0.0042170,0.0043970,0.0041920,0.0043650,1670038269,7183939.5764240
1692403200000,0.0043620,0.0045040,0.0043360,0.0044770,956268336,4219317.2738820
1692489600000,0.0044770,0.0045300,0.0044300,0.0045030,563769712,2524062.2131120
1692576000000,0.0045020,0.0045110,0.0043080,0.0044420,725763926,3198232.5429970
1692662400000,0.0044410,0.0044700,0.0041890,0.0043650,911424808,3940704.3370170
1692748800000,0.0043660,0.0045810,0.0043340,0.0045260,865970329,3847380.3798120
1692835200000,0.0045250,0.0045370,0.0043220,0.0043860,783250773,3467845.5959990
1692921600000,0.0043850,0.0043850,0.0042320,0.0043140,628754009,2697655.7825500
1693008000000,0.0043140,0.0043340,0.0042370,0.0042450,353979026,1518509.7760090
1693094400000,0.0042440,0.0043310,0.0042160,0.0043160,717049993,3075011.2780030
1693180800000,0.0043150,0.0043930,0.0042210,0.0043820,952148778,4111709.5686080
1693267200000,0.0043830,0.0046280,0.0042000,0.0045880,1695458365,7497196.9129780
1693353600000,0.0045890,0.0046050,0.0043990,0.0044510,1277399268,5728088.1968150
1693440000000,0.0044510,0.0046600,0.0042330,0.0043960,2578940816,11542248.5668530
1693526400000,0.0043940,0.0044150,0.0042140,0.0043040,1113755948,4796186.6314240
1693612800000,0.0043030,0.0047180,0.0042540,0.0045930,4349605667,19580167.9049620
1693699200000,0.0045940,0.0048030,0.0044790,0.0046010,3395537490,15713857.5025770
1693785600000,0.0046000,0.0047010,0.0045350,0.0046220,1049729025,4849611.5797710
1693872000000,0.0046230,0.0050280,0.0045570,0.0047140,2277113856,10782010.6392800
1693958400000,0.0047160,0.0049540,0.0047060,0.0048720,2275279451,10979549.5760640
1694044800000,0.0048690,0.0049010,0.0047010,0.0048440,984035070,4712206.3374200
1694131200000,0.0048460,0.0051580,0.0047320,0.0051220,3679515616,18275592.1927350
1694217600000,0.0051220,0.0053800,0.0049570,0.0050500,3371153475,17267369.1967340
1694304000000,0.0050500,0.0052380,0.0045810,0.0052070,3311518671,16736676.5680880
1694390400000,0.0052070,0.0052650,0.0048910,0.0051490,3279830899,16728764.8581900
1694476800000,0.0051480,0.0056520,0.0051300,0.0054640,6510415236,35410178.2634290
1694563200000,0.0054640,0.0056380,0.0053830,0.0054550,3129834245,17234137.1068050
1694649600000,0.0054570,0.0055400,0.0052090,0.0053270,1839737696,9792682.8421170
1694736000000,0.0053290,0.0063330,0.0052520,0.0060540,21631297601,131497691.3521730
1694822400000,0.0060540,0.0062820,0.0058220,0.0062820,6628031267,39726973.3829570
1694908800000,0.0062810,0.0063000,0.0054330,0.0056820,3886764310,22686660.5089910
1694995200000,0.0056830,0.0059000,0.0055810,0.0055920,1810655439,10408779.9387440
1695081600000,0.0055900,0.0057250,0.0055170,0.0056420,2182832467,12218740.5054370
1695168000000,0.0056400,0.0058400,0.0054610,0.0058190,1823030655,10266864.5878390
1695254400000,0.0058200,0.0058920,0.0054080,0.0054410,2311820839,13119824.9285370
1695340800000,0.0054410,0.0054970,0.0053360,0.0054010,1285932777,6965643.3781800
1695427200000,0.0054020,0.0054640,0.0053210,0.0054350,835337714,4507993.3430530
1695513600000,0.0054360,0.0054450,0.0051190,0.0051530,1056089741,5573607.1928550
1695600000000,0.0051540,0.0053030,0.0050840,0.0052590,1267444112,6621124.5985890
1695686400000,0.0052580,0.0053400,0.0051320,0.0052380,1061572925,5565794.1073380
1695772800000,0.0052390,0.0053060,0.0050300,0.0050490,1069197452,5518103.4822990
1695859200000,0.0050490,0.0053080,0.0049560,0.0052160,1812942577,9326643.5630310
1695945600000,0.0052170,0.0053350,0.0051120,0.0052490,1269133820,6623549.4579810
1696032000000,0.0052480,0.0053690,0.0052080,0.0053060,1234612978,6529729.9546610
