open_time_ms,open,high,low,close,volume,quote_volume
1604361600000,0.41500,0.46300,0.38600,0.44832,25275757,11016923.84489
1604448000000,0.44850,0.47200,0.41163,0.46565,16929764,7471936.31131
1604534400000,0.46491,0.48253,0.42151,0.46984,14886803,6759880.46821
1604620800000,0.47039,0.51500,0.46081,0.50505,17505049,8600291.75349
1604707200000,0.50576,0.54651,0.45000,0.48194,19072687,9689106.92044
1604793600000,0.48160,0.51504,0.46942,0.51429,8398531,4152035.23291
1604880000000,0.51429,0.57980,0.49751,0.57973,13941660,7468711.46122
1604966400000,0.57955,0.60455,0.54150,0.57264,19061054,10973731.99536
1605052800000,0.57297,0.62300,0.56084,0.56540,17190018,10352856.40872
1605139200000,0.56430,0.58827,0.50950,0.52287,10229266,5602925.07079
1605225600000,0.52280,0.56385,0.50871,0.54319,12816267,6926495.91655
1605312000000,0.54282,0.56261,0.50327,0.54609,8673397,4616871.49466
1605398400000,0.54645,0.57286,0.51467,0.52947,8370698,4593067.95626
1605484800000,0.52842,0.56647,0.52000,0.55562,11472187,6218428.56625
1605571200000,0.55611,0.59288,0.53522,0.59040,10265365,5811785.36669
1605657600000,0.59087,0.59955,0.53384,0.55103,8993779,5040024.75291
1605744000000,0.55104,0.57727,0.52309,0.54408,11835931,6545890.83269
1605830400000,0.54411,0.56415,0.52200,0.53458,10057182,5474613.01654
1605916800000,0.53419,0.58170,0.51366,0.56214,21451295,11812463.64744
1606003200000,0.56191,0.57413,0.47127,0.50786,19539182,10193281.95852
1606089600000,0.50842,0.55500,0.49474,0.52919,13939885,7380420.05863
1606176000000,0.52903,0.54845,0.48598,0.52815,22028572,11510697.04059
1606262400000,0.52809,0.54540,0.47169,0.50252,18009483,9330135.91533
1606348800000,0.50182,0.50844,0.39254,0.43761,21130770,9207405.70588
1606435200000,0.43799,0.45372,0.40519,0.42528,10728320,4584207.04703
1606521600000,0.42538,0.45703,0.41013,0.44758,9707951,4263975.66110
1606608000000,0.44772,0.46798,0.43143,0.46314,9137471,4164391.27060
1606694400000,0.46339,0.48465,0.43567,0.48166,16564602,7558856.08329
1606780800000,0.48209,0.50649,0.43442,0.45070,27535980,13040576.80922
1606867200000,0.45006,0.48466,0.44035,0.47989,9811491,4568014.49453
1606953600000,0.47971,0.48350,0.46600,0.47795,6589022,3130894.08593
1607040000000,0.47788,0.51160,0.43577,0.44075,22110042,10603505.37579
1607126400000,0.44043,0.47331,0.43555,0.47043,7292733,3358728.53459
1607212800000,0.47043,0.47280,0.43641,0.44882,9264192,4170874.58440
1607299200000,0.44922,0.45125,0.41400,0.42956,17856150,7715036.35202
1607385600000,0.42921,0.42992,0.36400,0.37354,19365981,7742092.60896
1607472000000,0.37364,0.40713,0.34500,0.39202,20597315,7853314.64775
1607558400000,0.39155,0.39532,0.35721,0.37362,12594133,4753637.25830
1607644800000,0.37377,0.38060,0.34599,0.37076,12585943,4598265.10971
1607731200000,0.37083,0.40128,0.36892,0.37892,12348155,4768711.06666
1607817600000,0.37899,0.40528,0.37020,0.39750,12359344,4833190.52602
1607904000000,0.39738,0.41074,0.37779,0.40564,11360712,4446707.55090
1607990400000,0.40543,0.45426,0.40454,0.43790,28258486,12124488.61101
1608076800000,0.43756,0.46016,0.41702,0.43386,22386411,9810137.04666
1608163200000,0.43405,0.48703,0.42500,0.43767,48223943,21998901.72404
1608249600000,0.43777,0.46746,0.41005,0.43500,23926131,10446216.56357
1608336000000,0.43517,0.46037,0.42500,0.42954,26283131,11637199.89356
1608422400000,0.42970,0.43015,0.38249,0.39857,21130437,8639187.00058
1608508800000,0.39865,0.40140,0.35500,0.39121,18365657,6943853.08366
1608595200000,0.39087,0.39664,0.36386,0.38143,15382072,5907978.35895
1608681600000,0.38095,0.38432,0.26781,0.30874,27671958,9193905.13534
1608768000000,0.30895,0.33852,0.29473,0.33296,24978587,7872723.27910
1608854400000,0.33289,0.35444,0.31218,0.32430,15599124,5189017.38426
1608940800000,0.32433,0.34085,0.31517,0.32647,13464168,4413414.06819
1609027200000,0.32656,0.35300,0.29000,0.32967,30926413,10024741.89473
