open_time_ms,open,high,low,close,volume,quote_volume
1781136000000,235.44000,236.93000,202.82000,206.78000,14403.23,3131201.8086000
1781222400000,206.71000,211.23000,196.57000,204.84000,14088.54,2869761.6639000
1781308800000,204.91000,208.00000,202.83000,205.02000,1474.97,302157.7605000
1781395200000,204.85000,208.52000,204.55000,208.15000,1339.59,276510.7999000
1781481600000,208.09000,212.18000,205.60000,206.97000,3376.27,703525.8189000
1781568000000,207.06000,211.08000,201.97000,207.48000,4635.81,962157.3792000
1781654400000,207.58000,208.49000,196.11000,198.02000,3702.20,748175.9697000
1781740800000,198.02000,198.93000,190.38000,195.41000,4178.42,816840.0985000
1781827200000,195.50000,197.20000,194.82000,196.67000,784.55,153665.0849000
1781913600000,196.47000,199.16000,195.33000,197.37000,1621.05,319550.3621000
1782000000000,197.37000,197.37000,195.38000,196.15000,683.06,134098.7990000
1782086400000,196.06000,199.40000,191.34000,194.32000,2863.26,557845.5777000
1782172800000,194.44000,200.50000,192.95000,198.16000,4878.83,962146.8314000
1782259200000,198.20000,202.56000,195.14000,195.43000,2521.38,500215.5030000
1782345600000,195.68000,199.10000,192.38000,194.52000,3532.19,689705.8190000
1782432000000,194.72000,203.78000,192.54000,202.76000,3845.48,765946.2411000
1782518400000,203.05000,205.98000,202.68000,204.29000,3505.49,714355.5470000
1782604800000,204.66000,205.76000,202.39000,204.35000,3251.78,663042.6705000
1782691200000,204.15000,209.48000,201.81000,206.82000,4346.71,892835.5924000
1782777600000,207.07000,207.20000,201.48000,204.62000,2025.51,414044.2927000
1782864000000,204.96000,213.54000,204.39000,210.47000,4857.24,1016721.7779000
1782950400000,210.56000,222.18000,210.26000,219.71000,7351.35,1596509.4784000
1783036800000,219.76000,222.44000,217.47000,220.98000,2857.19,630137.7353000
1783123200000,221.21000,222.90000,220.00000,221.43000,1218.89,269628.1587000
1783209600000,221.44000,224.64000,220.01000,223.57000,1220.88,272234.3101000
1783296000000,223.60000,223.60000,212.55000,218.07000,4423.65,964320.5675000
1783382400000,218.28000,230.90000,216.03000,221.78000,7028.91,1555838.1883000
1783468800000,221.71000,222.73000,216.59000,220.27000,3451.81,758914.8980000
1783555200000,220.32000,222.80000,212.17000,222.41000,4830.13,1057885.3540000
1783641600000,221.59000,228.36000,220.27000,223.87000,5392.75,1208765.4712000
1783728000000,223.65000,226.12000,223.10000,224.19000,1523.83,342405.9295000
1783814400000,224.01000,225.14000,222.51000,223.77000,1048.50,234491.5268000
1783900800000,223.94000,232.31000,221.58000,230.18000,6000.57,1370851.0376000
1783987200000,230.11000,230.62000,216.37000,221.45000,8060.27,1800226.9510000
1784073600000,221.16000,231.34000,219.29000,224.80000,3197.93,716114.4246000
