open_time_ms,open,high,low,close,volume,quote_volume
1762905600000,88.03000,94.00000,72.20000,74.00000,1290379.18,103597084.0760000
1762992000000,73.97000,78.89000,62.35000,66.03000,918374.16,65974289.7839000
1763078400000,66.02000,66.68000,59.81000,63.04000,517914.21,32712658.9637000
1763164800000,63.05000,70.50000,62.35000,67.36000,393313.20,26051746.7907000
1763251200000,67.37000,70.09000,62.48000,64.28000,301277.14,19875173.0483000
1763337600000,64.27000,80.11000,59.88000,62.09000,585857.60,40604772.8098000
1763424000000,62.08000,64.55000,56.76000,63.00000,412581.47,24813038.0239000
1763510400000,63.00000,63.24000,56.76000,61.30000,255515.45,15396216.3038000
1763596800000,61.31000,66.66000,53.10000,54.23000,357874.87,21615449.5606000
1763683200000,54.23000,56.92000,49.34000,55.42000,457052.76,24457346.8695000
1763769600000,55.43000,55.76000,50.63000,52.36000,183083.75,9657191.6161000
1763856000000,52.35000,58.47000,50.74000,54.51000,209072.36,11306269.8629000
1763942400000,54.54000,55.81000,50.98000,54.70000,150122.51,8002893.3074000
1764028800000,54.74000,55.48000,52.53000,54.40000,111249.41,6014027.8185000
1764115200000,54.39000,54.68000,50.99000,54.12000,103850.66,5486107.4208000
1764201600000,54.10000,54.98000,51.82000,52.25000,89043.85,4790641.3632000
1764288000000,52.25000,52.44000,49.35000,50.75000,94532.64,4801319.6458000
1764374400000,50.73000,52.27000,49.95000,50.37000,54461.64,2787488.4546000
1764460800000,50.33000,52.36000,48.30000,50.10000,92663.98,4645360.4203000
1764547200000,50.11000,50.35000,41.12000,45.89000,168176.14,7453300.7204000
1764633600000,45.94000,48.93000,45.32000,47.02000,134428.17,6325913.8028000
1764720000000,47.04000,60.64000,46.50000,57.31000,599134.51,33544280.8314000
1764806400000,57.23000,58.80000,48.28000,48.49000,265109.62,14173941.3110000
1764892800000,48.49000,49.99000,44.09000,44.54000,139377.11,6554994.2840000
1764979200000,44.52000,45.39000,43.80000,44.44000,67272.97,3003360.6392000
1765065600000,44.45000,44.92000,41.59000,43.46000,72073.62,3136903.5895000
1765152000000,43.40000,45.79000,42.30000,43.46000,81808.90,3611095.9875000
1765238400000,43.46000,46.52000,42.00000,43.94000,82399.87,3632591.0120000
1765324800000,43.92000,44.34000,42.03000,42.31000,64381.05,2776993.2220000
1765411200000,42.32000,42.47000,37.04000,39.42000,127219.16,4926489.0800000
1765497600000,39.42000,39.91000,36.05000,37.07000,70054.77,2641115.3267000
1765584000000,37.07000,38.71000,36.56000,37.90000,46779.80,1763827.3529000
1765670400000,37.90000,38.07000,34.83000,35.24000,68355.44,2495790.7963000
1765756800000,35.23000,36.00000,31.25000,31.90000,106397.32,3583210.6115000
1765843200000,31.90000,39.29000,31.59000,33.93000,268650.13,9567446.5474000
1765929600000,33.93000,34.45000,31.53000,31.90000,116001.09,3812282.0637000
1766016000000,31.89000,32.70000,28.94000,30.33000,106823.04,3303954.2240000
1766102400000,30.34000,33.81000,29.70000,33.41000,115747.80,3754811.9672000
1766188800000,33.40000,34.22000,32.70000,33.14000,72817.76,2431623.2648000
1766275200000,33.11000,34.18000,31.04000,31.89000,65717.76,2151261.2614000
1766361600000,31.92000,32.61000,28.78000,31.20000,109246.56,3359245.5461000
1766448000000,31.22000,31.53000,29.15000,30.22000,99149.04,2978597.5787000
1766534400000,30.22000,31.77000,29.42000,31.52000,83525.80,2540435.8166000
1766620800000,31.57000,33.74000,30.51000,30.76000,139233.90,4466154.2401000
1766707200000,30.75000,32.27000,30.05000,31.04000,63503.86,1981204.8556000
1766793600000,31.04000,31.74000,30.16000,30.83000,39733.26,1227392.6854000
1766880000000,30.83000,31.07000,29.05000,29.68000,66193.90,1987231.3243000
1766966400000,29.69000,30.82000,29.27000,29.90000,86852.46,2610351.3363000
1767052800000,29.92000,30.87000,29.34000,29.97000,76503.06,2307673.6941000
1767139200000,29.97000,30.45000,27.20000,27.52000,90716.48,2582393.4028000
1767225600000,27.52000,30.87000,27.25000,30.61000,64895.15,1855876.3279000
1767312000000,30.61000,36.06000,29.80000,34.78000,325760.61,10979074.5832000
1767398400000,34.76000,35.38000,32.09000,34.08000,115440.72,3878021.8508000
1767484800000,34.07000,35.83000,33.64000,34.70000,86028.74,2980999.6964000
1767571200000,34.68000,39.75000,34.04000,38.81000,112560.01,4135228.1667000
1767657600000,38.86000,46.07000,38.59000,40.69000,1564962.73,67831711.0079000
1767744000000,40.69000,40.98000,36.20000,36.62000,208761.14,8001163.6971000
1767830400000,36.60000,37.34000,34.50000,35.40000,122220.28,4383146.4937000
1767916800000,35.40000,35.91000,33.67000,34.07000,105752.77,3684287.0527000
1768003200000,34.06000,34.94000,33.41000,34.16000,45784.28,1556355.2177000
1768089600000,34.15000,36.10000,32.78000,33.33000,74896.74,2605995.9163000
1768176000000,33.34000,35.42000,32.41000,33.36000,65817.07,2222763.3632000
1768262400000,33.34000,41.46000,33.07000,39.65000,213559.13,8076982.8461000
1768348800000,39.64000,39.90000,36.38000,36.60000,108870.05,4157631.2153000
1768435200000,36.61000,38.73000,34.43000,35.84000,123793.93,4480140.7622000
1768521600000,35.84000,40.25000,35.70000,37.72000,124551.48,4761318.0399000
1768608000000,37.71000,38.18000,36.80000,37.07000,34729.97,1300401.5391000
1768694400000,37.07000,37.40000,34.16000,34.28000,33715.32,1216892.7468000
