open_time_ms,open,high,low,close,volume,quote_volume
1620691200000,380.00,478.87,327.96,364.80,780705.33,310134180.7554
1620777600000,364.99,387.18,252.50,257.65,1249975.60,396775192.6076
1620864000000,257.65,346.99,249.68,301.66,989413.91,295149648.0366
1620950400000,301.68,341.70,291.08,304.63,516292.13,164063789.9921
1621036800000,304.70,305.19,238.69,246.34,517088.62,139315887.0885
1621123200000,246.31,264.40,204.49,225.48,658633.67,156372952.7662
1621209600000,225.47,225.83,184.10,195.92,793711.90,162889127.8732
1621296000000,195.82,205.90,160.23,163.40,1084578.10,195231725.5649
1621382400000,163.51,179.00,61.41,122.56,1948426.59,266311855.6760
1621468800000,122.53,222.00,102.96,164.07,3738215.06,655170696.6444
1621555200000,164.06,186.57,119.28,145.40,2009635.35,314290269.1736
1621641600000,145.40,168.60,124.20,146.11,1237020.88,178017352.4583
1621728000000,146.11,165.00,120.40,143.56,1688417.62,234327541.7698
1621814400000,143.60,163.51,135.40,147.78,1168245.37,171750786.6249
1621900800000,147.76,156.35,123.11,134.05,1047477.13,143933945.3723
1621987200000,134.01,152.20,131.83,142.80,936763.78,131821907.7526
1622073600000,142.63,145.76,129.29,132.45,646912.99,87818164.3462
1622160000000,132.39,133.17,109.77,115.73,1099049.82,131280078.4640
1622246400000,115.76,119.82,105.44,110.66,714999.11,80043630.7949
1622332800000,110.64,118.89,104.23,111.90,546981.13,60807784.8688
1622419200000,111.91,115.38,105.29,114.65,575953.71,63776812.0712
1622505600000,114.67,117.07,106.20,107.59,512622.04,56637726.6667
1622592000000,107.59,113.05,101.80,108.04,897109.59,95875898.1002
1622678400000,108.06,136.60,105.23,124.58,1663810.72,202574997.3384
1622764800000,124.68,124.68,105.30,108.96,1681829.78,191116282.3504
1622851200000,108.88,116.30,99.17,104.56,1045788.07,113287895.2477
1622937600000,104.59,109.88,102.44,104.55,648107.91,68481480.8019
1623024000000,104.56,106.75,88.57,91.12,1145258.73,113792934.3023
1623110400000,91.13,94.35,76.52,81.20,1440064.55,122028876.5601
1623196800000,81.23,89.08,76.95,81.56,1674584.89,137304092.7837
1623283200000,81.57,83.67,65.60,66.54,3145842.51,226827851.9008
1623369600000,66.58,72.40,56.07,58.41,4670611.01,301801295.1048
1623456000000,58.43,67.50,52.72,61.17,5007615.38,294786242.6143
1623542400000,61.13,66.50,57.14,64.47,4187498.67,258102987.4272
1623628800000,64.47,70.80,61.88,66.73,2751770.37,181364308.1626
1623715200000,66.70,68.89,58.59,60.37,3063176.87,192012825.3286
1623801600000,60.36,60.47,54.71,55.37,2729002.34,155339890.0274
1623888000000,55.37,60.18,50.88,54.14,3182821.48,174354141.2146
1623974400000,54.13,55.55,46.89,48.47,3180873.98,161224727.4524
1624060800000,48.46,54.93,46.30,48.63,4125001.73,209799147.1977
1624147200000,48.61,50.76,44.11,47.11,3570141.41,169045368.9156
1624233600000,47.11,47.63,36.16,36.64,5533301.64,226867051.1961
1624320000000,36.64,40.09,31.72,34.52,5373843.90,192750178.9772
1624406400000,34.52,40.89,32.78,37.71,4708595.19,176753601.6897
1624492800000,37.72,38.90,33.06,34.62,4662309.35,167026125.0440
1624579200000,34.63,36.69,30.60,31.05,5694264.68,189165875.0227
1624665600000,31.06,33.71,28.27,30.31,6148135.51,184693653.0248
1624752000000,30.31,45.68,29.43,43.00,15188213.70,549756037.6413
1624838400000,42.99,51.59,40.52,51.26,19252694.40,850474614.4046
1624924800000,51.26,59.49,46.75,54.21,15715572.22,815418445.1431
1625011200000,54.23,54.74,43.17,49.91,16859714.19,811642584.7299
1625097600000,49.88,50.80,44.12,45.64,10451503.79,486976292.5210
1625184000000,45.64,47.40,41.38,43.79,7817152.02,336685881.5176
1625270400000,43.79,49.98,42.67,48.71,7552715.07,351627391.7147
1625356800000,48.73,50.95,46.42,46.68,5801543.72,282581627.5122
1625443200000,46.69,47.91,43.95,46.28,6451365.79,295369772.6185
1625529600000,46.29,48.36,44.92,46.22,4617882.85,214763798.0337
1625616000000,46.22,47.96,45.00,45.40,4000181.97,186064152.1223
1625702400000,45.38,45.53,39.11,40.22,5056662.68,211345128.3506
1625788800000,40.24,42.47,37.15,40.58,4371397.51,174693324.0224
1625875200000,40.57,42.10,37.57,38.63,3251052.68,128282753.1680
1625961600000,38.63,41.45,37.71,39.75,3286222.29,130877146.3314
1626048000000,39.75,41.01,35.83,37.24,3309195.29,127790735.5353
1626134400000,37.22,39.92,35.26,38.95,4427771.89,165414253.2020
1626220800000,38.97,39.85,35.23,36.85,6003457.94,224461117.8422
1626307200000,36.85,38.41,35.21,36.03,4449504.92,163205792.3217
1626393600000,36.01,36.15,32.13,32.37,3704370.53,127213839.3483
1626480000000,32.36,33.47,31.10,32.28,3712305.65,120208031.2374
1626566400000,32.28,34.80,31.81,32.35,3205212.81,106182462.4838
1626652800000,32.36,32.58,29.75,30.91,3001051.91,93214125.1995
1626739200000,30.91,31.55,26.81,28.50,5036223.77,144235339.1649
1626825600000,28.50,35.13,27.73,33.52,6618446.06,215043389.4822
1626912000000,33.52,35.44,32.18,33.76,6235477.07,211799523.7044
1626998400000,33.74,35.06,31.66,34.61,3951639.62,132363692.6721
1627084800000,34.64,45.78,33.83,43.48,11094896.46,446111084.2678
1627171200000,43.49,46.08,40.38,42.53,10448696.31,447883403.6042
1627257600000,42.53,48.46,40.50,40.63,8449692.27,376357642.7195
1627344000000,40.62,41.77,37.46,41.01,6815629.07,269743586.2000
1627430400000,41.03,43.85,39.24,40.78,5725714.24,237837358.2798
1627516800000,40.76,41.92,39.03,41.26,3492934.46,140416306.9371
1627603200000,41.26,42.73,38.31,42.16,3831071.93,155523237.7658
1627689600000,42.19,43.95,40.40,41.96,4199773.65,175913275.3010
1627776000000,41.95,44.92,40.41,40.86,4755816.35,202417698.6148
1627862400000,40.87,41.56,39.72,40.23,3064394.13,124377544.3808
1627948800000,40.23,40.69,37.55,38.55,3794441.15,146793693.8875
1628035200000,38.56,40.47,37.80,39.34,3325033.74,130585205.6527
1628121600000,39.33,42.75,38.11,42.15,4416151.44,176904697.4345
1628208000000,42.15,52.45,40.50,48.27,14200014.35,670080758.3441
1628294400000,48.30,66.20,47.86,61.86,27838056.66,1646818543.9901
1628380800000,61.85,62.36,53.30,55.30,14032793.77,810376731.1383
1628467200000,55.27,69.00,52.74,64.28,20571762.70,1300883467.9359
1628553600000,64.27,76.48,61.40,71.70,18310504.62,1305278693.3287
