open_time_ms,open,high,low,close,volume,quote_volume
1614816000000,279.000,324.080,249.030,307.211,40477.2,12242251.0300
1614902400000,307.679,337.008,281.693,309.700,50002.7,15526319.7268
1614988800000,309.994,324.575,298.567,311.274,35794.9,11101020.7177
1615075200000,311.222,329.885,310.618,319.233,35787.6,11294765.5056
1615161600000,319.855,367.312,312.220,339.771,55758.7,18843053.5114
1615248000000,340.246,359.157,336.505,350.121,43515.4,15043412.3063
1615334400000,350.161,355.788,314.598,319.666,44151.7,14566511.9767
1615420800000,319.181,343.087,299.217,313.886,55780.7,17803106.3411
1615507200000,314.324,322.999,309.595,319.408,3133.2,988980.3485
1615593600000,319.408,319.408,319.408,319.408,0.0,0.0000
1615680000000,319.408,319.408,319.408,319.408,0.0,0.0000
1615766400000,319.408,319.408,319.408,319.408,0.0,0.0000
1615852800000,319.408,319.408,319.408,319.408,0.0,0.0000
1615939200000,319.408,319.408,319.408,319.408,0.0,0.0000
1616025600000,319.408,319.408,319.408,319.408,0.0,0.0000
1616112000000,319.408,319.408,319.408,319.408,0.0,0.0000
1616198400000,319.408,319.408,319.408,319.408,0.0,0.0000
1616284800000,319.408,319.408,319.408,319.408,0.0,0.0000
1616371200000,319.408,319.408,319.408,319.408,0.0,0.0000
1616457600000,319.408,319.408,319.408,319.408,0.0,0.0000
1616544000000,319.408,319.408,319.408,319.408,0.0,0.0000
1616630400000,319.408,319.408,319.408,319.408,0.0,0.0000
1616716800000,319.408,319.408,319.408,319.408,0.0,0.0000
1616803200000,319.408,319.408,319.408,319.408,0.0,0.0000
1616889600000,319.408,319.408,319.408,319.408,0.0,0.0000
1616976000000,319.408,319.408,319.408,319.408,0.0,0.0000
1617062400000,319.408,319.408,319.408,319.408,0.0,0.0000
1617148800000,319.408,319.408,319.408,319.408,0.0,0.0000
1617235200000,319.408,319.408,319.408,319.408,0.0,0.0000
1617321600000,319.408,319.408,319.408,319.408,0.0,0.0000
1617408000000,319.408,319.408,319.408,319.408,0.0,0.0000
1617494400000,319.408,319.408,319.408,319.408,0.0,0.0000
1617580800000,319.408,319.408,319.408,319.408,0.0,0.0000
1617667200000,319.408,319.408,319.408,319.408,0.0,0.0000
