open_time_ms,open,high,low,close,volume,quote_volume
1732147200000,0.3380000,0.3742000,0.3308000,0.3400000,47266683,16367990.3050000
1732233600000,0.3405000,0.6340000,0.3283000,0.5644000,1614661372,860467301.7378000
1732320000000,0.5644000,0.5763000,0.4851000,0.5154000,467915663,243510892.4888000
1732406400000,0.5154000,0.5300000,0.4447000,0.4935000,118388658,57718665.2879000
1732492800000,0.4935000,0.7254000,0.4777000,0.6377000,672755109,432515171.3018000
1732579200000,0.6378000,0.6546000,0.5370000,0.5685000,249045075,146458471.0533000
1732665600000,0.5686000,0.6449000,0.5397000,0.5775000,159754676,94981738.1853000
1732752000000,0.5775000,0.7411000,0.5711000,0.7225000,323457564,215842765.6724000
1732838400000,0.7227000,0.7410000,0.6600000,0.6969000,229674978,160743546.0504000
1732924800000,0.6970000,0.7386000,0.6828000,0.6969000,83028022,58677897.9076000
1733011200000,0.6969000,0.8284000,0.6893000,0.7416000,185877441,142699381.8632000
1733097600000,0.7415000,0.7563000,0.6945000,0.7228000,69224992,49954275.3878000
1733184000000,0.7230000,0.7487000,0.6615000,0.7303000,52592714,37812281.6729000
1733270400000,0.7304000,0.7699000,0.6902000,0.7129000,41120357,30185120.0135000
1733356800000,0.7127000,0.7169000,0.6500000,0.6829000,31292804,21745353.6658000
1733443200000,0.6828000,0.7085000,0.6300000,0.6667000,34018248,22734042.4807000
1733529600000,0.6667000,0.6988000,0.6588000,0.6619000,22740366,15360717.2845000
1733616000000,0.6618000,0.6743000,0.6322000,0.6557000,20446925,13320052.3405000
1733702400000,0.6558000,0.6560000,0.4601000,0.5333000,47507366,27282803.0158000
1733788800000,0.5334000,0.5478000,0.4719000,0.5240000,35562595,18307889.1787000
1733875200000,0.5240000,0.5687000,0.4967000,0.5666000,20099735,10832447.5781000
1733961600000,0.5666000,0.5898000,0.5426000,0.5586000,22107511,12508492.3468000
1734048000000,0.5586000,0.5631000,0.5305000,0.5402000,21276430,11611091.4801000
1734134400000,0.5402000,0.5420000,0.4971000,0.5075000,19815857,10326476.4340000
1734220800000,0.5075000,0.5348000,0.4953000,0.5238000,20570506,10574984.5270000
1734307200000,0.5239000,0.5344000,0.4833000,0.5005000,16000335,8077050.3898000
1734393600000,0.5003000,0.5035000,0.4573000,0.4612000,20070798,9707177.6626000
1734480000000,0.4614000,0.4731000,0.4200000,0.4276000,28764653,13045362.1501000
1734566400000,0.4277000,0.4376000,0.3727000,0.3916000,29352099,11975580.3933000
1734652800000,0.3916000,0.4098000,0.3311000,0.4054000,38968593,14691027.6717000
1734739200000,0.4054000,0.4241000,0.3742000,0.3815000,19708690,7821130.9980000
1734825600000,0.3815000,0.4010000,0.3703000,0.3877000,19745702,7596726.1444000
1734912000000,0.3877000,0.4172000,0.3753000,0.4121000,25156222,9809062.6446000
1734998400000,0.4122000,0.4287000,0.3987000,0.4203000,15769430,6497146.3427000
1735084800000,0.4200000,0.4278000,0.4051000,0.4140000,11340672,4724437.2842000
1735171200000,0.4140000,0.4171000,0.3757000,0.3820000,9344018,3646181.8538000
1735257600000,0.3822000,0.4061000,0.3783000,0.3951000,10998222,4327941.3898000
1735344000000,0.3952000,0.7055000,0.3921000,0.4908000,647134670,337659403.4907000
1735430400000,0.4907000,0.5314000,0.4605000,0.4948000,322629339,158409677.9097000
1735516800000,0.4948000,0.5697000,0.4820000,0.5240000,380766539,199905630.6072000
1735603200000,0.5239000,0.5272000,0.4741000,0.5079000,115428508,57467006.7649000
