open_time_ms,open,high,low,close,volume,quote_volume
1698710400000,0.0024800,0.0029810,0.0024800,0.0027720,64635000562,182664679.4919830
1698796800000,0.0027730,0.0029000,0.0025100,0.0026070,26375636973,70442039.1059360
1698883200000,0.0026080,0.0027000,0.0023140,0.0024070,11620551949,29002579.9624870
1698969600000,0.0024080,0.0024100,0.0022560,0.0023680,7194980581,16854860.4365090
1699056000000,0.0023700,0.0025110,0.0023360,0.0023860,7444039304,18031704.0112590
1699142400000,0.0023860,0.0024760,0.0022620,0.0023380,5216373978,12440674.8873150
1699228800000,0.0023380,0.0025020,0.0023040,0.0024650,5699758888,13621023.3584520
1699315200000,0.0024650,0.0024690,0.0022250,0.0023040,4954707026,11606732.3280900
1699401600000,0.0023030,0.0023920,0.0022820,0.0023580,2864454452,6724172.5403320
1699488000000,0.0023580,0.0025090,0.0020840,0.0023830,5761970228,13621215.0056840
1699574400000,0.0023830,0.0026150,0.0023620,0.0024930,6296329811,15586291.8859270
1699660800000,0.0024940,0.0025790,0.0023820,0.0024690,5032274068,12546929.4530210
1699747200000,0.0024690,0.0024810,0.0023570,0.0024150,2830529085,6842207.8210820
1699833600000,0.0024140,0.0024770,0.0023110,0.0023340,3545970290,8537265.8478120
1699920000000,0.0023340,0.0023390,0.0021100,0.0022270,4174502387,9385293.8157720
1700006400000,0.0022260,0.0023420,0.0022150,0.0023380,2520605972,5750815.8589370
1700092800000,0.0023390,0.0023830,0.0022100,0.0022650,3472860913,8010070.6996920
1700179200000,0.0022650,0.0023300,0.0021380,0.0022500,3143967535,7040984.8214110
1700265600000,0.0022500,0.0022510,0.0021040,0.0021890,2353520312,5120014.5100340
1700352000000,0.0021900,0.0022640,0.0021270,0.0022550,1980145055,4337198.6969880
1700438400000,0.0022560,0.0028450,0.0022350,0.0026350,42342418205,112212111.8368140
1700524800000,0.0026360,0.0027940,0.0022290,0.0022660,44632544826,113033229.7392680
1700611200000,0.0022670,0.0023920,0.0022570,0.0023780,6647575807,15556041.3269280
1700697600000,0.0023780,0.0024190,0.0022900,0.0023120,3783850850,8889599.1940990
1700784000000,0.0023130,0.0023780,0.0022940,0.0023370,2643238860,6179089.7701640
1700870400000,0.0023370,0.0024610,0.0023200,0.0024310,4094323924,9903187.5842250
1700956800000,0.0024310,0.0025950,0.0024010,0.0025150,9598061933,24058968.6937210
1701043200000,0.0025160,0.0026260,0.0023630,0.0024160,7550121686,18706722.0226410
1701129600000,0.0024170,0.0024470,0.0023250,0.0024390,3422357835,8204171.9944780
1701216000000,0.0024390,0.0024550,0.0023350,0.0023570,2231016087,5345476.1058110
1701302400000,0.0023570,0.0023990,0.0023140,0.0023970,1762675016,4159291.8983550
1701388800000,0.0023970,0.0024380,0.0023760,0.0024040,1738412515,4185138.5140560
1701475200000,0.0024050,0.0024920,0.0024050,0.0024550,1824798059,4468299.3952900
1701561600000,0.0024560,0.0025300,0.0024240,0.0024930,2145730505,5295702.1126050
1701648000000,0.0024920,0.0029260,0.0023350,0.0027250,14746651063,39897822.5590130
1701734400000,0.0027250,0.0030520,0.0026160,0.0029960,15122467609,42790122.9505430
1701820800000,0.0029970,0.0030810,0.0027780,0.0028770,9423741187,27450831.9667150
1701907200000,0.0028770,0.0037960,0.0028650,0.0033510,76667511973,261243474.8042540
