open_time_ms,open,high,low,close,volume,quote_volume
1701993600000,2.928800,3.765000,2.801600,3.586000,235087335,794356381.084100
1702080000000,3.586000,4.458900,3.230000,3.350500,413471398,1609382498.372400
1702166400000,3.350500,3.734000,3.192600,3.461400,219064211,751228172.392000
1702252800000,3.460800,3.475800,2.440000,3.003300,233329670,699909025.183800
1702339200000,3.003300,3.358000,2.800000,2.961500,177764477,541220359.314500
1702425600000,2.961500,2.988300,2.602900,2.839400,149279344,409487047.003100
1702512000000,2.839500,3.468000,2.700000,3.463700,201149435,609462800.703900
1702598400000,3.465500,3.632600,2.808100,2.842400,215099615,695809547.718600
1702684800000,2.842000,3.204900,2.800000,2.926100,118380490,351355366.983900
1702771200000,2.926700,2.969700,2.690000,2.707700,86458654,242112309.865100
1702857600000,2.707800,2.743800,2.225200,2.504500,133697225,327972230.528400
1702944000000,2.504500,2.655000,2.332300,2.375200,88692666,220172448.420100
1703030400000,2.375000,2.827300,2.334000,2.659000,133164023,347704988.434500
1703116800000,2.658500,2.900500,2.550000,2.822500,113618280,311242294.982000
1703203200000,2.822700,2.947200,2.452800,2.603000,100360264,268057300.696400
1703289600000,2.602900,2.662100,2.487200,2.632800,51950896,133240429.277600
1703376000000,2.632600,2.728000,2.339900,2.449600,74607358,191870433.932700
1703462400000,2.449800,2.909900,2.420900,2.751600,88944750,234942845.525800
1703548800000,2.751600,2.866000,2.250000,2.521100,100587775,261403331.925800
1703635200000,2.521700,2.539700,2.410400,2.451200,58696464,145208652.929700
1703721600000,2.451200,2.512900,2.250000,2.321800,62928688,148998376.584400
1703808000000,2.321800,2.336000,2.100000,2.243600,69895948,155549239.876800
1703894400000,2.243900,2.269300,2.135300,2.208800,34784931,77063544.193000
1703980800000,2.208700,2.283000,1.591200,1.885300,68076769,139290280.812200
1704067200000,1.885000,2.050000,1.810800,2.008100,82294979,155689018.570200
1704153600000,2.007400,2.060000,1.870800,1.933000,71571958,140424067.577500
1704240000000,1.933200,1.964300,1.300000,1.550800,100753110,165355552.810600
1704326400000,1.550400,1.661300,1.503300,1.622000,49389722,78632348.643300
1704412800000,1.621600,1.641100,1.440000,1.582500,64970442,100563611.694300
1704499200000,1.582300,1.929400,1.469000,1.740800,199827997,348741619.842100
1704585600000,1.740400,1.843900,1.535000,1.557900,105701739,178560843.397500
1704672000000,1.557900,1.736500,1.416000,1.688200,117354537,184951141.563600
1704758400000,1.688200,1.770000,1.450200,1.576200,84552618,136468811.648500
1704844800000,1.576000,2.102600,1.522200,1.955800,128360528,223329421.552700
1704931200000,1.955100,2.197900,1.791500,2.112000,182463881,364892755.501100
1705017600000,2.111600,2.277100,1.856700,1.970700,148415693,309837722.933000
1705104000000,1.970900,2.548500,1.950200,2.472000,155785426,351414180.254600
1705190400000,2.472200,2.788300,2.395600,2.528000,221302422,577500037.417000
1705276800000,2.528300,2.642000,2.330700,2.392500,92218524,229346311.274500
1705363200000,2.392600,2.746400,2.304300,2.589200,113719646,284935680.148700
1705449600000,2.589200,2.774000,2.533000,2.564000,121901527,323091149.812800
1705536000000,2.564200,2.589100,2.145000,2.158900,94113208,219015823.554600
1705622400000,2.159000,2.377600,2.012700,2.254700,117834021,256662148.754600
1705708800000,2.254900,2.312400,2.117600,2.192100,49533429,109421565.812600
1705795200000,2.191600,2.226600,2.092000,2.110100,31051412,67184066.085100
1705881600000,2.110200,2.182800,1.971500,2.007300,61848392,127885915.455900
1705968000000,2.007600,2.082000,1.780000,1.952800,57093537,108722972.452400
1706054400000,1.952700,1.983900,1.876500,1.961200,38595021,74392524.915000
1706140800000,1.961200,1.961200,1.814500,1.875500,29521258,55642892.688800
1706227200000,1.875500,2.235900,1.850500,2.097600,49011145,100845682.885000
1706313600000,2.098200,2.172800,2.024800,2.087500,33100090,69438346.637300
1706400000000,2.088100,2.163100,1.966800,1.991400,33073676,68564191.474100
