open_time_ms,open,high,low,close,volume,quote_volume
1782950400000,252.27000,258.90000,243.13000,255.73000,2235.37,563116.0894000
1783036800000,255.38000,256.93000,254.00000,255.55000,527.26,134673.5410000
1783123200000,255.59000,258.15000,250.57000,255.02000,1655.71,421109.8088000
1783209600000,255.02000,258.88000,251.76000,254.51000,477.73,121577.7452000
1783296000000,254.21000,262.61000,252.21000,257.79000,3579.10,918800.1767000
1783382400000,257.85000,266.00000,255.00000,258.08000,2073.67,538386.6630000
1783468800000,257.58000,261.91000,249.18000,252.30000,1950.65,496609.3380000
1783555200000,251.41000,256.25000,245.05000,246.74000,1758.59,442738.0521000
1783641600000,246.15000,248.77000,242.57000,244.85000,1303.19,320239.8546000
1783728000000,244.18000,244.77000,241.73000,243.07000,252.68,61418.7828000
1783814400000,242.82000,243.51000,240.14000,240.86000,252.51,60962.9651000
1783900800000,240.86000,246.70000,240.86000,244.11000,1276.13,311489.8142000
1783987200000,244.24000,245.37000,236.89000,237.91000,1230.83,296064.1494000
1784073600000,238.44000,246.61000,237.15000,244.03000,917.76,221322.8970000
1784160000000,244.28000,245.57000,238.36000,240.53000,881.68,212993.1476000
1784246400000,240.81000,240.81000,232.65000,237.00000,1510.97,357904.4385000
1784332800000,237.11000,238.55000,235.20000,236.50000,71.42,16887.9775000
1784419200000,236.27000,238.14000,234.99000,236.92000,237.18,56110.2594000
1784505600000,236.92000,241.99000,235.42000,239.55000,694.70,165422.3167000
1784592000000,239.54000,240.99000,235.02000,235.89000,853.97,203212.6958000
1784678400000,235.93000,237.67000,233.00000,234.23000,854.38,200701.0825000
1784764800000,234.08000,234.83000,229.02000,231.29000,1328.74,308347.9708000
1784851200000,231.43000,234.53000,229.26000,233.47000,892.29,206778.3162000
1784937600000,233.41000,236.34000,233.41000,236.06000,156.04,36700.1801000
1785024000000,236.29000,238.13000,236.10000,237.61000,100.33,23765.6172000
1785110400000,237.62000,245.00000,232.37000,243.18000,1796.20,427241.4570000
1785196800000,243.19000,249.48000,241.32000,248.83000,1842.23,451824.4400000
1785283200000,248.89000,251.05000,244.72000,245.77000,1154.07,286197.3601000
1785369600000,245.80000,248.18000,243.18000,246.19000,946.64,232748.0978000
1785456000000,246.37000,249.04000,238.43000,242.61000,755.41,183893.0337000
1785542400000,243.26000,244.54000,242.62000,243.67000,44.26,10789.9411000
1785628800000,243.68000,245.16000,242.45000,244.13000,250.98,61184.7885000
1785715200000,244.13000,250.51000,243.51000,246.23000,758.01,186829.0457000
1785801600000,246.16000,246.78000,240.04000,241.93000,1290.77,313680.5524000
1785888000000,241.93000,244.14000,233.11000,235.73000,2229.00,529908.6446000
1785974400000,235.54000,247.00000,228.41000,235.97000,3455.75,818654.2375000
1786060800000,235.75000,248.79000,213.63000,246.19000,11006.48,2578500.4747000
1786147200000,246.41000,247.78000,244.85000,245.40000,303.77,74734.8929000
1786233600000,245.03000,248.39000,243.41000,244.09000,500.67,122855.2260000
1786320000000,244.14000,263.26000,243.21000,253.61000,3982.48,1001534.3658000
1786406400000,253.61000,256.37000,248.16000,250.69000,1638.91,414290.1595000
1786492800000,250.03000,252.69000,243.00000,243.56000,1434.00,353773.0329000
1786579200000,243.67000,245.58000,239.53000,243.00000,1740.29,422549.4998000
1786665600000,243.05000,249.59000,241.83000,247.37000,1504.71,369350.5277000
1786752000000,247.46000,249.98000,246.62000,249.32000,590.29,146618.6593000
1786838400000,249.54000,250.70000,246.63000,246.99000,1695.47,422347.3177000
1786924800000,246.92000,248.39000,241.70000,243.18000,1969.51,484308.8743000
1787011200000,243.00000,248.78000,241.57000,241.87000,1287.15,315186.0336000
1787097600000,241.88000,246.94000,235.06000,239.13000,4561.84,1101147.1605000
1787184000000,239.12000,242.13000,231.90000,241.45000,3668.89,872808.7389000
1787270400000,241.45000,245.93000,239.80000,243.18000,2538.60,615220.0903000
1787356800000,243.03000,244.96000,239.95000,240.17000,1161.84,281145.0796000
1787443200000,240.16000,242.50000,234.59000,242.32000,2730.28,650964.4401000
1787529600000,242.40000,245.39000,233.10000,236.45000,4807.51,1147276.6220000
1787616000000,236.23000,237.60000,232.41000,233.82000,2393.84,562156.6810000
1787702400000,233.75000,241.28000,224.48000,235.78000,4649.43,1088629.4254000
1787788800000,236.00000,238.26000,225.60000,236.84000,12961.50,3017306.9668000
1787875200000,236.84000,243.07000,232.77000,235.91000,5920.76,1406795.7072000
1787961600000,235.91000,238.82000,235.12000,237.89000,1187.74,281770.1434000
1788048000000,237.34000,239.16000,235.73000,236.80000,589.21,140128.2344000
1788134400000,236.60000,239.62000,217.18000,222.17000,13351.29,2991199.2279000
