open_time_ms,open,high,low,close,volume,quote_volume
1779753600000,300.12000,315.48000,299.52000,305.30000,5986.28,1840283.3866000
1779840000000,305.35000,310.06000,286.29000,293.41000,4674.02,1400536.9942000
1779926400000,293.40000,306.74000,279.36000,286.61000,8756.69,2556076.9639000
1780012800000,286.45000,288.50000,269.20000,282.20000,7484.05,2091042.8757000
1780099200000,282.39000,285.20000,280.69000,284.12000,1080.45,305951.6443000
1780185600000,284.25000,285.63000,283.15000,284.08000,685.64,195195.8786000
1780272000000,284.01000,288.11000,270.22000,274.24000,8549.49,2381112.2474000
1780358400000,274.46000,305.31000,271.29000,301.80000,17715.20,5170341.6536000
1780444800000,301.57000,306.77000,279.50000,280.36000,13233.49,3900541.8508000
1780531200000,280.36000,295.70000,271.45000,287.27000,12942.07,3642988.3771000
1780617600000,287.04000,288.06000,251.03000,253.08000,13146.40,3569359.4567000
1780704000000,253.44000,255.40000,246.19000,251.90000,5143.37,1284000.4263000
1780790400000,251.71000,262.72000,250.69000,258.96000,3544.32,912039.2749000
1780876800000,259.05000,269.72000,248.97000,253.77000,17527.14,4523112.4676000
1780963200000,253.83000,280.93000,242.20000,257.15000,19188.19,5018909.2786000
1781049600000,257.14000,260.90000,223.72000,228.63000,15852.44,3881716.0667000
1781136000000,228.72000,253.97000,227.44000,253.42000,18387.61,4441695.1944000
1781222400000,253.53000,269.37000,246.04000,262.31000,15614.35,4010598.8739000
1781308800000,262.31000,265.86000,261.36000,265.31000,687.33,180907.6912000
1781395200000,265.43000,271.50000,264.42000,270.06000,888.10,237695.4043000
1781481600000,270.06000,280.60000,264.30000,276.13000,11950.38,3276322.4435000
1781568000000,275.94000,297.96000,270.76000,282.18000,23728.72,6824822.2189000
1781654400000,282.16000,295.92000,280.16000,290.68000,7275.29,2093122.0250000
1781740800000,290.68000,330.56000,290.10000,329.40000,13408.48,4150176.7012000
1781827200000,329.31000,348.71000,326.75000,332.55000,16233.41,5457583.1701000
1781913600000,332.32000,338.98000,331.04000,338.54000,1699.32,569730.1881000
