open_time_ms,open,high,low,close,volume,quote_volume
1780272000000,1109.99000,1113.96000,1071.50000,1083.12000,1701.96,1850158.1351000
1780358400000,1083.12000,1088.46000,1052.94000,1065.22000,867.15,929028.2232000
1780444800000,1065.23000,1093.88000,1054.57000,1086.24000,1243.12,1340178.5326000
1780531200000,1085.88000,1141.52000,1082.41000,1126.05000,3639.31,4063455.6108000
1780617600000,1126.05000,1174.94000,1115.11000,1124.28000,3407.59,3889759.2346000
1780704000000,1124.04000,1130.51000,1099.69000,1115.63000,1564.30,1741676.7593000
1780790400000,1115.40000,1151.05000,1098.04000,1143.73000,1378.06,1549823.6482000
1780876800000,1144.16000,1240.66000,1132.29000,1155.01000,5516.35,6514870.1546000
1780963200000,1155.57000,1173.47000,1138.00000,1142.96000,1487.09,1720797.4960000
1781049600000,1143.52000,1166.36000,1130.71000,1134.21000,907.85,1038880.2213000
1781136000000,1133.83000,1170.45000,1126.16000,1157.94000,694.04,798652.9232000
1781222400000,1157.80000,1169.61000,1130.05000,1134.95000,817.89,942194.3866000
1781308800000,1135.78000,1142.23000,1132.47000,1138.53000,134.65,153158.6659000
1781395200000,1137.14000,1143.99000,1135.55000,1143.99000,121.78,138758.7090000
1781481600000,1143.13000,1143.89000,1110.84000,1131.61000,530.86,598356.1142000
1781568000000,1131.28000,1147.18000,1118.00000,1123.00000,386.62,437202.4573000
1781654400000,1122.67000,1124.86000,1105.10000,1113.07000,239.16,266354.4904000
1781740800000,1112.91000,1127.07000,1089.47000,1100.83000,308.14,341378.7186000
1781827200000,1101.25000,1106.71000,1075.50000,1093.51000,404.19,440711.1443000
1781913600000,1093.50000,1099.43000,1090.83000,1097.60000,56.63,61995.3462000
1782000000000,1097.98000,1105.98000,1094.40000,1099.75000,109.33,120365.0792000
1782086400000,1099.64000,1119.60000,1094.80000,1104.22000,590.65,652943.4289000
1782172800000,1104.19000,1124.96000,1092.47000,1108.38000,880.79,975423.3959000
1782259200000,1107.21000,1140.12000,1101.92000,1113.16000,626.17,697909.2427000
1782345600000,1113.16000,1146.44000,1113.16000,1135.27000,636.28,716974.6235000
1782432000000,1136.25000,1222.77000,1118.87000,1213.58000,2203.98,2604270.9473000
1782518400000,1213.20000,1217.14000,1199.26000,1211.65000,367.39,444895.9871000
1782604800000,1211.65000,1227.79000,1210.16000,1227.04000,386.84,470958.6252000
1782691200000,1225.59000,1284.23000,1204.00000,1232.75000,3901.87,4811352.8265000
1782777600000,1232.51000,1236.50000,1188.55000,1201.17000,1736.21,2104452.7678000
