open_time_ms,open,high,low,close,volume,quote_volume
1603065600000,0.15500,0.18237,0.15355,0.17084,26449292,4505660.36816
1603152000000,0.17099,0.17580,0.15503,0.15685,12875504,2123564.94522
1603238400000,0.15694,0.17366,0.15646,0.16449,9683800,1604082.30875
1603324800000,0.16461,0.17379,0.16461,0.16926,4506621,765078.53696
1603411200000,0.16909,0.17104,0.16135,0.16531,3567075,597328.29207
1603497600000,0.16510,0.16732,0.16288,0.16609,2904167,479890.83824
1603584000000,0.16588,0.17000,0.16386,0.16404,6673214,1113379.08912
1603670400000,0.16445,0.16657,0.15036,0.15635,6460015,1028138.00010
1603756800000,0.15650,0.16053,0.15322,0.15611,6512041,1024149.79912
1603843200000,0.15660,0.15789,0.14045,0.14456,8974057,1321408.82751
1603929600000,0.14467,0.14590,0.12964,0.13353,11425735,1572700.22516
1604016000000,0.13364,0.13560,0.11950,0.12765,12317296,1536698.27308
1604102400000,0.12742,0.14340,0.12623,0.14200,25097227,3428236.62797
1604188800000,0.14180,0.15354,0.14018,0.14867,50974095,7466575.47505
1604275200000,0.14857,0.15126,0.13718,0.13884,23532371,3369282.82881
1604361600000,0.13904,0.13904,0.12915,0.13118,14459980,1922539.82619
1604448000000,0.13131,0.13131,0.11756,0.12453,16908654,2097431.21157
1604534400000,0.12459,0.12810,0.11467,0.12003,28896218,3526649.53895
1604620800000,0.12002,0.13984,0.11935,0.13795,35339236,4692253.67962
1604707200000,0.13792,0.16021,0.13436,0.14308,46644931,6913076.64085
1604793600000,0.14292,0.15961,0.13983,0.15593,25052301,3813966.56136
1604880000000,0.15593,0.17012,0.14809,0.15579,26096576,4158046.27505
1604966400000,0.15600,0.24400,0.15346,0.21166,106410444,21569023.01664
1605052800000,0.21158,0.22598,0.18058,0.18524,157882358,31778451.31909
1605139200000,0.18524,0.18959,0.17215,0.17894,61070576,11062264.05217
1605225600000,0.17866,0.19572,0.17760,0.19099,25624088,4786443.94005
1605312000000,0.19050,0.19319,0.17266,0.17894,17269270,3104013.53595
1605398400000,0.17897,0.18876,0.17024,0.17705,25885877,4722794.70963
1605484800000,0.17705,0.19223,0.17295,0.18512,17954184,3311256.11889
1605571200000,0.18484,0.19086,0.18030,0.18700,19624738,3647213.86953
1605657600000,0.18733,0.19066,0.16811,0.17724,21195701,3747297.93168
1605744000000,0.17741,0.18935,0.17340,0.17657,28103059,5100055.07224
1605830400000,0.17661,0.20119,0.17516,0.18785,40697099,7784503.27225
1605916800000,0.18787,0.20735,0.18086,0.20029,30806579,5950023.74580
1606003200000,0.20050,0.20328,0.17823,0.18977,25863611,4939487.90200
1606089600000,0.18958,0.20355,0.18597,0.19931,23191350,4530628.88549
1606176000000,0.19925,0.22900,0.19267,0.22493,38044551,7924163.81140
1606262400000,0.22496,0.23990,0.20076,0.20986,38130435,8550115.73681
1606348800000,0.20985,0.22134,0.16883,0.19020,49167852,9298884.77790
1606435200000,0.19080,0.19563,0.17270,0.18455,11951746,2198808.07554
1606521600000,0.18455,0.20056,0.18277,0.19079,16136152,3109591.04222
1606608000000,0.19082,0.20144,0.18752,0.19664,12140156,2365472.10002
1606694400000,0.19693,0.20355,0.19016,0.20188,15986020,3152797.53841
1606780800000,0.20196,0.20609,0.18198,0.18899,31311367,6085515.54931
1606867200000,0.18880,0.20454,0.18617,0.20078,15561647,3064534.25943
1606953600000,0.20066,0.20266,0.19240,0.19941,12480578,2474105.53602
1607040000000,0.19927,0.20049,0.18000,0.18231,23889042,4548385.81599
1607126400000,0.18202,0.19481,0.17952,0.19452,8366246,1569668.98926
1607212800000,0.19442,0.19587,0.18254,0.18928,7986036,1507301.50646
1607299200000,0.18937,0.19024,0.18120,0.18388,9676292,1795891.99424
1607385600000,0.18380,0.19900,0.17225,0.18640,45880682,8636081.34746
1607472000000,0.18664,0.19888,0.16938,0.18712,54984424,10270582.52538
1607558400000,0.18716,0.18876,0.17400,0.17457,14168064,2541632.18592
1607644800000,0.17470,0.17534,0.16528,0.16685,16954845,2879869.47820
1607731200000,0.16706,0.18380,0.16669,0.17864,11404302,2003434.13325
1607817600000,0.17884,0.18238,0.17448,0.17795,9239994,1649087.86023
1607904000000,0.17777,0.17819,0.17312,0.17750,9002237,1583876.07718
1607990400000,0.17771,0.17986,0.17210,0.17276,11527855,2024312.45562
1608076800000,0.17270,0.17873,0.16873,0.17420,20840722,3607910.51815
1608163200000,0.17435,0.18321,0.16875,0.17209,32283334,5678304.63730
1608249600000,0.17215,0.17631,0.16880,0.17309,16728810,2880317.65417
1608336000000,0.17299,0.17953,0.17100,0.17216,14642684,2574016.31434
1608422400000,0.17213,0.17535,0.16194,0.17108,15961056,2710007.60915
1608508800000,0.17105,0.17517,0.15861,0.16100,20828765,3454160.71797
1608595200000,0.16111,0.16886,0.15489,0.16455,18240136,2967416.28741
1608681600000,0.16440,0.16592,0.12900,0.14084,27416404,4073129.07136
1608768000000,0.14078,0.15055,0.13458,0.14969,23099698,3266078.69260
1608854400000,0.14973,0.15864,0.14537,0.15227,21540120,3281513.69036
1608940800000,0.15230,0.15758,0.14649,0.15253,17739917,2701140.28055
1609027200000,0.15260,0.16625,0.14464,0.16057,31919892,4987376.96981
1609113600000,0.16064,0.18632,0.15681,0.17588,103877931,17948266.69239
1609200000000,0.17579,0.18586,0.16641,0.18328,59589613,10527268.85680
1609286400000,0.18353,0.20028,0.17808,0.17953,42857476,8144549.63531
1609372800000,0.17953,0.17997,0.16687,0.16969,21464488,3713008.68303
1609459200000,0.16977,0.18214,0.16712,0.17545,26803990,4715849.59819
1609545600000,0.17575,0.17990,0.17002,0.17586,16064053,2816366.05393
1609632000000,0.17579,0.27732,0.17528,0.27331,119826369,26637985.70570
1609718400000,0.27386,0.38681,0.24419,0.36258,451342013,140074309.90424
1609804800000,0.36258,0.62090,0.35295,0.49274,724352363,352900465.56636
1609891200000,0.49367,0.51975,0.39870,0.41134,382054846,174934969.08849
1609977600000,0.41135,0.45280,0.35557,0.37060,158929098,65618435.13826
1610064000000,0.37088,0.38964,0.31687,0.35072,106759229,37888654.56931
1610150400000,0.35106,0.43331,0.34721,0.38606,122694346,49269664.46135
1610236800000,0.38626,0.41275,0.32681,0.35248,67138043,25321456.13912
1610323200000,0.35273,0.35322,0.26353,0.31327,85894606,26504113.97506
1610409600000,0.31347,0.35022,0.30095,0.32351,57045894,18705523.27451
1610496000000,0.32384,0.41278,0.30801,0.41194,80468142,28402934.10731
1610582400000,0.41194,0.44960,0.38110,0.40663,84354474,34948661.99241
1610668800000,0.40656,0.41613,0.34390,0.38710,52969559,20447888.66876
1610755200000,0.38748,0.42408,0.37377,0.38847,51824126,20678978.67110
1610841600000,0.38868,0.43900,0.36263,0.42420,42187638,16713383.38644
1610928000000,0.42413,0.43134,0.39247,0.41591,43347804,17822091.90536
1611014400000,0.41617,0.51511,0.41525,0.46738,122970334,57842664.46269
1611100800000,0.46712,0.49201,0.39200,0.45818,79254498,34860771.03395
1611187200000,0.45770,0.46212,0.36531,0.36750,47910641,19397126.11602
1611273600000,0.36763,0.41777,0.33747,0.39917,40165141,15540565.10758
1611360000000,0.39878,0.43203,0.38952,0.40662,49211370,20293147.08989
1611446400000,0.40675,0.42850,0.40053,0.42056,29823981,12389769.97722
1611532800000,0.42084,0.47957,0.41800,0.41898,53062675,23597905.03540
1611619200000,0.41854,0.44214,0.39051,0.43638,41354902,17113748.83121
1611705600000,0.43629,0.46124,0.38331,0.39806,48089149,20053401.58225
1611792000000,0.39783,0.47808,0.38766,0.44893,47362446,20899383.23480
1611878400000,0.44918,0.48300,0.42608,0.44659,48128885,21655104.34268
1611964800000,0.44674,0.51291,0.43400,0.50296,61408701,29687049.05050
1612051200000,0.50250,0.57935,0.47157,0.49515,64799557,33960349.32846
1612137600000,0.49522,0.55200,0.46047,0.53817,33575554,16925203.39588
1612224000000,0.53763,0.55216,0.51100,0.54056,21530282,11451984.78980
1612310400000,0.54068,0.57599,0.52363,0.56831,23948312,13160301.00165
