open_time_ms,open,high,low,close,volume,quote_volume
1601251200000,1.5600,1.9890,1.5600,1.6511,10469001,18856688.9033
1601337600000,1.6480,1.7241,1.4828,1.6369,2632654,4241031.8738
1601424000000,1.6350,1.6372,1.5096,1.5703,1289511,2024954.5716
1601510400000,1.5741,1.7446,1.4689,1.5409,1875898,3030628.3886
1601596800000,1.5394,1.5394,1.4500,1.5192,1083092,1613076.2924
1601683200000,1.5165,1.5922,1.4400,1.4527,841397,1287804.3699
1601769600000,1.4521,1.4647,1.3216,1.3588,987659,1377135.9572
1601856000000,1.3569,1.3817,1.2125,1.2382,1583095,2001303.3017
1601942400000,1.2382,1.2706,0.9673,0.9771,3592712,3871652.0201
1602028800000,0.9792,1.2100,0.9657,1.1926,6712800,7555140.2075
1602115200000,1.1929,1.2979,1.0664,1.2976,4604317,5399368.1747
1602201600000,1.2964,1.3367,1.2514,1.2748,1860068,2409893.1594
1602288000000,1.2737,1.5100,1.2714,1.4625,2999045,4266608.2475
1602374400000,1.4597,1.4660,1.3255,1.3690,2085558,2911629.5292
1602460800000,1.3675,1.4256,1.3003,1.3591,1437330,1970034.5389
1602547200000,1.3563,1.3706,1.2817,1.3300,1263860,1675565.8510
1602633600000,1.3296,1.3519,1.2619,1.3374,986931,1294285.1387
1602720000000,1.3342,1.3672,1.3092,1.3264,1571927,2099099.9616
1602806400000,1.3267,1.3267,1.1479,1.1641,1250435,1539107.1185
1602892800000,1.1621,1.2110,1.1415,1.1779,605493,715774.0221
1602979200000,1.1783,1.2414,1.1745,1.2407,566204,683091.7161
1603065600000,1.2416,1.2454,1.1554,1.1612,526223,626509.8315
1603152000000,1.1615,1.1635,1.0658,1.0800,908095,1001523.1306
1603238400000,1.0800,1.1492,1.0800,1.1072,490268,549030.8744
1603324800000,1.1047,1.1677,1.0859,1.1328,648653,733954.3698
1603411200000,1.1310,1.1386,1.0321,1.0608,918287,993081.6092
1603497600000,1.0580,1.0718,1.0225,1.0385,717369,752877.2817
1603584000000,1.0384,1.0650,0.9982,1.0459,1197241,1227781.9525
1603670400000,1.0441,1.1500,1.0261,1.0506,4477071,4876007.8863
1603756800000,1.0500,1.1200,1.0424,1.0789,2278880,2454028.0213
1603843200000,1.0791,1.0952,0.9663,0.9850,1908300,1957330.2054
1603929600000,0.9848,0.9953,0.8765,0.8828,1835420,1705255.1039
1604016000000,0.8832,0.8978,0.8188,0.8358,1892588,1600034.0033
1604102400000,0.8350,0.8490,0.8047,0.8348,2531201,2098712.3376
