open_time_ms,open,high,low,close,volume,quote_volume
1780876800000,465.13000,498.30000,461.04000,491.56000,2505.02,1207070.9762000
1780963200000,492.20000,526.40000,466.53000,499.08000,4907.53,2462142.8774000
1781049600000,499.30000,535.31000,481.91000,492.42000,3297.55,1669525.1167000
1781136000000,492.85000,558.90000,492.62000,558.12000,4542.67,2398415.2281000
1781222400000,558.00000,571.90000,539.40000,571.22000,3932.69,2179573.2613000
1781308800000,571.24000,586.35000,570.60000,574.23000,940.28,543084.4171000
1781395200000,574.23000,594.15000,571.95000,584.04000,1674.10,980872.0440000
1781481600000,584.99000,602.75000,580.65000,587.97000,3212.89,1897946.8797000
1781568000000,587.91000,601.21000,564.70000,570.23000,3654.33,2139069.2307000
1781654400000,570.58000,623.63000,568.22000,609.28000,6254.37,3785171.2317000
1781740800000,608.80000,638.70000,606.72000,619.68000,3543.60,2206486.0874000
1781827200000,618.89000,629.70000,617.00000,621.03000,876.76,546825.3916000
1781913600000,621.03000,633.05000,618.53000,629.79000,514.04,322860.8236000
1782000000000,629.78000,638.54000,626.26000,626.81000,1221.64,774480.8187000
1782086400000,626.28000,641.87000,606.63000,635.42000,3964.40,2474511.1134000
1782172800000,635.68000,640.00000,574.08000,589.03000,5756.80,3461800.4207000
1782259200000,589.03000,633.44000,570.09000,630.49000,5063.90,3026777.4532000
1782345600000,631.30000,674.94000,610.13000,668.92000,6978.17,4467920.8163000
1782432000000,669.00000,683.80000,622.24000,627.79000,10534.51,6823870.5153000
1782518400000,627.28000,643.42000,627.28000,640.62000,645.14,411330.8827000
1782604800000,639.81000,655.84000,631.76000,644.69000,1459.89,943625.8423000
1782691200000,644.70000,709.90000,628.20000,704.64000,19972.92,13447068.7347000
1782777600000,705.13000,740.59000,697.80000,727.79000,28790.07,20740513.8811000
1782864000000,727.91000,728.50000,640.01000,657.96000,32356.95,22152414.9484000
1782950400000,658.57000,680.65000,582.45000,608.88000,26542.15,16889099.8474000
1783036800000,608.88000,634.62000,608.88000,633.92000,4497.78,2812492.4706000
1783123200000,634.03000,635.58000,625.58000,632.60000,1948.73,1231085.0023000
1783209600000,632.66000,637.71000,629.50000,636.21000,2368.51,1501359.2733000
1783296000000,636.29000,641.19000,586.31000,589.67000,16265.79,10004043.6896000
1783382400000,589.68000,591.36000,528.88000,545.48000,16170.68,9021697.3172000
1783468800000,545.57000,578.67000,530.75000,577.56000,18443.48,10266144.1740000
1783555200000,577.26000,631.29000,567.15000,597.59000,23270.25,14028682.3668000
1783641600000,598.05000,609.38000,569.23000,606.46000,10368.72,6113761.5231000
1783728000000,605.77000,607.56000,595.65000,600.85000,3294.70,1987792.2017000
1783814400000,600.21000,606.41000,598.26000,598.81000,1909.43,1149410.7235000
1783900800000,598.44000,602.85000,568.88000,574.27000,11047.60,6433430.6734000
1783987200000,574.55000,619.25000,569.94000,606.02000,10655.08,6326905.9311000
1784073600000,606.23000,631.47000,557.60000,580.20000,15842.73,9465887.3443000
1784160000000,580.53000,596.02000,553.72000,557.73000,12947.27,7420555.4676000
1784246400000,557.79000,565.64000,514.07000,522.48000,14514.57,7794110.7728000
1784332800000,522.73000,524.85000,517.04000,517.99000,1494.54,779008.9585000
1784419200000,518.38000,525.17000,516.00000,523.68000,1597.12,831772.9141000
1784505600000,523.62000,555.48000,520.66000,524.43000,7524.11,4032800.6871000
1784592000000,524.17000,572.66000,520.28000,566.39000,11105.32,6153530.2943000
1784678400000,566.04000,567.28000,538.13000,559.36000,10548.39,5851318.8265000
1784764800000,559.70000,580.34000,540.00000,574.85000,9538.72,5338446.5059000
1784851200000,575.09000,576.03000,530.64000,537.77000,8235.87,4565473.0993000
1784937600000,538.00000,543.98000,536.80000,542.66000,634.07,342382.6218000
1785024000000,543.13000,552.88000,541.46000,552.57000,1694.34,924346.2675000
1785110400000,552.23000,561.63000,494.25000,514.67000,9857.00,5238780.8866000
1785196800000,514.67000,516.14000,459.45000,481.14000,12556.61,6105864.0952000
1785283200000,481.22000,493.25000,435.74000,450.94000,17527.83,8041885.7542000
1785369600000,450.89000,520.00000,429.21000,519.54000,19134.14,9012795.2412000
1785456000000,519.59000,536.91000,503.69000,507.09000,10357.99,5364933.9282000
1785542400000,507.04000,513.11000,505.67000,511.93000,938.99,478078.5303000
1785628800000,511.97000,521.16000,511.52000,515.99000,1597.37,824771.7225000
1785715200000,516.41000,522.55000,491.69000,521.55000,7012.32,3562262.0972000
1785801600000,521.65000,550.69000,507.82000,546.47000,7209.83,3862126.3634000
1785888000000,546.58000,558.14000,529.28000,535.62000,9017.00,4916761.9341000
1785974400000,535.92000,540.26000,512.95000,532.38000,7178.11,3815977.6186000
1786060800000,532.40000,550.12000,526.26000,541.75000,4767.71,2559091.0227000
1786147200000,541.74000,543.12000,535.99000,540.36000,783.59,423374.3325000
1786233600000,539.85000,548.49000,534.91000,544.85000,6708.28,3644768.6744000
1786320000000,544.75000,559.94000,521.71000,523.37000,7464.64,4058078.1150000
1786406400000,523.51000,542.84000,520.87000,529.56000,3211.04,1704934.3052000
1786492800000,529.11000,554.37000,528.09000,552.61000,5535.44,3028238.8839000
1786579200000,553.13000,565.24000,502.11000,508.91000,30411.83,16217769.0329000
1786665600000,508.91000,524.31000,498.00000,507.88000,26453.60,13461267.2210000
1786752000000,507.88000,508.14000,506.00000,507.25000,2571.40,1304028.7495000
1786838400000,507.31000,513.30000,506.28000,512.98000,1338.65,682780.9141000
1786924800000,512.93000,540.85000,508.83000,534.96000,15675.72,8245659.8817000
1787011200000,535.11000,536.32000,498.25000,508.05000,13644.11,7009890.5503000
1787097600000,508.26000,523.11000,489.24000,501.10000,11808.20,5982507.4842000
1787184000000,501.23000,506.37000,488.03000,494.57000,7918.14,3925867.4030000
1787270400000,494.36000,506.69000,483.87000,492.81000,7312.83,3626646.2012000
1787356800000,492.97000,495.49000,488.72000,490.72000,1702.83,837388.0694000
1787443200000,490.88000,492.54000,485.98000,492.15000,1780.47,871991.8018000
1787529600000,492.22000,495.91000,473.99000,482.93000,7149.41,3455413.8641000
1787616000000,483.10000,499.01000,476.61000,479.35000,5598.33,2731195.8256000
1787702400000,479.40000,491.70000,473.15000,491.23000,5974.10,2867891.2331000
1787788800000,491.10000,494.40000,471.69000,479.88000,18565.74,8911445.2916000
1787875200000,479.94000,485.02000,461.62000,462.90000,11162.05,5255420.0634000
1787961600000,462.89000,465.37000,460.56000,464.44000,918.20,425144.3845000
1788048000000,464.42000,469.05000,460.82000,461.02000,1300.38,605532.3380000
1788134400000,461.03000,467.03000,455.00000,458.39000,7619.91,3510358.8150000
