open_time_ms,open,high,low,close,volume,quote_volume
1782950400000,992.00000,1015.20000,945.02000,961.77000,24521.82,24313530.1916000
1783036800000,961.80000,963.40000,925.36000,960.00000,1186.05,1121131.1887000
1783123200000,960.00000,963.83000,925.78000,960.17000,1268.98,1204504.1977000
1783209600000,960.47000,967.91000,947.01000,964.48000,344.60,330034.4030000
1783296000000,965.60000,989.09000,960.00000,964.88000,790.77,768484.1509000
1783382400000,964.89000,968.05000,907.14000,934.85000,949.30,892301.6576000
1783468800000,936.74000,955.00000,908.05000,943.03000,379.27,354146.9391000
1783555200000,943.62000,981.24000,932.71000,936.86000,559.63,538288.7802000
1783641600000,936.85000,958.78000,926.51000,950.37000,421.46,397721.5154000
1783728000000,952.32000,956.00000,950.62000,951.65000,40.33,38474.7657000
1783814400000,952.43000,963.09000,939.15000,958.33000,225.39,214696.1493000
1783900800000,958.33000,964.22000,925.03000,928.02000,296.54,278651.3101000
1783987200000,927.73000,964.22000,924.46000,934.14000,288.84,271551.9385000
1784073600000,932.21000,943.41000,891.05000,912.73000,331.65,305834.9643000
1784160000000,911.18000,913.00000,871.01000,876.84000,328.64,291622.1493000
1784246400000,875.18000,887.89000,835.86000,875.67000,985.96,843884.4199000
1784332800000,875.69000,875.82000,866.00000,866.16000,39.40,34282.8056000
1784419200000,867.07000,869.89000,864.40000,866.05000,15.87,13764.9594000
1784505600000,867.43000,892.90000,859.28000,862.66000,391.69,342792.6350000
1784592000000,862.51000,894.50000,862.00000,885.43000,289.13,254955.4130000
1784678400000,886.43000,899.94000,861.62000,888.03000,465.27,410686.3427000
1784764800000,887.52000,920.56000,877.17000,891.71000,621.88,558536.1777000
1784851200000,891.74000,899.53000,880.31000,884.85000,164.50,146408.3687000
1784937600000,885.52000,885.52000,880.57000,881.14000,41.77,36875.2026000
1785024000000,881.89000,885.59000,879.29000,883.53000,42.38,37368.9290000
1785110400000,882.68000,911.69000,838.47000,868.68000,900.43,795096.7491000
1785196800000,867.50000,869.19000,822.41000,842.07000,579.91,486405.3791000
1785283200000,840.78000,847.75000,761.55000,779.70000,1197.56,947594.2504000
1785369600000,781.94000,829.07000,776.68000,814.96000,830.21,668283.4321000
1785456000000,814.79000,846.77000,808.05000,814.03000,434.12,358416.8236000
1785542400000,814.02000,821.76000,799.33000,811.62000,198.44,160621.5180000
1785628800000,811.62000,816.33000,803.38000,813.74000,69.78,56561.5926000
1785715200000,813.75000,844.77000,801.56000,842.58000,417.43,343118.6956000
1785801600000,841.36000,945.49000,836.29000,880.47000,3861.95,3441207.3164000
1785888000000,880.48000,905.90000,873.08000,878.29000,879.02,780983.3497000
1785974400000,877.01000,879.75000,856.84000,861.68000,746.63,649456.2727000
1786060800000,859.99000,874.57000,837.67000,846.50000,648.08,552155.4833000
1786147200000,845.96000,849.87000,838.99000,844.35000,174.41,147176.2161000
1786233600000,844.26000,848.00000,840.00000,843.05000,203.03,171145.5814000
1786320000000,842.45000,854.22000,834.43000,839.66000,430.63,363253.1334000
1786406400000,839.66000,865.94000,836.55000,845.75000,349.29,296689.8295000
1786492800000,845.75000,872.12000,844.63000,860.57000,398.32,343077.9655000
1786579200000,861.40000,883.64000,832.47000,857.80000,1376.32,1183058.7716000
1786665600000,859.79000,874.78000,854.72000,862.44000,296.72,255958.4543000
1786752000000,861.65000,872.00000,851.90000,868.49000,189.91,163987.7588000
1786838400000,867.50000,871.18000,859.78000,864.50000,121.51,105363.1494000
1786924800000,865.00000,889.74000,858.00000,884.00000,406.36,355250.5022000
1787011200000,884.01000,890.22000,837.79000,839.78000,456.74,394172.1565000
1787097600000,840.41000,853.36000,804.17000,823.90000,906.95,753176.4677000
1787184000000,823.80000,828.21000,799.31000,812.33000,751.97,614857.1017000
1787270400000,813.94000,833.40000,813.94000,830.12000,449.01,369611.0174000
1787356800000,830.12000,840.00000,825.85000,829.41000,227.50,189112.6642000
1787443200000,829.41000,845.71000,827.94000,844.67000,208.75,174683.7658000
1787529600000,844.14000,844.14000,799.55000,814.06000,745.97,610389.1771000
1787616000000,814.29000,836.80000,808.99000,814.31000,489.37,401721.0807000
1787702400000,814.31000,832.46000,810.36000,830.29000,362.65,296585.8761000
1787788800000,829.24000,838.18000,811.50000,817.54000,415.73,343519.0911000
1787875200000,816.98000,827.83000,799.25000,801.69000,434.66,353382.4624000
1787961600000,801.69000,811.06000,800.66000,809.49000,170.71,137488.2334000
1788048000000,809.49000,818.46000,802.69000,804.90000,480.57,390267.1752000
1788134400000,804.87000,807.80000,788.51000,799.75000,663.68,530331.4689000
