open_time_ms,open,high,low,close,volume,quote_volume
1784160000000,40.83000,41.00000,38.96000,40.05000,27988.31,1119660.5556000
1784246400000,40.03000,41.57000,39.80000,40.67000,31963.58,1301269.6538000
1784332800000,40.69000,40.77000,39.10000,39.83000,8348.75,332070.5523000
1784419200000,39.82000,44.10000,38.80000,41.57000,18631.24,768823.5817000
1784505600000,41.58000,41.58000,39.61000,41.36000,48462.21,1971074.6399000
1784592000000,41.35000,41.48000,39.44000,39.57000,13667.83,552607.7797000
1784678400000,39.55000,40.97000,39.55000,40.78000,6812.75,273416.2084000
1784764800000,40.79000,42.17000,40.31000,41.61000,11528.07,475807.5881000
1784851200000,41.59000,42.07000,40.69000,41.67000,8016.54,331602.5578000
1784937600000,41.76000,42.07000,41.27000,41.39000,5003.48,208210.4005000
1785024000000,41.33000,41.70000,40.98000,41.15000,12059.85,498585.5468000
1785110400000,41.15000,41.87000,40.04000,41.11000,13728.57,560460.7348000
1785196800000,41.10000,42.19000,40.57000,40.58000,10285.38,425118.5121000
1785283200000,40.61000,43.66000,40.48000,42.82000,15583.48,653712.4104000
1785369600000,42.80000,43.24000,40.91000,40.94000,12176.36,515355.3546000
1785456000000,40.99000,43.24000,40.27000,42.48000,11310.94,473050.3109000
1785542400000,42.48000,42.66000,42.21000,42.50000,1569.01,66578.7025000
1785628800000,42.50000,42.77000,42.02000,42.08000,4156.18,175813.0140000
1785715200000,42.10000,42.19000,39.47000,39.50000,18713.19,761609.5158000
1785801600000,39.50000,39.89000,37.14000,37.27000,14958.26,580405.5562000
1785888000000,37.28000,38.27000,37.02000,38.03000,9365.14,350962.6753000
1785974400000,38.00000,39.04000,37.65000,38.84000,4870.46,186375.6022000
1786060800000,38.75000,39.07000,37.41000,37.61000,4814.00,183047.4642000
1786147200000,37.62000,37.95000,37.35000,37.72000,3454.22,130035.0477000
1786233600000,37.69000,37.85000,37.40000,37.43000,1033.57,38906.5822000
1786320000000,37.55000,38.45000,37.52000,38.36000,3256.30,123605.3510000
1786406400000,38.29000,38.33000,37.18000,37.80000,8096.41,306441.8975000
1786492800000,37.80000,37.91000,36.90000,37.05000,7493.29,279562.9051000
1786579200000,37.09000,37.27000,36.39000,36.97000,11973.76,442663.6335000
1786665600000,36.93000,37.22000,36.32000,36.39000,4261.84,157067.7318000
1786752000000,36.39000,36.87000,36.17000,36.71000,8080.70,295338.7438000
1786838400000,36.72000,36.80000,36.38000,36.52000,8240.47,301717.2699000
1786924800000,36.51000,37.03000,36.24000,36.72000,6904.91,252431.9668000
1787011200000,36.71000,38.25000,36.68000,38.18000,14364.47,535125.2901000
1787097600000,38.19000,38.37000,36.89000,37.45000,11288.68,425025.1744000
1787184000000,37.51000,39.31000,37.32000,39.02000,7610.25,292844.6168000
1787270400000,39.03000,39.03000,38.08000,38.08000,5582.26,214561.8278000
1787356800000,38.07000,38.41000,36.97000,37.34000,12793.09,479868.8543000
1787443200000,37.29000,37.57000,36.99000,37.54000,6335.81,236387.0847000
1787529600000,37.54000,39.18000,37.54000,38.95000,8487.96,327127.4830000
1787616000000,38.87000,39.14000,38.08000,38.62000,6004.40,231770.1759000
1787702400000,38.62000,38.89000,38.25000,38.35000,2779.25,107196.9518000
1787788800000,38.34000,38.90000,38.08000,38.38000,4719.25,181748.5294000
1787875200000,38.40000,39.97000,38.09000,39.89000,8105.93,317116.9257000
1787961600000,39.89000,40.04000,39.57000,39.80000,4763.35,189428.8936000
1788048000000,39.85000,39.93000,39.66000,39.84000,973.69,38795.0161000
1788134400000,39.91000,41.48000,39.72000,40.68000,28652.34,1162756.2064000
